,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1997-01-28,17.95,17.0,18.0,16.8,41626,73097888.0,16.95,140.11,9.92,37.0,SZ000690
1,1997-01-29,16.68,16.5,17.18,16.45,11052,18348820.0,4.29,-2.94,-0.5,9.82,SZ000690
2,1997-01-30,16.4,16.28,16.45,16.09,5172,8408234.0,2.18,-1.33,-0.22,4.6,SZ000690
3,1997-01-31,16.28,16.4,16.55,16.28,3090,5073931.5,1.66,0.74,0.12,2.75,SZ000690
4,1997-02-17,16.6,16.58,16.7,16.3,2563,4232877.5,2.44,1.1,0.18,2.28,SZ000690
5,1997-02-18,16.31,14.92,16.58,14.92,3123,4869521.5,10.01,-10.01,-1.66,2.78,SZ000690
6,1997-02-19,14.9,15.65,15.98,14.89,2603,4005706.0,7.31,4.89,0.73,2.31,SZ000690
7,1997-02-20,14.09,14.92,15.05,14.09,4466,6559032.0,6.13,-4.66,-0.73,3.97,SZ000690
8,1997-02-21,15.0,15.21,15.25,14.93,2206,3336080.75,2.14,1.94,0.29,1.96,SZ000690
9,1997-02-24,15.5,15.56,15.64,15.35,4161,6440596.5,1.91,2.3,0.35,3.7,SZ000690
10,1997-02-25,15.65,16.4,16.53,15.6,3807,6109943.5,5.98,5.4,0.84,3.38,SZ000690
11,1997-02-26,16.39,16.24,16.4,15.88,2656,4307246.5,3.17,-0.98,-0.16,2.36,SZ000690
12,1997-02-27,16.3,16.22,16.4,15.96,7402,11919270.0,2.71,-0.12,-0.02,6.58,SZ000690
13,1997-02-28,16.24,16.2,16.35,16.0,2624,4235644.5,2.16,-0.12,-0.02,2.33,SZ000690
14,1997-03-03,16.3,16.48,16.6,16.15,5598,9188365.0,2.78,1.73,0.28,4.98,SZ000690
15,1997-03-04,16.5,17.12,17.38,16.38,10401,17668022.0,6.07,3.88,0.64,9.25,SZ000690
16,1997-03-05,17.12,16.68,17.15,16.63,5110,8612766.0,3.04,-2.57,-0.44,4.54,SZ000690
17,1997-03-06,16.67,16.93,17.05,16.67,3975,6727551.0,2.28,1.5,0.25,3.53,SZ000690
18,1997-03-07,17.01,16.88,17.1,16.8,4900,8296458.0,1.77,-0.3,-0.05,4.36,SZ000690
19,1997-03-10,17.02,16.96,17.1,16.8,4365,7382121.0,1.78,0.47,0.08,3.88,SZ000690
20,1997-03-11,17.0,17.38,17.63,16.89,7171,12447005.0,4.36,2.48,0.42,6.37,SZ000690
21,1997-03-12,17.4,17.42,17.7,16.9,8111,14136653.0,4.6,0.23,0.04,7.21,SZ000690
22,1997-03-13,17.3,18.1,18.4,17.3,17290,31285736.0,6.31,3.9,0.68,15.37,SZ000690
23,1997-03-14,18.05,18.12,18.47,17.75,10843,19508042.0,3.98,0.11,0.02,9.64,SZ000690
24,1997-03-17,18.35,18.35,18.5,18.0,14167,25776186.0,2.76,1.27,0.23,12.59,SZ000690
25,1997-03-18,18.51,20.19,20.19,18.3,19715,38461116.0,10.3,10.03,1.84,17.52,SZ000690
26,1997-03-19,20.3,21.12,22.21,20.3,20146,42823324.0,9.46,4.61,0.93,17.91,SZ000690
27,1997-03-20,21.09,20.6,21.5,20.1,12093,25080354.0,6.63,-2.46,-0.52,10.75,SZ000690
28,1997-03-21,20.39,21.04,21.09,20.2,7886,16272414.0,4.32,2.14,0.44,7.01,SZ000690
29,1997-03-24,21.5,21.04,21.6,20.8,10954,23184772.0,3.8,0.0,0.0,9.74,SZ000690
30,1997-03-25,21.29,22.61,23.13,20.8,13209,29422692.0,11.07,7.46,1.57,11.74,SZ000690
