,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-02-09,61.0,65.5,79.3,46.5,111760,634037808.0,111.07,121.81,35.97,77.68,SH688665
1,2021-02-10,57.0,47.79,62.0,47.0,81802,454633424.0,22.9,-27.04,-17.71,56.86,SH688665
2,2021-02-18,48.6,51.0,56.0,48.5,62480,322963856.0,15.69,6.72,3.21,43.43,SH688665
3,2021-02-19,50.0,55.66,55.73,48.02,43063,228267643.0,15.12,9.14,4.66,29.93,SH688665
4,2021-02-22,57.5,63.3,64.39,57.5,44987,271311840.0,12.38,13.73,7.64,31.27,SH688665
5,2021-02-23,62.0,58.49,63.98,57.06,33618,201239221.0,10.93,-7.6,-4.81,23.37,SH688665
6,2021-02-24,57.52,58.6,59.6,55.74,23491,135382612.0,6.6,0.19,0.11,16.33,SH688665
7,2021-02-25,59.77,68.49,70.25,59.0,46377,301219824.0,19.2,16.88,9.89,32.23,SH688665
8,2021-02-26,66.02,69.99,73.15,62.01,39893,269912368.0,16.27,2.19,1.5,27.73,SH688665
9,2021-03-01,69.0,73.0,75.88,66.28,34154,239157483.0,13.72,4.3,3.01,23.74,SH688665
10,2021-03-02,71.5,70.5,74.97,69.0,25280,179667387.0,8.18,-3.42,-2.5,17.57,SH688665
11,2021-03-03,70.05,70.5,72.97,66.0,19922,140245835.0,9.89,0.0,0.0,13.85,SH688665
12,2021-03-04,69.0,66.55,71.76,65.8,14774,100662313.0,8.45,-5.6,-3.95,10.27,SH688665
13,2021-03-05,66.49,68.77,69.77,65.57,15434,104314524.0,6.31,3.34,2.22,10.73,SH688665
14,2021-03-08,69.59,63.2,71.48,62.64,22967,152568197.0,12.85,-8.1,-5.57,15.96,SH688665
15,2021-03-09,61.21,58.9,63.64,57.7,18790,113488634.0,9.4,-6.8,-4.3,13.06,SH688665
16,2021-03-10,58.71,57.65,59.84,56.2,8217,47637459.0,6.18,-2.12,-1.25,5.71,SH688665
17,2021-03-11,57.12,58.87,59.88,55.75,9011,52184688.0,7.16,2.12,1.22,6.26,SH688665
18,2021-03-12,58.4,58.82,59.89,56.3,8061,46925847.0,6.1,-0.08,-0.05,5.6,SH688665
19,2021-03-15,58.52,55.5,60.82,55.49,11245,64928069.0,9.06,-5.64,-3.32,7.82,SH688665
20,2021-03-16,55.03,55.65,56.26,53.7,8762,47931952.0,4.61,0.27,0.15,6.09,SH688665
21,2021-03-17,55.7,54.61,55.7,53.34,6747,36492597.0,4.24,-1.87,-1.04,4.69,SH688665
22,2021-03-18,54.98,52.24,54.98,52.0,8160,43315025.0,5.46,-4.34,-2.37,5.67,SH688665
23,2021-03-19,51.12,53.98,54.62,51.12,7980,42735952.0,6.7,3.33,1.74,5.55,SH688665
24,2021-03-22,54.98,62.38,62.38,54.78,16610,97737920.0,14.08,15.56,8.4,11.54,SH688665
25,2021-03-23,63.27,62.58,65.59,61.0,12100,76522706.0,7.36,0.32,0.2,8.41,SH688665
26,2021-03-24,61.5,63.54,65.43,61.5,12074,76600421.0,6.28,1.53,0.96,8.39,SH688665
27,2021-03-25,63.57,61.18,64.42,59.36,7224,45087698.0,7.96,-3.71,-2.36,5.02,SH688665
28,2021-03-26,60.26,65.14,65.88,60.26,10776,68786351.0,9.19,6.47,3.96,7.49,SH688665
29,2021-03-29,65.2,63.0,69.66,60.11,18897,124680831.0,14.66,-3.29,-2.14,13.13,SH688665
30,2021-03-30,63.66,61.62,64.67,61.49,10764,67475698.0,5.05,-2.19,-1.38,7.48,SH688665
31,2021-03-31,61.0,59.95,63.94,59.4,9936,60444975.0,7.37,-2.71,-1.67,6.91,SH688665
32,2021-04-01,60.05,61.74,62.27,59.01,9626,58436142.0,5.44,2.99,1.79,6.69,SH688665
33,2021-04-02,61.13,60.53,63.26,59.49,9307,56649834.0,6.11,-1.96,-1.21,6.47,SH688665
34,2021-04-06,59.99,60.91,61.8,59.0,7424,44840583.0,4.63,0.63,0.38,5.16,SH688665
35,2021-04-07,60.24,58.57,60.76,57.54,8870,52314348.0,5.29,-3.84,-2.34,6.17,SH688665
36,2021-04-08,58.49,60.61,61.9,56.3,16315,96516851.0,9.56,3.48,2.04,11.34,SH688665
37,2021-04-09,59.99,58.68,60.49,58.0,9122,53663687.0,4.11,-3.18,-1.93,6.34,SH688665
38,2021-04-12,58.71,57.99,60.96,56.5,10120,59736601.0,7.6,-1.18,-0.69,7.03,SH688665
39,2021-04-13,56.87,60.0,60.72,56.5,8125,48222236.0,7.28,3.47,2.01,5.65,SH688665
40,2021-04-14,62.09,65.1,65.98,62.09,18042,116214316.0,6.48,8.5,5.1,12.54,SH688665
41,2021-04-15,65.0,65.96,66.87,63.03,11354,74155484.0,5.9,1.32,0.86,7.89,SH688665
42,2021-04-16,65.31,66.9,67.0,64.8,7855,51745552.0,3.34,1.43,0.94,5.46,SH688665
43,2021-04-19,66.18,70.0,70.49,66.18,12257,83462463.0,6.44,4.63,3.1,8.52,SH688665
44,2021-04-20,70.7,68.35,71.7,66.6,11938,81685961.0,7.29,-2.36,-1.65,8.3,SH688665
45,2021-04-21,65.73,67.6,68.53,65.73,5253,35391764.0,4.1,-1.1,-0.75,3.65,SH688665
46,2021-04-22,67.61,76.0,77.81,67.4,16169,117414954.0,15.4,12.43,8.4,11.24,SH688665
47,2021-04-23,76.2,76.12,77.85,73.0,13138,98988739.0,6.38,0.16,0.12,9.13,SH688665
48,2021-04-26,76.1,82.95,84.62,74.4,18163,143367455.0,13.43,8.97,6.83,12.62,SH688665
49,2021-04-27,82.09,83.3,85.58,81.0,12424,103019518.0,5.52,0.42,0.35,8.64,SH688665
50,2021-04-28,84.0,85.22,89.29,83.01,9942,85147547.0,7.54,2.3,1.92,6.91,SH688665
51,2021-04-29,84.99,83.3,86.55,82.38,7367,61878973.0,4.89,-2.25,-1.92,5.12,SH688665
52,2021-04-30,83.0,88.45,92.0,82.28,8170,71015514.0,11.67,6.18,5.15,5.68,SH688665
53,2021-05-06,88.77,93.46,94.1,86.11,6823,61796307.0,9.03,5.66,5.01,4.74,SH688665
54,2021-05-07,92.6,87.48,94.69,86.0,7537,67209653.0,9.3,-6.4,-5.98,5.24,SH688665
55,2021-05-10,87.1,86.5,87.98,85.0,7660,66120277.0,3.41,-1.12,-0.98,5.32,SH688665
56,2021-05-11,86.5,87.4,90.17,85.5,7345,64126190.0,5.4,1.04,0.9,5.11,SH688665
57,2021-05-12,87.0,91.58,93.93,85.33,7810,70844189.0,9.84,4.78,4.18,5.43,SH688665
58,2021-05-13,89.21,85.9,91.5,85.63,5887,51813803.0,6.41,-6.2,-5.68,4.09,SH688665
59,2021-05-14,86.01,89.4,90.6,85.21,5905,52065904.0,6.27,4.07,3.5,4.1,SH688665
60,2021-05-17,88.02,92.18,93.06,87.0,7281,65759646.0,6.78,3.11,2.78,5.06,SH688665
61,2021-05-18,92.18,91.08,93.0,88.66,6157,55670501.0,4.71,-1.19,-1.1,4.28,SH688665
62,2021-05-19,90.94,88.7,91.57,87.17,5414,48355011.0,4.83,-2.61,-2.38,3.76,SH688665
63,2021-05-20,88.5,94.68,95.58,87.59,7005,64932929.0,9.01,6.74,5.98,4.87,SH688665
64,2021-05-21,94.7,101.19,103.88,91.68,12693,124695511.0,12.89,6.88,6.51,8.82,SH688665
65,2021-05-24,101.0,105.4,106.0,100.01,9600,99591287.0,5.92,4.16,4.21,6.67,SH688665
66,2021-05-25,103.67,105.18,107.67,103.61,6199,65307680.0,3.85,-0.21,-0.22,4.31,SH688665
67,2021-05-26,105.88,106.66,115.0,104.21,9654,106044629.0,10.26,1.41,1.48,6.71,SH688665
68,2021-05-27,107.47,110.52,113.55,105.52,11948,130998094.0,7.53,3.62,3.86,8.3,SH688665
69,2021-05-28,110.47,109.7,111.9,107.32,6076,66243258.0,4.14,-0.74,-0.82,4.22,SH688665
70,2021-05-31,109.0,121.71,123.25,109.0,7791,90720635.0,12.99,10.95,12.01,5.41,SH688665
71,2021-06-01,123.0,115.2,123.0,114.08,8491,99558569.0,7.33,-5.35,-6.51,5.9,SH688665
72,2021-06-02,115.2,113.0,117.5,111.0,6761,76925023.0,5.64,-1.91,-2.2,4.7,SH688665
73,2021-06-03,112.0,110.5,114.83,108.01,6799,75646822.0,6.04,-2.21,-2.5,4.73,SH688665
74,2021-06-04,109.42,116.59,118.8,109.42,6394,73731539.0,8.49,5.51,6.09,4.44,SH688665
75,2021-06-07,124.0,113.01,124.0,112.3,6718,78805529.0,10.04,-3.07,-3.58,4.67,SH688665
76,2021-06-08,111.95,105.51,114.8,104.0,9565,102954367.0,9.56,-6.64,-7.5,6.65,SH688665
77,2021-06-09,104.63,105.43,110.73,104.43,6702,71696440.0,5.97,-0.08,-0.08,4.66,SH688665
78,2021-06-10,105.77,111.59,112.38,105.43,7503,81410823.0,6.59,5.84,6.16,5.21,SH688665
79,2021-06-11,111.01,110.93,111.43,103.43,12982,138576565.0,7.17,-0.59,-0.66,9.02,SH688665
80,2021-06-15,112.93,107.31,117.34,106.59,6620,74198473.0,9.69,-3.26,-3.62,4.6,SH688665
81,2021-06-16,104.61,109.46,113.25,103.53,10394,112261147.0,9.06,2.0,2.15,7.22,SH688665
82,2021-06-17,108.58,110.0,112.27,107.46,4967,54153171.0,4.39,0.49,0.54,3.45,SH688665
83,2021-06-18,110.43,115.45,116.92,108.73,7251,82627146.0,7.45,4.95,5.45,5.04,SH688665
84,2021-06-21,116.43,122.36,124.31,112.44,9189,109920817.0,10.28,5.99,6.91,6.39,SH688665
85,2021-06-22,121.43,124.93,134.93,121.1,15707,201230847.0,11.3,2.1,2.57,10.92,SH688665
86,2021-06-23,125.43,132.13,132.96,123.53,7946,102150437.0,7.55,5.76,7.2,5.52,SH688665
87,2021-06-24,130.43,126.16,135.42,124.96,5977,76947932.0,7.92,-4.52,-5.97,4.15,SH688665
88,2021-06-25,123.63,131.76,134.01,121.21,6571,85769630.0,10.15,4.44,5.6,4.57,SH688665
89,2021-06-28,131.73,140.13,144.75,130.71,7722,107168870.0,10.66,6.35,8.37,5.37,SH688665
90,2021-06-29,142.85,135.23,142.85,133.34,10128,138758353.0,6.79,-3.5,-4.9,7.04,SH688665
91,2021-06-30,137.53,136.58,141.87,132.99,9304,127097900.0,6.57,1.0,1.35,6.33,SH688665
