,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-09-18,9.12,10.94,10.94,9.12,1106,1206429.0,23.95,43.95,3.34,0.55,SH605198
1,2020-09-21,12.03,12.03,12.03,12.03,433,520899.0,0.0,9.96,1.09,0.22,SH605198
2,2020-09-22,13.23,13.23,13.23,13.23,610,807030.0,0.0,9.98,1.2,0.31,SH605198
3,2020-09-23,14.55,14.55,14.55,14.55,838,1219683.0,0.0,9.98,1.32,0.42,SH605198
4,2020-09-24,16.01,16.01,16.01,16.01,1302,2084614.0,0.0,10.03,1.46,0.65,SH605198
5,2020-09-25,17.61,17.61,17.61,17.61,1440,2536368.0,0.0,9.99,1.6,0.72,SH605198
6,2020-09-28,19.37,19.37,19.37,19.37,14782,28632753.0,0.0,9.99,1.76,7.39,SH605198
7,2020-09-29,21.31,21.31,21.31,21.31,12910,27511700.0,0.0,10.02,1.94,6.46,SH605198
8,2020-09-30,23.44,23.44,23.44,23.44,3908,9160352.0,0.0,10.0,2.13,1.95,SH605198
9,2020-10-09,25.78,25.78,25.78,24.12,151662,384886960.0,7.08,9.98,2.34,75.83,SH605198
10,2020-10-12,25.65,26.4,27.16,25.25,84912,221988705.0,7.41,2.4,0.62,42.46,SH605198
11,2020-10-13,26.26,26.76,27.08,25.41,59790,156927433.0,6.33,1.36,0.36,29.9,SH605198
12,2020-10-14,26.52,26.12,27.13,25.76,42516,111609812.0,5.12,-2.39,-0.64,21.26,SH605198
13,2020-10-15,26.04,26.15,26.37,25.0,37320,96051559.0,5.25,0.11,0.03,18.66,SH605198
14,2020-10-16,26.35,25.57,26.7,25.25,36362,94311000.0,5.54,-2.22,-0.58,18.18,SH605198
15,2020-10-19,25.94,25.57,26.0,25.32,22124,56613549.0,2.66,0.0,0.0,11.06,SH605198
16,2020-10-20,25.51,25.72,26.5,25.33,37379,96509540.0,4.58,0.59,0.15,18.69,SH605198
17,2020-10-21,25.85,25.99,26.46,25.48,48416,125575451.0,3.81,1.05,0.27,24.21,SH605198
18,2020-10-22,25.96,27.47,28.59,25.71,100690,277805168.0,11.08,5.69,1.48,50.34,SH605198
19,2020-10-23,27.07,25.6,27.07,25.5,71992,188217943.0,5.72,-6.81,-1.87,36.0,SH605198
20,2020-10-26,25.85,26.81,27.43,25.69,44268,118119307.0,6.8,4.73,1.21,22.13,SH605198
21,2020-10-27,26.93,27.16,28.5,26.82,54055,149884551.0,6.27,1.31,0.35,27.03,SH605198
22,2020-10-28,27.99,27.25,28.07,26.36,31852,85850301.0,6.3,0.33,0.09,15.93,SH605198
23,2020-10-29,26.57,27.73,28.5,26.45,35827,99605454.0,7.52,1.76,0.48,17.91,SH605198
24,2020-10-30,28.15,26.57,28.89,26.43,32912,90159397.0,8.87,-4.18,-1.16,16.46,SH605198
25,2020-11-02,26.7,25.74,26.94,25.5,28035,72723843.0,5.42,-3.12,-0.83,14.02,SH605198
26,2020-11-03,25.9,28.31,28.31,25.31,71062,194774478.0,11.66,9.98,2.57,35.53,SH605198
27,2020-11-04,28.6,26.5,29.0,26.45,66601,183330397.0,9.01,-6.39,-1.81,33.3,SH605198
28,2020-11-05,26.82,27.08,27.1,26.22,39728,106196469.0,3.32,2.19,0.58,19.86,SH605198
29,2020-11-06,26.82,26.5,27.6,26.01,26710,71548846.0,5.87,-2.14,-0.58,13.36,SH605198
30,2020-11-09,26.75,27.66,27.9,26.7,41394,113628209.0,4.53,4.38,1.16,20.7,SH605198
31,2020-11-10,27.97,27.87,28.59,27.22,33422,93170456.0,4.95,0.76,0.21,16.71,SH605198
32,2020-11-11,27.64,28.46,30.33,27.64,59886,172450604.0,9.65,2.12,0.59,29.94,SH605198
33,2020-11-12,28.61,30.19,30.88,27.41,90908,265240239.0,12.19,6.08,1.73,45.45,SH605198
34,2020-11-13,29.42,28.78,29.7,28.45,53202,154202829.0,4.14,-4.67,-1.41,26.6,SH605198
35,2020-11-16,28.41,28.94,29.41,28.1,37860,108587514.0,4.55,0.56,0.16,18.93,SH605198
36,2020-11-17,28.87,27.97,28.87,27.7,30319,85317025.0,4.04,-3.35,-0.97,15.16,SH605198
37,2020-11-18,27.79,28.35,28.99,27.66,24442,69138222.0,4.76,1.36,0.38,12.22,SH605198
38,2020-11-19,28.43,28.7,29.04,27.78,33272,94605903.0,4.44,1.23,0.35,16.64,SH605198
39,2020-11-20,28.6,29.04,29.16,28.1,27002,77839767.0,3.69,1.18,0.34,13.5,SH605198
40,2020-11-23,28.92,28.24,29.5,28.11,30133,86320932.0,4.79,-2.75,-0.8,15.07,SH605198
41,2020-11-24,28.1,28.35,28.44,27.55,22119,61996472.0,3.15,0.39,0.11,11.06,SH605198
42,2020-11-25,28.24,27.19,28.31,27.11,20788,57514669.0,4.23,-4.09,-1.16,10.39,SH605198
43,2020-11-26,27.16,26.91,27.37,26.51,18396,49411903.0,3.16,-1.03,-0.28,9.2,SH605198
44,2020-11-27,26.69,27.18,27.3,26.56,13206,35472522.0,2.75,1.0,0.27,6.6,SH605198
45,2020-11-30,27.1,26.94,27.26,26.83,10569,28576311.0,1.58,-0.88,-0.24,5.28,SH605198
46,2020-12-01,26.84,26.93,27.05,26.8,9294,25043745.0,0.93,-0.04,-0.01,4.65,SH605198
47,2020-12-02,26.89,26.82,27.07,26.68,11267,30268113.0,1.45,-0.41,-0.11,5.63,SH605198
48,2020-12-03,26.8,27.09,27.5,26.01,17383,46928381.0,5.56,1.01,0.27,8.69,SH605198
49,2020-12-04,26.88,26.7,27.01,26.6,10623,28447392.0,1.51,-1.44,-0.39,5.31,SH605198
50,2020-12-07,26.7,26.9,27.2,26.52,7952,21344827.0,2.55,0.75,0.2,3.98,SH605198
51,2020-12-08,26.75,26.98,27.58,26.75,12265,33209148.0,3.09,0.3,0.08,6.13,SH605198
52,2020-12-09,26.99,26.23,27.14,26.0,15921,42077776.0,4.23,-2.78,-0.75,7.96,SH605198
53,2020-12-10,26.18,25.93,26.4,25.9,8127,21189394.0,1.91,-1.14,-0.3,4.06,SH605198
54,2020-12-11,25.95,25.39,26.0,25.02,14360,36615905.0,3.78,-2.08,-0.54,7.18,SH605198
55,2020-12-14,25.48,26.21,26.3,25.3,12072,31234326.0,3.94,3.23,0.82,6.04,SH605198
56,2020-12-15,26.18,25.91,26.33,25.91,6934,18084438.0,1.6,-1.14,-0.3,3.47,SH605198
57,2020-12-16,25.9,26.54,26.94,25.82,19266,51070995.0,4.32,2.43,0.63,9.63,SH605198
58,2020-12-17,26.47,25.86,26.47,25.3,15323,39406519.0,4.41,-2.56,-0.68,7.66,SH605198
59,2020-12-18,25.58,25.1,25.84,25.07,11509,29203783.0,2.98,-2.94,-0.76,5.75,SH605198
60,2020-12-21,25.1,24.52,25.12,24.38,12117,29843255.0,2.95,-2.31,-0.58,6.06,SH605198
61,2020-12-22,24.28,24.1,25.0,24.04,12256,30006519.0,3.92,-1.71,-0.42,6.13,SH605198
62,2020-12-23,24.0,23.53,24.46,23.1,14569,34676661.0,5.64,-2.37,-0.57,7.28,SH605198
63,2020-12-24,23.22,22.46,23.29,22.25,14290,32505642.0,4.42,-4.55,-1.07,7.15,SH605198
64,2020-12-25,22.31,23.11,23.11,22.31,9822,22341491.0,3.56,2.89,0.65,4.91,SH605198
65,2020-12-28,23.0,22.24,23.25,22.24,10297,23314728.0,4.37,-3.76,-0.87,5.15,SH605198
66,2020-12-29,22.2,22.6,23.09,21.99,11893,26837021.0,4.95,1.62,0.36,5.95,SH605198
67,2020-12-30,22.47,22.32,22.68,22.28,7154,16054053.0,1.77,-1.24,-0.28,3.58,SH605198
68,2020-12-31,22.44,22.65,22.74,22.26,7497,16923229.0,2.15,1.48,0.33,3.75,SH605198
69,2021-01-04,22.7,22.77,23.0,22.61,5932,13523493.0,1.72,0.53,0.12,2.97,SH605198
70,2021-01-05,22.77,23.45,24.14,22.65,14704,34501344.0,6.54,2.99,0.68,7.35,SH605198
71,2021-01-06,23.4,23.07,24.01,22.96,13166,30963330.0,4.48,-1.62,-0.38,6.58,SH605198
72,2021-01-07,22.8,21.92,23.2,21.35,17275,37942546.0,8.02,-4.98,-1.15,8.64,SH605198
73,2021-01-08,21.71,21.18,21.85,21.02,9648,20570672.0,3.79,-3.38,-0.74,4.82,SH605198
74,2021-01-11,21.1,20.3,21.3,20.01,15976,32842544.0,6.09,-4.15,-0.88,7.99,SH605198
75,2021-01-12,20.38,20.37,20.75,20.1,5985,12239362.0,3.2,0.34,0.07,2.99,SH605198
76,2021-01-13,20.37,19.92,20.37,19.65,9263,18450063.0,3.53,-2.21,-0.45,4.63,SH605198
77,2021-01-14,19.98,19.83,20.25,19.53,7747,15396250.0,3.61,-0.45,-0.09,3.87,SH605198
78,2021-01-15,19.83,20.73,20.92,19.7,16851,34601704.0,6.15,4.54,0.9,8.43,SH605198
79,2021-01-18,20.37,20.6,21.06,20.37,9350,19365886.0,3.33,-0.63,-0.13,4.68,SH605198
80,2021-01-19,20.48,20.65,20.82,20.41,7485,15443352.0,1.99,0.24,0.05,3.74,SH605198
81,2021-01-20,20.76,21.47,22.72,20.4,35394,77187659.0,11.23,3.97,0.82,17.7,SH605198
82,2021-01-21,21.26,20.92,21.3,20.74,18910,39663120.0,2.61,-2.56,-0.55,9.46,SH605198
83,2021-01-22,20.83,22.5,22.7,20.73,27695,60319349.0,9.42,7.55,1.58,13.85,SH605198
84,2021-01-25,22.05,22.21,22.65,21.7,17398,38310393.0,4.22,-1.29,-0.29,8.7,SH605198
85,2021-01-26,22.2,21.91,22.5,21.48,15037,33021560.0,4.59,-1.35,-0.3,7.52,SH605198
86,2021-01-27,21.83,21.73,21.83,21.25,10239,22009440.0,2.65,-0.82,-0.18,5.12,SH605198
87,2021-01-28,21.65,22.18,23.13,21.12,23574,52521507.0,9.25,2.07,0.45,11.79,SH605198
88,2021-01-29,22.14,21.1,22.74,20.0,11893,25698023.0,12.35,-4.87,-1.08,5.95,SH605198
89,2021-02-01,20.88,22.31,23.2,20.61,18290,40164888.0,12.27,5.73,1.21,9.15,SH605198
90,2021-02-02,22.2,22.5,22.99,22.02,15404,34635731.0,4.35,0.85,0.19,7.7,SH605198
91,2021-02-03,22.38,22.14,22.73,22.14,8946,20015004.0,2.62,-1.6,-0.36,4.47,SH605198
92,2021-02-04,22.08,21.21,22.49,20.89,9776,21046749.0,7.23,-4.2,-0.93,4.89,SH605198
93,2021-02-05,21.18,23.33,23.33,21.1,12844,29517406.0,10.51,10.0,2.12,6.42,SH605198
94,2021-02-08,25.65,21.8,25.65,21.51,26655,61861383.0,17.75,-6.56,-1.53,13.33,SH605198
95,2021-02-09,21.63,20.95,22.0,20.92,16652,35384467.0,4.95,-3.9,-0.85,8.33,SH605198
96,2021-02-10,20.85,20.35,21.22,20.31,11012,22793071.0,4.34,-2.86,-0.6,5.51,SH605198
97,2021-02-18,20.62,20.84,20.98,20.52,6659,13823324.0,2.26,2.41,0.49,3.33,SH605198
98,2021-02-19,20.8,21.58,21.64,20.66,9614,20492749.0,4.7,3.55,0.74,4.81,SH605198
99,2021-02-22,21.58,21.46,21.95,21.35,9038,19559727.0,2.78,-0.56,-0.12,4.52,SH605198
100,2021-02-23,21.27,21.25,21.49,20.93,6398,13598073.0,2.61,-0.98,-0.21,3.2,SH605198
101,2021-02-24,21.2,21.26,21.38,21.08,4980,10580171.0,1.41,0.05,0.01,2.49,SH605198
102,2021-02-25,21.3,20.9,21.35,20.89,4692,9895827.0,2.16,-1.69,-0.36,2.35,SH605198
103,2021-02-26,20.6,21.32,21.76,20.58,7119,15089357.0,5.65,2.01,0.42,3.56,SH605198
104,2021-03-01,21.36,21.46,21.58,21.3,4712,10092334.0,1.31,0.66,0.14,2.36,SH605198
105,2021-03-02,21.47,21.4,21.6,21.28,4031,8638725.0,1.49,-0.28,-0.06,2.02,SH605198
106,2021-03-03,21.42,21.34,21.55,21.29,4652,9943056.0,1.21,-0.28,-0.06,2.33,SH605198
107,2021-03-04,21.35,20.92,21.37,20.9,4366,9198486.0,2.2,-1.97,-0.42,2.18,SH605198
108,2021-03-05,20.87,21.2,21.46,20.85,3812,8061915.0,2.92,1.34,0.28,1.91,SH605198
109,2021-03-08,21.4,21.2,21.4,21.11,3328,7055306.0,1.37,0.0,0.0,1.66,SH605198
110,2021-03-09,21.25,20.65,21.26,20.56,4914,10229544.0,3.3,-2.59,-0.55,2.46,SH605198
111,2021-03-10,20.79,20.78,21.3,20.41,5116,10624341.0,4.31,0.63,0.13,2.56,SH605198
112,2021-03-11,20.76,20.86,20.93,20.54,3968,8240383.0,1.88,0.38,0.08,1.98,SH605198
113,2021-03-12,20.82,20.61,21.07,20.52,3888,8048740.0,2.64,-1.2,-0.25,1.94,SH605198
114,2021-03-15,20.6,20.38,20.7,20.21,3110,6336912.0,2.38,-1.12,-0.23,1.56,SH605198
115,2021-03-16,20.4,20.6,20.64,20.37,2811,5759401.0,1.32,1.08,0.22,1.41,SH605198
116,2021-03-17,20.63,20.73,20.85,20.5,3400,7047502.0,1.7,0.63,0.13,1.7,SH605198
117,2021-03-18,20.79,20.97,21.13,20.72,5016,10484766.0,1.98,1.16,0.24,2.51,SH605198
118,2021-03-19,21.02,21.36,21.49,20.83,7488,15960722.0,3.15,1.86,0.39,3.74,SH605198
119,2021-03-22,21.42,22.19,22.22,21.23,12933,28193429.0,4.63,3.89,0.83,6.47,SH605198
120,2021-03-23,22.1,21.28,22.1,21.25,8316,17969174.0,3.83,-4.1,-0.91,4.16,SH605198
121,2021-03-24,21.05,21.54,21.97,21.05,6911,14931669.0,4.32,1.22,0.26,3.46,SH605198
122,2021-03-25,21.63,21.36,21.79,21.27,5287,11379350.0,2.41,-0.84,-0.18,2.64,SH605198
123,2021-03-26,21.38,21.42,21.67,21.24,4243,9091629.0,2.01,0.28,0.06,2.12,SH605198
124,2021-03-29,21.42,21.69,21.82,21.42,5487,11874664.0,1.87,1.26,0.27,2.74,SH605198
125,2021-03-30,21.6,21.95,22.1,21.47,9368,20463195.0,2.9,1.2,0.26,4.68,SH605198
126,2021-03-31,21.83,22.2,22.77,21.76,13352,29745138.0,4.6,1.14,0.25,6.68,SH605198
127,2021-04-01,22.59,24.42,24.42,22.5,18370,44177057.0,8.65,10.0,2.22,9.19,SH605198
128,2021-04-02,25.64,26.86,26.86,25.12,50085,132714385.0,7.13,9.99,2.44,25.04,SH605198
129,2021-04-06,28.6,27.82,29.38,26.47,54936,153401599.0,10.83,3.57,0.96,27.47,SH605198
130,2021-04-07,27.27,29.28,30.05,26.51,40585,113931736.0,12.72,5.25,1.46,20.29,SH605198
131,2021-04-08,27.57,27.26,28.87,27.02,27627,77061040.0,6.32,-6.9,-2.02,13.81,SH605198
132,2021-04-09,27.26,29.99,29.99,27.0,34239,100198627.0,10.97,10.01,2.73,17.12,SH605198
133,2021-04-12,31.4,30.23,32.99,29.0,55394,174082671.0,13.3,0.8,0.24,27.7,SH605198
134,2021-04-13,30.46,29.05,31.48,28.0,35070,104015391.0,11.51,-3.9,-1.18,17.53,SH605198
135,2021-04-14,30.6,31.96,31.96,30.01,28331,88847190.0,6.71,10.02,2.91,14.17,SH605198
136,2021-04-15,30.61,29.19,32.4,29.0,41242,124261598.0,10.64,-8.67,-2.77,20.62,SH605198
137,2021-04-16,28.69,28.3,29.31,27.74,30527,87042643.0,5.38,-3.05,-0.89,15.26,SH605198
138,2021-04-19,26.94,28.15,28.39,26.94,22408,62659381.0,5.12,-0.53,-0.15,11.2,SH605198
139,2021-04-20,28.59,30.97,30.97,28.59,17480,53338277.0,8.45,10.02,2.82,8.74,SH605198
140,2021-04-21,34.01,29.4,34.06,29.08,50540,155430823.0,16.08,-5.07,-1.57,25.27,SH605198
141,2021-04-22,28.35,29.5,30.35,28.22,26278,76982873.0,7.24,0.34,0.1,13.14,SH605198
142,2021-04-23,29.39,28.21,29.66,27.88,24246,68770002.0,6.03,-4.37,-1.29,12.12,SH605198
143,2021-04-26,28.01,27.63,28.41,27.42,13452,37501201.0,3.51,-2.06,-0.58,6.73,SH605198
144,2021-04-27,27.3,26.16,27.6,25.7,15468,40591464.0,6.88,-5.32,-1.47,7.73,SH605198
145,2021-04-28,26.62,27.89,28.56,26.61,17204,47992294.0,7.45,6.61,1.73,8.6,SH605198
146,2021-04-29,27.9,26.9,27.9,26.75,12838,34756357.0,4.12,-3.55,-0.99,6.42,SH605198
147,2021-04-30,26.9,27.29,27.55,26.42,9583,25956463.0,4.2,1.45,0.39,4.79,SH605198
148,2021-05-06,27.29,25.69,27.34,25.26,15132,39181244.0,7.62,-5.86,-1.6,7.57,SH605198
149,2021-05-07,25.71,25.08,25.74,24.7,8484,21344499.0,4.05,-2.37,-0.61,4.24,SH605198
150,2021-05-10,24.66,24.71,25.58,24.3,7191,17725052.0,5.1,-1.48,-0.37,3.6,SH605198
151,2021-05-11,26.83,27.18,27.18,25.91,11427,30713779.0,5.14,10.0,2.47,5.71,SH605198
152,2021-05-12,28.0,28.72,28.8,27.2,29464,83166308.0,5.89,5.67,1.54,14.73,SH605198
153,2021-05-13,28.48,27.39,28.48,26.7,16843,46086810.0,6.2,-4.63,-1.33,8.42,SH605198
154,2021-05-14,27.2,27.71,28.5,27.04,12652,35178962.0,5.33,1.17,0.32,6.33,SH605198
155,2021-05-17,27.04,26.59,27.6,26.18,10991,29426239.0,5.12,-4.04,-1.12,5.5,SH605198
156,2021-05-18,26.59,27.2,28.47,26.52,9602,26341774.0,7.33,2.29,0.61,4.8,SH605198
157,2021-05-19,26.64,26.84,27.27,26.3,6658,17810642.0,3.57,-1.32,-0.36,3.33,SH605198
