,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-02-22,56.17,67.41,67.41,56.17,13795,92726888.02,24.01,44.01,20.6,8.53,SZ001225
1,2023-02-23,67.81,68.15,73.98,67.61,86943,604694765.05,9.45,1.1,0.74,53.78,SZ001225
2,2023-02-24,64.2,61.45,65.52,61.36,58150,367801653.75,6.1,-9.83,-6.7,35.97,SZ001225
3,2023-02-27,59.61,57.73,60.01,57.7,44287,258838646.37,3.76,-6.05,-3.72,27.39,SZ001225
4,2023-02-28,56.85,57.97,58.85,56.85,28444,163967302.95,3.46,0.42,0.24,17.59,SZ001225
5,2023-03-01,57.33,56.86,57.48,56.4,27269,154920192.77,1.86,-1.91,-1.11,16.87,SZ001225
6,2023-03-02,56.85,57.1,57.38,56.36,21048,119604368.38,1.79,0.42,0.24,13.02,SZ001225
7,2023-03-03,56.5,56.75,57.29,56.5,15865,90247281.51,1.38,-0.61,-0.35,9.81,SZ001225
8,2023-03-06,56.9,56.79,57.17,56.27,13856,78418260.94,1.59,0.07,0.04,8.57,SZ001225
9,2023-03-07,56.79,54.55,56.79,54.55,22568,125343772.32,3.94,-3.94,-2.24,13.96,SZ001225
10,2023-03-08,54.0,54.78,54.87,53.56,12494,67885407.89,2.4,0.42,0.23,7.73,SZ001225
11,2023-03-09,54.69,55.53,56.0,54.26,15566,86150896.55,3.18,1.37,0.75,9.63,SZ001225
12,2023-03-10,55.03,53.99,55.19,53.95,12231,66338021.37,2.23,-2.77,-1.54,7.57,SZ001225
13,2023-03-13,53.67,55.05,55.39,53.66,15009,82380427.78,3.2,1.96,1.06,9.28,SZ001225
14,2023-03-14,55.06,53.32,55.19,52.6,14033,75249184.84,4.7,-3.14,-1.73,8.68,SZ001225
15,2023-03-15,53.28,53.33,53.77,53.28,7728,41358304.82,0.92,0.02,0.01,4.78,SZ001225
16,2023-03-16,53.25,53.7,54.49,53.25,13538,73051757.68,2.33,0.69,0.37,8.37,SZ001225
17,2023-03-17,53.51,54.32,55.38,53.09,15641,85073187.82,4.26,1.15,0.62,9.67,SZ001225
