,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-04-20,45.0,42.75,50.0,42.67,157280,722905696.0,18.76,9.42,3.68,69.2,SZ301248
1,2022-04-21,38.0,35.03,38.0,33.33,116867,416552192.0,10.92,-18.06,-7.72,51.42,SZ301248
2,2022-04-22,33.2,36.36,38.88,33.04,103405,375064768.0,16.67,3.8,1.33,45.49,SZ301248
3,2022-04-25,36.0,31.52,36.06,30.6,87560,293603536.0,15.02,-13.31,-4.84,38.52,SZ301248
4,2022-04-26,30.9,27.8,31.6,27.55,74598,220102726.0,12.85,-11.8,-3.72,32.82,SZ301248
5,2022-04-27,26.99,28.76,29.96,26.5,56384,161718687.0,12.45,3.45,0.96,24.81,SZ301248
6,2022-04-28,28.05,26.97,28.58,26.91,52505,145290594.0,5.81,-6.22,-1.79,23.1,SZ301248
7,2022-04-29,27.21,28.33,28.84,27.2,51612,145118191.0,6.08,5.04,1.36,22.71,SZ301248
8,2022-05-05,29.3,29.95,31.7,28.7,60476,180994495.0,10.59,5.72,1.62,26.61,SZ301248
9,2022-05-06,29.0,32.3,35.94,28.8,100474,329307520.0,23.84,7.85,2.35,44.21,SZ301248
10,2022-05-09,32.0,32.51,32.51,30.94,73461,232650653.0,4.86,0.65,0.21,32.32,SZ301248
11,2022-05-10,31.7,33.41,34.1,31.33,76234,251587562.0,8.52,2.77,0.9,33.54,SZ301248
12,2022-05-11,33.0,31.7,33.8,31.7,71646,235288128.0,6.29,-5.12,-1.71,31.52,SZ301248
13,2022-05-12,32.21,32.2,34.48,31.68,61532,202061073.0,8.83,1.58,0.5,27.07,SZ301248
14,2022-05-13,31.81,31.15,32.59,31.08,49863,157780925.0,4.69,-3.26,-1.05,21.94,SZ301248
15,2022-05-16,31.39,32.75,33.18,31.0,59411,190716020.0,7.0,5.14,1.6,26.14,SZ301248
16,2022-05-17,32.26,30.46,32.41,29.88,53602,164562838.0,7.73,-6.99,-2.29,23.58,SZ301248
17,2022-05-18,31.4,31.29,32.8,31.06,53928,171293079.0,5.71,2.72,0.83,23.73,SZ301248
18,2022-05-19,30.42,30.87,30.97,29.94,38943,118943737.0,3.29,-1.34,-0.42,17.13,SZ301248
19,2022-05-20,30.65,30.39,31.1,30.09,33137,101047619.0,3.27,-1.55,-0.48,14.58,SZ301248
20,2022-05-23,30.43,30.69,30.87,30.04,26174,79773491.0,2.73,0.99,0.3,11.52,SZ301248
21,2022-05-24,31.2,28.21,31.49,28.1,42179,125189235.0,11.05,-8.08,-2.48,18.56,SZ301248
22,2022-05-25,28.01,29.07,29.5,28.01,31303,90805565.0,5.28,3.05,0.86,13.77,SZ301248
