,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-12-24,50.18,49.86,60.08,49.8,97864,516290176.0,36.35,76.31,21.58,49.8,SZ300923
1,2020-12-25,44.0,44.89,51.5,43.66,68404,317367792.0,15.72,-9.97,-4.97,34.81,SZ300923
2,2020-12-28,43.67,40.51,44.27,40.39,57650,240745058.0,8.64,-9.76,-4.38,29.34,SZ300923
3,2020-12-29,40.3,40.0,42.3,37.7,52314,206973135.0,11.36,-1.26,-0.51,26.62,SZ300923
4,2020-12-30,38.5,38.71,41.05,37.75,48739,190468609.0,8.25,-3.23,-1.29,24.8,SZ300923
5,2020-12-31,38.55,37.12,39.3,37.07,41749,159200777.0,5.76,-4.11,-1.59,21.25,SZ300923
6,2021-01-04,36.96,37.2,37.85,36.9,32663,122259137.0,2.56,0.22,0.08,16.62,SZ300923
7,2021-01-05,37.0,38.28,39.6,36.46,43154,164418451.0,8.44,2.9,1.08,21.96,SZ300923
8,2021-01-06,38.0,39.1,39.5,37.02,51078,197250423.0,6.48,2.14,0.82,25.99,SZ300923
9,2021-01-07,38.25,35.0,39.49,34.89,47190,174560968.0,11.76,-10.49,-4.1,24.02,SZ300923
10,2021-01-08,34.22,34.43,35.55,33.11,28061,96254824.0,6.97,-1.63,-0.57,14.28,SZ300923
11,2021-01-11,34.41,31.96,34.41,31.68,31956,104924501.0,7.93,-7.17,-2.47,16.26,SZ300923
12,2021-01-12,32.1,31.43,32.4,31.11,19382,61625085.0,4.04,-1.66,-0.53,9.86,SZ300923
13,2021-01-13,31.28,31.66,32.28,30.28,26801,84147165.0,6.36,0.73,0.23,13.64,SZ300923
14,2021-01-14,31.11,32.92,34.8,30.6,35190,116250222.0,13.27,3.98,1.26,17.91,SZ300923
15,2021-01-15,32.55,36.29,37.49,32.5,56172,197454976.0,15.16,10.24,3.37,28.59,SZ300923
16,2021-01-18,35.5,36.58,37.74,34.72,47315,170509130.0,8.32,0.8,0.29,24.08,SZ300923
17,2021-01-19,36.78,38.73,39.53,36.0,57507,220250781.0,9.65,5.88,2.15,29.27,SZ300923
18,2021-01-20,38.78,37.19,39.39,36.81,42654,160348496.0,6.66,-3.98,-1.54,21.71,SZ300923
19,2021-01-21,36.17,35.64,36.35,35.11,31227,111829168.0,3.33,-4.17,-1.55,15.89,SZ300923
20,2021-01-22,35.41,33.67,36.5,33.3,33227,115413542.0,8.98,-5.53,-1.97,16.91,SZ300923
21,2021-01-25,33.31,32.81,34.08,32.6,19842,65907266.0,4.4,-2.55,-0.86,10.1,SZ300923
22,2021-01-26,32.56,33.16,34.38,32.56,21337,71807764.0,5.55,1.07,0.35,10.86,SZ300923
23,2021-01-27,32.61,32.76,33.28,32.07,17936,58418114.0,3.65,-1.21,-0.4,9.13,SZ300923
24,2021-01-28,32.29,32.35,33.45,32.29,16406,53936931.0,3.54,-1.25,-0.41,8.35,SZ300923
25,2021-01-29,32.5,34.3,34.4,32.02,27066,89891523.0,7.36,6.03,1.95,13.77,SZ300923
26,2021-02-01,34.5,41.16,41.16,34.13,81016,314488608.0,20.5,20.0,6.86,41.23,SZ300923
27,2021-02-02,41.71,40.25,48.39,37.68,101065,433276768.0,26.02,-2.21,-0.91,51.43,SZ300923
28,2021-02-03,37.75,39.14,41.91,37.75,68590,270144032.0,10.34,-2.76,-1.11,34.91,SZ300923
29,2021-02-04,37.5,36.34,37.99,35.42,54731,200809173.0,6.57,-7.15,-2.8,27.85,SZ300923
30,2021-02-05,36.3,33.69,37.56,33.5,42020,148838507.0,11.17,-7.29,-2.65,21.38,SZ300923
31,2021-02-08,33.02,32.99,34.29,32.4,26673,88379602.0,5.61,-2.08,-0.7,13.57,SZ300923
32,2021-02-09,32.99,33.43,34.0,32.76,22910,76996796.0,3.76,1.33,0.44,11.66,SZ300923
33,2021-02-10,33.51,32.45,33.86,32.35,23819,78332087.0,4.52,-2.93,-0.98,12.12,SZ300923
34,2021-02-18,33.0,36.25,36.25,33.0,38339,133039200.0,10.02,11.71,3.8,19.51,SZ300923
35,2021-02-19,36.0,37.05,37.46,35.5,34689,127467076.0,5.41,2.21,0.8,17.65,SZ300923
36,2021-02-22,37.05,35.75,37.2,35.34,35301,128690323.0,5.02,-3.51,-1.3,17.96,SZ300923
37,2021-02-23,35.25,36.65,37.63,35.02,35190,129094209.0,7.3,2.52,0.9,17.91,SZ300923
38,2021-02-24,36.11,35.61,36.6,34.7,27479,97962153.0,5.18,-2.84,-1.04,13.98,SZ300923
39,2021-02-25,35.22,34.09,35.98,34.0,20823,72522521.0,5.56,-4.27,-1.52,10.6,SZ300923
40,2021-02-26,33.58,33.43,34.2,33.35,15871,53519553.0,2.49,-1.94,-0.66,8.08,SZ300923
41,2021-03-01,33.52,34.85,34.95,33.52,16415,56531848.0,4.28,4.25,1.42,8.35,SZ300923
42,2021-03-02,35.02,34.11,35.38,33.6,15771,53841597.0,5.11,-2.12,-0.74,8.03,SZ300923
43,2021-03-03,33.83,35.0,35.0,33.64,16752,57598246.0,3.99,2.61,0.89,8.53,SZ300923
44,2021-03-04,34.61,34.0,35.35,34.0,18715,64796741.0,3.86,-2.86,-1.0,9.52,SZ300923
45,2021-03-05,33.56,34.11,34.35,33.34,12747,43254729.0,2.97,0.32,0.11,6.49,SZ300923
46,2021-03-08,34.23,35.97,36.66,34.23,36352,130219087.0,7.12,5.45,1.86,18.5,SZ300923
47,2021-03-09,35.98,33.08,36.37,32.0,30433,103792438.0,12.15,-8.03,-2.89,15.49,SZ300923
48,2021-03-10,33.1,32.81,33.89,32.52,17091,56565020.0,4.14,-0.82,-0.27,8.7,SZ300923
49,2021-03-11,32.81,33.39,34.4,32.5,17587,58973300.0,5.79,1.77,0.58,8.95,SZ300923
50,2021-03-12,33.44,32.58,33.44,32.39,14940,48905746.0,3.14,-2.43,-0.81,7.6,SZ300923
51,2021-03-15,32.49,31.76,32.53,31.32,13780,43829013.0,3.71,-2.52,-0.82,7.01,SZ300923
52,2021-03-16,31.76,32.12,32.19,31.5,9676,30873571.0,2.17,1.13,0.36,4.92,SZ300923
53,2021-03-17,32.11,33.02,33.12,31.85,14043,45877332.0,3.95,2.8,0.9,7.15,SZ300923
54,2021-03-18,34.5,33.5,34.99,33.12,23350,79437995.0,5.66,1.45,0.48,11.88,SZ300923
55,2021-03-19,32.36,33.8,34.68,32.36,25257,85505124.0,6.93,0.9,0.3,12.85,SZ300923
56,2021-03-22,33.81,34.5,34.79,33.8,20771,71480741.0,2.93,2.07,0.7,10.57,SZ300923
57,2021-03-23,34.5,34.1,34.83,33.75,17037,58259462.0,3.13,-1.16,-0.4,8.67,SZ300923
58,2021-03-24,34.33,35.78,35.88,34.1,39450,138651239.0,5.22,4.93,1.68,20.08,SZ300923
59,2021-03-25,35.5,34.22,35.5,34.21,25146,87371491.0,3.61,-4.36,-1.56,12.8,SZ300923
60,2021-03-26,33.9,33.8,34.37,33.0,18109,60999920.0,4.0,-1.23,-0.42,9.22,SZ300923
61,2021-03-29,33.82,35.8,35.82,33.05,26685,91365239.0,8.2,5.92,2.0,13.58,SZ300923
62,2021-03-30,36.03,34.68,38.0,34.55,42285,153225739.0,9.64,-3.13,-1.12,21.52,SZ300923
63,2021-03-31,33.71,33.89,35.5,33.71,22004,75374747.0,5.16,-2.28,-0.79,11.2,SZ300923
64,2021-04-01,33.87,33.35,34.18,33.08,16495,55141863.0,3.25,-1.59,-0.54,8.39,SZ300923
65,2021-04-02,33.48,34.23,34.45,33.05,15812,53487381.0,4.2,2.64,0.88,8.05,SZ300923
66,2021-04-06,34.52,34.93,35.12,34.23,17113,59513618.0,2.6,2.04,0.7,8.71,SZ300923
67,2021-04-07,34.62,36.27,36.46,34.31,31954,113897618.0,6.16,3.84,1.34,16.26,SZ300923
68,2021-04-08,36.2,35.57,37.48,35.53,42224,154008523.0,5.38,-1.93,-0.7,21.49,SZ300923
69,2021-04-09,35.32,36.56,36.6,35.13,30047,108338185.0,4.13,2.78,0.99,15.29,SZ300923
70,2021-04-12,37.0,35.35,37.0,35.23,23615,84863816.0,4.84,-3.31,-1.21,12.02,SZ300923
71,2021-04-13,35.5,34.79,35.95,34.59,15632,54910880.0,3.85,-1.58,-0.56,7.96,SZ300923
72,2021-04-14,35.0,36.25,36.68,34.86,28939,104597518.0,5.23,4.2,1.46,14.73,SZ300923
73,2021-04-15,35.93,34.85,36.22,34.35,22875,80350220.0,5.16,-3.86,-1.4,11.64,SZ300923
74,2021-04-16,34.68,35.5,36.2,34.5,19130,67905699.0,4.88,1.87,0.65,9.74,SZ300923
75,2021-04-19,35.49,36.12,36.36,35.28,19334,69354168.0,3.04,1.75,0.62,9.84,SZ300923
76,2021-04-20,36.0,37.05,37.36,35.87,36547,134289186.0,4.13,2.57,0.93,18.6,SZ300923
77,2021-04-21,35.82,35.04,36.6,34.51,38759,136796121.0,5.64,-5.43,-2.01,19.72,SZ300923
78,2021-04-22,35.0,33.75,35.23,33.41,27887,95104367.0,5.19,-3.68,-1.29,14.19,SZ300923
79,2021-04-23,33.89,33.13,34.06,33.01,18429,61539124.0,3.11,-1.84,-0.62,9.38,SZ300923
80,2021-04-26,33.01,33.42,33.46,32.51,11626,38532712.0,2.87,0.88,0.29,5.92,SZ300923
81,2021-04-27,33.47,32.2,33.47,31.8,14173,45904004.0,5.0,-3.65,-1.22,7.21,SZ300923
82,2021-04-28,31.85,32.24,32.39,31.82,7855,25251098.0,1.77,0.12,0.04,4.0,SZ300923
83,2021-04-29,32.17,31.88,32.49,31.88,7637,24522533.0,1.89,-1.12,-0.36,3.89,SZ300923
84,2021-04-30,32.1,31.1,32.19,30.87,9940,31138640.0,4.14,-2.45,-0.78,5.06,SZ300923
85,2021-05-06,31.1,31.34,31.59,31.1,5017,15703058.0,1.58,0.77,0.24,2.55,SZ300923
86,2021-05-07,31.6,31.23,31.6,31.0,5210,16279436.0,1.91,-0.35,-0.11,2.65,SZ300923
87,2021-05-10,31.55,32.0,32.24,31.24,9324,29665033.0,3.2,2.47,0.77,4.74,SZ300923
88,2021-05-11,31.6,32.05,32.25,31.6,6784,21688663.0,2.03,0.16,0.05,3.45,SZ300923
89,2021-05-12,31.99,31.78,31.99,31.14,8245,25962651.0,2.65,-0.84,-0.27,4.2,SZ300923
90,2021-05-13,31.51,31.26,31.88,31.24,6566,20686610.0,2.01,-1.64,-0.52,3.34,SZ300923
91,2021-05-14,31.5,31.54,31.57,31.19,4734,14881765.0,1.22,0.9,0.28,2.41,SZ300923
92,2021-05-17,31.53,31.33,31.53,31.13,7416,23175279.0,1.27,-0.67,-0.21,3.77,SZ300923
93,2021-05-18,31.2,31.43,31.5,31.2,5040,15808042.0,0.96,0.32,0.1,2.56,SZ300923
94,2021-05-19,31.4,30.94,31.4,30.92,8707,27054946.0,1.53,-1.56,-0.49,4.43,SZ300923
95,2021-05-20,30.95,30.95,31.2,30.92,4883,15146164.0,0.9,0.03,0.01,2.48,SZ300923
96,2021-05-21,30.99,30.39,31.0,30.32,9738,29732944.0,2.2,-1.81,-0.56,4.96,SZ300923
97,2021-05-24,30.47,30.71,30.77,30.27,6422,19645236.0,1.65,1.05,0.32,3.27,SZ300923
98,2021-05-25,30.69,30.77,31.02,30.6,6319,19464563.0,1.37,0.2,0.06,3.22,SZ300923
99,2021-05-26,30.77,31.13,31.15,30.72,6562,20350514.0,1.4,1.17,0.36,3.34,SZ300923
100,2021-05-27,31.12,31.24,31.31,31.02,6833,21328173.0,0.93,0.35,0.11,3.48,SZ300923
101,2021-05-28,31.18,30.78,31.28,30.6,7592,23430698.0,2.18,-1.47,-0.46,3.86,SZ300923
102,2021-05-31,30.7,31.1,31.16,30.59,4378,13513081.0,1.85,1.04,0.32,2.23,SZ300923
103,2021-06-01,30.99,31.48,31.5,30.99,6919,21683376.0,1.64,1.22,0.38,3.52,SZ300923
104,2021-06-02,31.47,31.3,31.57,31.18,7507,23528393.0,1.24,-0.57,-0.18,3.82,SZ300923
105,2021-06-03,31.21,31.06,31.48,31.02,7036,22005648.0,1.47,-0.77,-0.24,3.58,SZ300923
106,2021-06-04,31.06,30.73,31.26,30.7,5951,18425749.0,1.8,-1.06,-0.33,3.03,SZ300923
107,2021-06-07,30.75,30.82,30.93,30.58,5946,18255439.0,1.14,0.29,0.09,3.03,SZ300923
108,2021-06-08,30.8,30.56,30.8,30.5,5492,16791055.0,0.97,-0.84,-0.26,2.8,SZ300923
109,2021-06-09,30.5,30.68,30.77,30.4,3971,12164962.0,1.21,0.39,0.12,2.02,SZ300923
110,2021-06-10,30.55,30.85,30.89,30.55,5170,15904189.0,1.11,0.55,0.17,2.63,SZ300923
111,2021-06-11,30.85,31.17,31.28,30.78,7094,22021110.0,1.62,1.04,0.32,3.61,SZ300923
112,2021-06-15,31.17,30.69,31.35,30.61,6417,19829355.0,2.37,-1.54,-0.48,3.27,SZ300923
113,2021-06-16,30.62,30.69,30.98,30.58,4873,14894348.0,1.3,0.0,0.0,2.48,SZ300923
114,2021-06-17,30.69,30.56,30.91,30.49,4114,12517591.0,1.37,-0.42,-0.13,2.09,SZ300923
115,2021-06-18,30.66,31.04,31.27,30.47,6443,19870978.0,2.62,1.57,0.48,3.28,SZ300923
116,2021-06-21,31.3,31.17,31.33,30.82,6199,19166728.0,1.64,0.42,0.13,3.15,SZ300923
117,2021-06-22,31.24,32.03,32.15,31.24,16905,53438988.0,2.92,2.76,0.86,8.6,SZ300923
118,2021-06-23,31.7,31.76,31.93,31.33,10690,33575673.0,1.87,-0.84,-0.27,5.44,SZ300923
119,2021-06-24,31.68,31.94,32.18,31.41,10424,32994373.0,2.42,0.57,0.18,5.3,SZ300923
120,2021-06-25,31.96,31.48,32.1,31.43,7615,23933921.0,2.1,-1.44,-0.46,3.88,SZ300923
121,2021-06-28,31.36,31.48,31.67,31.32,5030,15752470.0,1.11,0.0,0.0,2.56,SZ300923
122,2021-06-29,31.43,30.61,31.53,30.53,9074,27802174.0,3.18,-2.76,-0.87,4.62,SZ300923
123,2021-06-30,30.49,30.82,30.93,30.48,3932,11992705.0,1.47,0.69,0.21,2.0,SZ300923
124,2021-07-01,30.68,30.68,30.95,30.56,5159,15777774.0,1.27,-0.45,-0.14,2.63,SZ300923
125,2021-07-02,30.59,30.4,30.79,30.31,4536,13727292.0,1.56,-0.91,-0.28,2.31,SZ300923
126,2021-07-05,30.4,30.69,30.76,30.32,3428,10396031.0,1.45,0.95,0.29,1.74,SZ300923
127,2021-07-06,30.66,30.78,30.81,30.42,4210,12832856.0,1.27,0.29,0.09,2.14,SZ300923
128,2021-07-07,30.67,31.02,31.02,30.49,5835,17922839.0,1.72,0.78,0.24,2.97,SZ300923
129,2021-07-08,31.01,30.61,31.01,30.49,5952,18130674.0,1.68,-1.32,-0.41,3.03,SZ300923
130,2021-07-09,30.68,30.65,30.78,30.51,3932,11981055.0,0.88,0.13,0.04,2.0,SZ300923
131,2021-07-12,30.74,30.86,30.99,30.66,4724,14475659.0,1.08,0.69,0.21,2.4,SZ300923
132,2021-07-13,30.83,30.74,30.96,30.58,4341,13261744.0,1.23,-0.39,-0.12,2.21,SZ300923
133,2021-07-14,30.75,30.72,30.93,30.51,5460,16646126.0,1.37,-0.07,-0.02,2.78,SZ300923
134,2021-07-15,30.58,29.53,30.73,29.38,10853,32196523.0,4.39,-3.87,-1.19,5.52,SZ300923
135,2021-07-16,29.53,29.39,29.73,29.39,5043,14819136.0,1.15,-0.47,-0.14,2.57,SZ300923
136,2021-07-19,29.39,28.73,29.39,28.65,7519,21565057.0,2.52,-2.25,-0.66,3.83,SZ300923
137,2021-07-20,28.51,28.86,28.86,28.51,3534,10085807.0,1.22,0.45,0.13,1.8,SZ300923
138,2021-07-21,29.09,29.06,29.53,28.89,3960,11439313.0,2.22,0.69,0.2,2.02,SZ300923
139,2021-07-22,29.01,29.15,29.28,28.9,4287,12374297.0,1.31,0.31,0.09,2.18,SZ300923
140,2021-07-23,29.15,29.07,29.35,28.79,4758,13714828.0,1.92,-0.27,-0.08,2.42,SZ300923
141,2021-07-26,28.96,28.51,29.13,27.7,3726,10597106.0,4.92,-1.93,-0.56,1.9,SZ300923
142,2021-07-27,28.51,28.39,29.11,28.28,4682,13318577.0,2.91,-0.42,-0.12,2.38,SZ300923
143,2021-07-28,28.42,27.47,28.54,27.04,5259,14451124.0,5.28,-3.24,-0.92,2.68,SZ300923
144,2021-07-29,27.5,27.68,27.88,27.5,3174,8737612.0,1.38,0.76,0.21,1.62,SZ300923
145,2021-07-30,27.52,28.21,28.35,27.49,5949,16569790.0,3.11,1.91,0.53,3.03,SZ300923
146,2021-08-02,29.18,32.5,33.82,29.18,49948,159160102.0,16.45,15.21,4.29,25.42,SZ300923
147,2021-08-03,30.76,31.33,31.65,30.44,32860,101508123.0,3.72,-3.6,-1.17,16.72,SZ300923
148,2021-08-04,30.78,30.98,31.58,30.34,18242,56183907.0,3.96,-1.12,-0.35,9.28,SZ300923
149,2021-08-05,30.81,30.25,31.42,30.2,16638,50803441.0,3.94,-2.36,-0.73,8.47,SZ300923
150,2021-08-06,30.16,30.51,30.68,29.85,12121,36499686.0,2.74,0.86,0.26,6.17,SZ300923
