,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-16,23.0,20.85,23.78,20.62,329424,724019950.0,18.94,25.0,4.17,71.29,SH688203
1,2022-08-17,19.13,18.7,19.92,18.58,212983,406215726.0,6.43,-10.31,-2.15,46.09,SH688203
2,2022-08-18,18.41,19.81,20.55,18.21,160246,312983123.0,12.51,5.94,1.11,34.68,SH688203
3,2022-08-19,19.57,18.68,19.75,18.56,85336,161626815.0,6.01,-5.7,-1.13,18.47,SH688203
4,2022-08-22,18.6,19.36,19.66,18.56,92131,177747359.0,5.89,3.64,0.68,19.94,SH688203
5,2022-08-23,19.49,18.84,19.64,18.47,62706,117690449.0,6.04,-2.69,-0.52,13.57,SH688203
6,2022-08-24,18.84,19.49,20.2,18.7,97293,191428274.0,7.96,3.45,0.65,21.06,SH688203
7,2022-08-25,19.4,19.57,20.09,18.94,41388,80608746.0,5.9,0.41,0.08,8.96,SH688203
8,2022-08-26,19.16,18.57,19.59,18.51,48072,90746749.0,5.52,-5.11,-1.0,10.4,SH688203
9,2022-08-29,18.4,17.96,18.4,17.3,44715,79287389.0,5.92,-3.28,-0.61,9.68,SH688203
10,2022-08-30,17.96,17.44,17.98,17.38,25641,44967868.0,3.34,-2.9,-0.52,5.55,SH688203
11,2022-08-31,17.44,17.02,17.69,16.87,24606,42317014.0,4.7,-2.41,-0.42,5.33,SH688203
12,2022-09-01,17.16,17.26,17.55,16.95,14981,25905042.0,3.53,1.41,0.24,3.24,SH688203
13,2022-09-02,17.5,17.62,17.76,17.02,21012,36426865.0,4.29,2.09,0.36,4.55,SH688203
14,2022-09-05,17.39,17.28,17.49,17.21,10396,17997767.0,1.59,-1.93,-0.34,2.25,SH688203
15,2022-09-06,17.32,17.52,17.68,17.21,10207,17880525.0,2.72,1.39,0.24,2.21,SH688203
16,2022-09-07,17.52,17.73,17.79,17.44,16734,29487256.0,2.0,1.2,0.21,3.62,SH688203
17,2022-09-08,17.7,17.46,17.85,17.3,15838,27819770.0,3.1,-1.52,-0.27,3.43,SH688203
18,2022-09-09,17.43,17.43,17.53,17.32,8604,14995151.0,1.2,-0.17,-0.03,1.86,SH688203
19,2022-09-13,17.45,17.2,17.58,17.06,13690,23583969.0,2.98,-1.32,-0.23,2.96,SH688203
20,2022-09-14,17.05,17.2,17.3,16.79,11490,19516903.0,2.97,0.0,0.0,2.49,SH688203
21,2022-09-15,17.18,16.53,17.2,16.46,17166,28791000.0,4.3,-3.9,-0.67,3.72,SH688203
22,2022-09-16,16.54,16.18,16.85,16.16,10362,16984697.0,4.17,-2.12,-0.35,2.24,SH688203
23,2022-09-19,16.1,15.51,16.26,15.44,13531,21227252.0,5.07,-4.14,-0.67,2.93,SH688203
24,2022-09-20,15.66,15.66,15.84,15.59,5828,9154665.0,1.61,0.97,0.15,1.26,SH688203
25,2022-09-21,15.66,15.9,16.12,15.46,7612,12097622.0,4.21,1.53,0.24,1.65,SH688203
