,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-06,14.01,12.68,14.98,11.6,1163541,1447828800.0,66.8,150.59,7.62,77.72,SH688119
1,2022-06-07,12.22,10.3,12.22,10.3,865073,956595168.0,15.14,-18.77,-2.38,57.78,SH688119
2,2022-06-08,10.0,10.41,10.92,9.81,575673,602841808.0,10.78,1.07,0.11,38.45,SH688119
3,2022-06-09,10.31,9.46,10.33,9.36,469328,459167504.0,9.32,-9.13,-0.95,31.35,SH688119
4,2022-06-10,9.33,9.31,9.55,9.24,265703,249603737.0,3.28,-1.59,-0.15,17.75,SH688119
5,2022-06-13,9.28,9.14,9.42,8.98,252967,232604308.0,4.73,-1.83,-0.17,16.9,SH688119
6,2022-06-14,9.01,8.86,9.09,8.45,289469,254389382.0,7.0,-3.06,-0.28,19.33,SH688119
7,2022-06-15,8.7,9.1,9.35,8.7,334923,303538160.0,7.34,2.71,0.24,22.37,SH688119
8,2022-06-16,9.06,9.07,9.18,8.99,154914,140767944.0,2.09,-0.33,-0.03,10.35,SH688119
9,2022-06-17,9.06,8.73,9.06,8.72,208296,184041984.0,3.75,-3.75,-0.34,13.91,SH688119
10,2022-06-20,8.74,8.72,8.87,8.7,111615,97914592.0,1.95,-0.11,-0.01,7.46,SH688119
11,2022-06-21,8.76,8.95,9.07,8.63,196508,174129463.0,5.05,2.64,0.23,13.13,SH688119
12,2022-06-22,8.9,8.73,8.94,8.7,150657,132505490.0,2.68,-2.46,-0.22,10.06,SH688119
13,2022-06-23,8.83,9.03,9.05,8.82,192807,172587267.0,2.63,3.44,0.3,12.88,SH688119
14,2022-06-24,9.1,9.15,9.28,8.97,187763,171823265.0,3.43,1.33,0.12,12.54,SH688119
15,2022-06-27,9.18,9.06,9.19,9.02,151878,137802021.0,1.86,-0.98,-0.09,10.14,SH688119
16,2022-06-28,9.09,9.13,9.26,9.01,133889,122123572.0,2.76,0.77,0.07,8.94,SH688119
17,2022-06-29,9.1,8.94,9.12,8.8,187366,168058783.0,3.5,-2.08,-0.19,12.51,SH688119
18,2022-06-30,8.94,8.82,8.98,8.81,107290,95381288.0,1.9,-1.34,-0.12,7.17,SH688119
19,2022-07-01,8.85,8.6,8.89,8.58,113843,99025892.0,3.51,-2.49,-0.22,7.6,SH688119
20,2022-07-04,8.58,8.66,8.67,8.52,63085,54261910.0,1.74,0.7,0.06,4.21,SH688119
21,2022-07-05,8.65,8.53,8.66,8.46,77053,65810943.0,2.31,-1.5,-0.13,5.15,SH688119
22,2022-07-06,8.52,8.22,8.52,8.17,106360,88669100.0,4.1,-3.63,-0.31,7.1,SH688119
23,2022-07-07,8.22,8.11,8.27,8.1,75127,61340346.0,2.07,-1.34,-0.11,5.02,SH688119
24,2022-07-08,8.14,8.04,8.18,8.03,62795,50779025.0,1.85,-0.86,-0.07,4.19,SH688119
25,2022-07-11,8.09,8.12,8.26,8.03,62867,51145393.0,2.86,1.0,0.08,4.2,SH688119
26,2022-07-12,8.1,8.02,8.12,8.0,65263,52440516.0,1.48,-1.23,-0.1,4.36,SH688119
27,2022-07-13,8.06,7.85,8.06,7.82,79269,62644282.0,2.99,-2.12,-0.17,5.29,SH688119
28,2022-07-14,7.8,8.08,8.21,7.78,113301,91134262.0,5.48,2.93,0.23,7.57,SH688119
29,2022-07-15,8.09,7.9,8.12,7.86,75334,60149840.0,3.22,-2.23,-0.18,5.03,SH688119
30,2022-07-18,7.89,8.19,8.25,7.86,92298,75153175.0,4.94,3.67,0.29,6.16,SH688119
31,2022-07-19,8.22,8.21,8.24,8.11,68160,55755184.0,1.59,0.24,0.02,4.55,SH688119
32,2022-07-20,8.19,8.28,8.45,8.14,108560,90021480.0,3.78,0.85,0.07,7.25,SH688119
33,2022-07-21,8.23,8.11,8.31,8.09,78281,64111458.0,2.66,-2.05,-0.17,5.23,SH688119
34,2022-07-22,8.11,7.99,8.15,7.93,58278,46851204.0,2.71,-1.48,-0.12,3.89,SH688119
35,2022-07-25,7.98,8.16,8.33,7.98,83923,68791815.0,4.38,2.13,0.17,5.61,SH688119
36,2022-07-26,8.25,8.5,8.58,8.25,173913,147189526.0,4.04,4.17,0.34,11.62,SH688119
37,2022-07-27,8.49,8.37,8.55,8.32,104469,87815177.0,2.71,-1.53,-0.13,6.98,SH688119
38,2022-07-28,8.39,8.35,8.48,8.32,74580,62489032.0,1.91,-0.24,-0.02,4.98,SH688119
39,2022-07-29,8.37,8.23,8.4,8.21,69428,57527638.0,2.28,-1.44,-0.12,4.64,SH688119
40,2022-08-01,8.23,8.19,8.23,8.1,47931,39115809.0,1.58,-0.49,-0.04,3.2,SH688119
41,2022-08-02,8.1,7.77,8.12,7.73,88237,69455599.0,4.76,-5.13,-0.42,5.89,SH688119
42,2022-08-03,7.82,7.93,8.18,7.82,102788,82244806.0,4.63,2.06,0.16,6.87,SH688119
43,2022-08-04,7.98,7.91,8.0,7.81,65253,51491627.0,2.4,-0.25,-0.02,4.36,SH688119
44,2022-08-05,7.86,8.27,8.32,7.86,128371,104636903.0,5.82,4.55,0.36,8.57,SH688119
45,2022-08-08,8.23,8.27,8.3,8.2,61570,50811813.0,1.21,0.0,0.0,4.11,SH688119
46,2022-08-09,8.28,8.28,8.5,8.25,79873,66694188.0,3.02,0.12,0.01,5.33,SH688119
47,2022-08-10,8.23,8.4,8.47,8.21,94076,78972965.0,3.14,1.45,0.12,6.28,SH688119
48,2022-08-11,8.43,8.33,8.47,8.3,84077,70329701.0,2.02,-0.83,-0.07,5.62,SH688119
49,2022-08-12,8.36,8.21,8.36,8.16,72478,59668107.0,2.4,-1.44,-0.12,4.84,SH688119
50,2022-08-15,8.22,8.17,8.25,8.13,36633,29915156.0,1.46,-0.49,-0.04,2.45,SH688119
51,2022-08-16,8.2,8.21,8.23,8.16,39712,32571591.0,0.86,0.49,0.04,2.65,SH688119
52,2022-08-17,8.21,8.01,8.24,7.94,82048,65939619.0,3.65,-2.44,-0.2,5.48,SH688119
53,2022-08-18,8.05,8.02,8.09,7.98,41982,33733474.0,1.37,0.12,0.01,2.8,SH688119
54,2022-08-19,8.01,7.88,8.04,7.87,58766,46678465.0,2.12,-1.75,-0.14,3.93,SH688119
55,2022-08-22,7.91,7.92,7.94,7.84,34540,27258648.0,1.27,0.51,0.04,2.31,SH688119
56,2022-08-23,7.93,7.93,7.96,7.87,31555,24975065.0,1.14,0.13,0.01,2.11,SH688119
57,2022-08-24,7.9,7.75,7.95,7.75,51390,40201821.0,2.52,-2.27,-0.18,3.43,SH688119
58,2022-08-25,7.8,7.62,7.82,7.59,54728,41895540.0,2.97,-1.68,-0.13,3.66,SH688119
59,2022-08-26,7.61,7.57,7.69,7.55,31009,23653683.0,1.84,-0.66,-0.05,2.07,SH688119
60,2022-08-29,7.51,7.55,7.56,7.39,30869,23114982.0,2.25,-0.26,-0.02,2.06,SH688119
61,2022-08-30,7.55,7.59,7.63,7.51,27260,20650139.0,1.59,0.53,0.04,1.82,SH688119
62,2022-08-31,7.59,7.31,7.6,7.3,50979,37628701.0,3.95,-3.69,-0.28,3.41,SH688119
63,2022-09-01,7.34,7.28,7.38,7.27,25475,18634487.0,1.5,-0.41,-0.03,1.7,SH688119
64,2022-09-02,7.28,7.31,7.35,7.27,21626,15812964.0,1.1,0.41,0.03,1.44,SH688119
65,2022-09-05,7.3,7.23,7.33,7.17,28910,20967434.0,2.19,-1.09,-0.08,1.93,SH688119
66,2022-09-06,7.23,7.32,7.33,7.23,24301,17697415.0,1.38,1.24,0.09,1.62,SH688119
67,2022-09-07,7.29,7.26,7.31,7.23,26209,19030094.0,1.09,-0.82,-0.06,1.75,SH688119
68,2022-09-08,7.25,7.07,7.27,7.05,56614,40421611.0,3.03,-2.62,-0.19,3.78,SH688119
69,2022-09-09,7.08,7.11,7.17,7.04,29107,20673166.0,1.84,0.57,0.04,1.94,SH688119
70,2022-09-13,7.14,7.13,7.23,7.1,28441,20374977.0,1.83,0.28,0.02,1.9,SH688119
71,2022-09-14,7.07,7.19,7.19,7.0,44587,31670854.0,2.66,0.84,0.06,2.98,SH688119
72,2022-09-15,7.17,6.99,7.19,6.96,51052,35974766.0,3.2,-2.78,-0.2,3.41,SH688119
73,2022-09-16,7.03,6.88,7.04,6.87,28749,19948370.0,2.43,-1.57,-0.11,1.92,SH688119
74,2022-09-19,6.95,6.79,6.95,6.78,25969,17746858.0,2.47,-1.31,-0.09,1.73,SH688119
75,2022-09-20,6.84,6.82,6.89,6.81,17645,12092560.0,1.18,0.44,0.03,1.18,SH688119
76,2022-09-21,6.82,6.83,6.84,6.65,24787,16733330.0,2.79,0.15,0.01,1.66,SH688119
77,2022-09-22,6.75,6.91,7.04,6.75,36213,25074446.0,4.25,1.17,0.08,2.42,SH688119
78,2022-09-23,6.91,6.74,6.91,6.71,26785,18275914.0,2.89,-2.46,-0.17,1.79,SH688119
79,2022-09-26,6.69,6.38,6.71,6.36,45583,29625524.0,5.19,-5.34,-0.36,3.04,SH688119
80,2022-09-27,6.42,6.5,6.5,6.39,24382,15708119.0,1.72,1.88,0.12,1.63,SH688119
81,2022-09-28,6.53,6.2,6.53,6.2,30359,19184209.0,5.08,-4.62,-0.3,2.03,SH688119
82,2022-09-29,6.27,6.13,6.28,6.08,28813,17808501.0,3.23,-1.13,-0.07,1.92,SH688119
83,2022-09-30,6.16,6.09,6.2,6.08,21781,13384035.0,1.96,-0.65,-0.04,1.45,SH688119
84,2022-10-10,6.09,6.0,6.16,5.99,20038,12144503.0,2.79,-1.48,-0.09,1.34,SH688119
85,2022-10-11,6.02,6.03,6.04,5.9,19291,11554210.0,2.33,0.5,0.03,1.29,SH688119
