,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-11-01,230.0,290.0,299.0,230.0,101765,2506775227.0,57.56,141.91,170.12,67.06,SZ301367
1,2022-11-02,269.71,299.5,309.7,256.67,72209,2036406719.0,18.29,3.28,9.5,47.59,SZ301367
2,2022-11-03,288.0,295.0,300.0,278.78,30245,876550469.0,7.09,-1.5,-4.5,19.93,SZ301367
3,2022-11-04,295.0,317.01,328.98,294.99,28718,892803395.0,11.52,7.46,22.01,18.92,SZ301367
4,2022-11-07,306.0,303.0,333.88,302.23,27185,851334472.0,9.98,-4.42,-14.01,17.91,SZ301367
5,2022-11-08,304.0,297.98,305.0,286.0,22128,652459630.0,6.27,-1.66,-5.02,14.58,SZ301367
6,2022-11-09,293.0,290.0,306.43,290.0,17319,516641016.0,5.51,-2.68,-7.98,11.41,SZ301367
7,2022-11-10,287.01,273.5,296.45,269.37,28623,802778475.0,9.34,-5.69,-16.5,18.86,SZ301367
8,2022-11-11,280.02,272.23,299.22,262.0,42647,1193401559.0,13.61,-0.46,-1.27,28.1,SZ301367
9,2022-11-14,272.26,325.0,326.68,272.26,39905,1230100978.0,19.99,19.38,52.77,26.3,SZ301367
10,2022-11-15,313.1,316.0,323.1,303.0,28447,894164444.0,6.18,-2.77,-9.0,18.75,SZ301367
11,2022-11-16,310.0,284.89,313.64,277.7,35124,1012344592.0,11.37,-9.84,-31.11,23.15,SZ301367
12,2022-11-17,279.8,287.32,294.86,278.6,17164,490135003.0,5.71,0.85,2.43,11.31,SZ301367
13,2022-11-18,290.99,279.0,296.65,275.78,17707,500934112.0,7.26,-2.9,-8.32,11.67,SZ301367
14,2022-11-21,269.0,263.46,269.0,259.0,14842,392004170.0,3.58,-5.57,-15.54,9.78,SZ301367
15,2022-11-22,261.03,245.32,263.44,242.0,18056,449558601.0,8.14,-6.89,-18.14,11.9,SZ301367
16,2022-11-23,246.2,250.92,255.0,237.35,17837,439034894.0,7.19,2.28,5.6,11.75,SZ301367
17,2022-11-24,250.0,248.5,254.78,248.02,8156,204837273.0,2.69,-0.96,-2.42,5.37,SZ301367
18,2022-11-25,248.52,239.83,249.88,239.46,8104,197000338.0,4.19,-3.49,-8.67,5.34,SZ301367
19,2022-11-28,238.1,252.51,253.0,237.6,8953,219716883.0,6.42,5.29,12.68,5.9,SZ301367
20,2022-11-29,249.26,267.0,279.84,246.33,16226,426943648.0,13.27,5.74,14.49,10.69,SZ301367
21,2022-11-30,264.14,258.95,266.97,253.0,8979,230820997.0,5.23,-3.01,-8.05,5.92,SZ301367
22,2022-12-01,260.0,247.0,261.94,240.72,15655,385206660.0,8.19,-4.61,-11.95,10.32,SZ301367
23,2022-12-02,244.0,255.99,258.89,242.8,14948,378785767.0,6.51,3.64,8.99,9.85,SZ301367
24,2022-12-05,253.34,243.9,255.43,238.58,14168,343801652.0,6.58,-4.72,-12.09,9.34,SZ301367
25,2022-12-06,243.96,237.47,244.0,235.33,8705,208009052.0,3.55,-2.64,-6.43,5.74,SZ301367
26,2022-12-07,238.45,239.95,241.68,232.15,7832,186255463.0,4.01,1.04,2.48,5.16,SZ301367
27,2022-12-08,240.41,240.81,242.88,236.8,6290,150907287.0,2.53,0.36,0.86,4.15,SZ301367
28,2022-12-09,240.81,232.29,242.5,229.2,11134,261503069.0,5.52,-3.54,-8.52,7.34,SZ301367
29,2022-12-12,233.11,232.35,239.69,230.26,10089,236135332.0,4.06,0.03,0.06,6.65,SZ301367
30,2022-12-13,232.0,214.62,232.03,208.89,20869,452980189.0,9.96,-7.63,-17.73,13.75,SZ301367
31,2022-12-14,213.0,206.58,213.0,205.39,10047,209741072.0,3.55,-3.75,-8.04,6.62,SZ301367
32,2022-12-15,205.39,204.86,209.0,204.26,6587,135799475.0,2.29,-0.83,-1.72,4.34,SZ301367
33,2022-12-16,204.0,209.92,212.48,204.0,9805,205811342.0,4.14,2.47,5.06,6.46,SZ301367
34,2022-12-19,210.0,219.9,223.41,204.01,15212,328760469.0,9.24,4.75,9.98,10.02,SZ301367
35,2022-12-20,216.01,221.93,227.0,216.01,8894,197878587.0,5.0,0.92,2.03,5.86,SZ301367
36,2022-12-21,221.0,237.53,240.35,219.9,17212,401848384.0,9.21,7.03,15.6,11.34,SZ301367
37,2022-12-22,235.0,224.86,235.3,223.26,12258,277476371.0,5.07,-5.33,-12.67,8.08,SZ301367
38,2022-12-23,221.9,233.27,235.0,219.61,11030,252209888.0,6.84,3.74,8.41,7.27,SZ301367
39,2022-12-26,234.88,229.9,237.88,225.01,7851,180616528.0,5.52,-1.44,-3.37,5.17,SZ301367
40,2022-12-27,228.53,221.17,228.53,214.11,10731,234801650.0,6.27,-3.8,-8.73,7.07,SZ301367
41,2022-12-28,219.01,227.8,234.88,217.0,8726,198992014.0,8.08,3.0,6.63,5.75,SZ301367
42,2022-12-29,226.96,222.28,234.49,222.26,6073,137596890.0,5.37,-2.42,-5.52,4.0,SZ301367
43,2022-12-30,224.6,219.57,225.75,218.2,4631,102032008.0,3.4,-1.22,-2.71,3.05,SZ301367
44,2023-01-03,218.5,219.08,224.48,218.5,7068,156044867.0,2.72,-0.22,-0.49,4.66,SZ301367
45,2023-01-04,222.0,225.59,227.8,216.66,9001,200276431.0,5.08,2.97,6.51,5.93,SZ301367
46,2023-01-05,223.83,232.25,234.57,215.8,10499,237455785.0,8.32,2.95,6.66,6.92,SZ301367
47,2023-01-06,229.0,227.09,233.52,224.2,8113,184358942.0,4.01,-2.22,-5.16,5.35,SZ301367
48,2023-01-09,225.0,220.2,227.06,218.81,6430,142493012.0,3.63,-3.03,-6.89,4.24,SZ301367
49,2023-01-10,220.0,220.2,224.99,216.59,6064,134101466.0,3.81,0.0,0.0,4.0,SZ301367
50,2023-01-11,218.59,216.55,221.93,215.51,4975,108703548.0,2.92,-1.66,-3.65,3.28,SZ301367
51,2023-01-12,214.9,214.42,216.77,212.8,3652,78221246.0,1.83,-0.98,-2.13,2.41,SZ301367
52,2023-01-13,214.44,213.29,218.6,212.12,4884,104791383.0,3.02,-0.53,-1.13,3.22,SZ301367
53,2023-01-16,215.42,226.89,231.5,215.0,10118,228396591.0,7.74,6.38,13.6,6.67,SZ301367
54,2023-01-17,226.4,226.8,228.58,223.0,4187,94790148.0,2.46,-0.04,-0.09,2.76,SZ301367
55,2023-01-18,227.51,221.61,228.38,220.52,4217,94260854.0,3.47,-2.29,-5.19,2.78,SZ301367
56,2023-01-19,221.62,218.68,223.28,218.18,3462,76198945.0,2.3,-1.32,-2.93,2.28,SZ301367
57,2023-01-20,218.68,216.93,222.89,214.48,6575,142359029.0,3.85,-0.8,-1.75,4.33,SZ301367
58,2023-01-30,217.5,213.85,219.97,213.58,7491,161695376.0,2.95,-1.42,-3.08,4.94,SZ301367
59,2023-01-31,213.1,206.0,213.39,204.02,9995,206711350.0,4.38,-3.67,-7.85,6.59,SZ301367
60,2023-02-01,206.0,208.96,208.96,205.04,6134,126969826.0,1.9,1.44,2.96,4.04,SZ301367
61,2023-02-02,208.79,219.15,219.86,207.3,10574,227471500.0,6.01,4.88,10.19,6.97,SZ301367
62,2023-02-03,218.99,230.0,232.58,217.22,12745,290054409.0,7.01,4.95,10.85,8.4,SZ301367
63,2023-02-06,228.9,222.12,230.0,219.9,7530,169051177.0,4.39,-3.43,-7.88,4.96,SZ301367
64,2023-02-07,222.21,220.66,224.5,218.7,3721,82166324.0,2.61,-0.66,-1.46,2.45,SZ301367
65,2023-02-08,220.66,222.0,227.0,218.0,3592,80156160.0,4.08,0.61,1.34,2.37,SZ301367
66,2023-02-09,221.0,220.0,221.0,215.66,4423,96303340.0,2.41,-0.9,-2.0,2.91,SZ301367
67,2023-02-10,219.25,227.37,227.7,219.19,5820,130757755.0,3.87,3.35,7.37,3.84,SZ301367
68,2023-02-13,226.99,244.0,249.0,226.1,13104,318720751.0,10.07,7.31,16.63,8.64,SZ301367
69,2023-02-14,246.72,256.28,259.56,245.0,12140,309884596.0,5.97,5.03,12.28,8.0,SZ301367
70,2023-02-15,256.4,251.0,258.97,248.08,5705,143834799.0,4.25,-2.06,-5.28,3.76,SZ301367
71,2023-02-16,254.29,254.97,261.0,251.0,7887,203216300.0,3.98,1.58,3.97,5.2,SZ301367
72,2023-02-17,255.0,252.98,261.99,251.8,4553,116254116.0,4.0,-0.78,-1.99,3.0,SZ301367
