,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-03-17,106.4,127.68,127.68,106.4,53,669256.0,24.0,43.99,39.01,0.03,SZ300628
1,2017-03-20,140.45,140.45,140.45,140.45,20,280900.0,0.0,10.0,12.77,0.01,SZ300628
2,2017-03-21,154.5,154.5,154.5,154.5,13,200850.0,0.0,10.0,14.05,0.01,SZ300628
3,2017-03-22,169.95,169.95,169.95,169.95,7,118965.0,0.0,10.0,15.45,0.0,SZ300628
4,2017-03-23,186.95,186.95,186.95,186.95,19,355205.0,0.0,10.0,17.0,0.01,SZ300628
5,2017-03-24,205.65,205.65,205.65,205.65,69,1418985.0,0.0,10.0,18.7,0.04,SZ300628
6,2017-03-27,226.22,226.22,226.22,226.22,69,1560918.0,0.0,10.0,20.57,0.04,SZ300628
7,2017-03-28,248.84,248.84,248.84,248.84,55,1368620.0,0.0,10.0,22.62,0.03,SZ300628
8,2017-03-29,273.72,273.72,273.72,273.72,89,2436108.0,0.0,10.0,24.88,0.05,SZ300628
9,2017-03-30,301.09,301.09,301.09,301.09,1431,43070924.0,0.0,10.0,27.37,0.77,SZ300628
10,2017-03-31,331.2,331.2,331.2,331.2,3009,99661392.0,0.0,10.0,30.11,1.61,SZ300628
11,2017-04-05,364.32,346.62,364.32,334.32,99328,3488990736.0,9.06,4.66,15.42,53.2,SZ300628
12,2017-04-06,353.0,359.01,378.0,348.02,51999,1883940896.0,8.65,3.57,12.39,27.85,SZ300628
13,2017-04-07,353.58,347.0,366.0,346.01,35893,1268593232.0,5.57,-3.35,-12.01,19.23,SZ300628
14,2017-04-10,339.0,320.4,339.0,319.99,35857,1183636240.0,5.48,-7.67,-26.6,19.21,SZ300628
15,2017-04-11,316.1,315.43,324.79,306.7,37347,1177319104.0,5.65,-1.55,-4.97,20.0,SZ300628
16,2017-04-12,309.0,301.0,314.0,298.36,33964,1035687472.0,4.96,-4.57,-14.43,18.19,SZ300628
17,2017-04-13,302.5,305.7,316.5,302.5,23206,719618480.0,4.65,1.56,4.7,12.43,SZ300628
18,2017-04-14,301.2,311.0,318.0,296.7,19542,606406192.0,6.97,1.73,5.3,10.47,SZ300628
19,2017-04-17,300.0,302.0,314.93,295.0,18630,568682704.0,6.41,-2.89,-9.0,9.98,SZ300628
20,2017-04-18,300.0,305.0,312.0,300.0,12967,398386528.0,3.97,0.99,3.0,6.95,SZ300628
21,2017-04-19,304.65,323.79,335.08,304.65,23158,742286560.0,9.98,6.16,18.79,12.4,SZ300628
22,2017-04-20,323.89,328.2,333.31,317.31,19854,645382448.0,4.94,1.36,4.41,10.63,SZ300628
23,2017-04-21,324.9,319.8,327.3,319.01,10284,330725760.0,2.53,-2.56,-8.4,5.51,SZ300628
24,2017-04-24,318.15,311.99,319.8,302.0,13728,427281200.0,5.57,-2.44,-7.81,7.35,SZ300628
25,2017-04-25,312.94,330.11,336.28,308.02,19827,646374816.0,9.06,5.81,18.12,10.62,SZ300628
26,2017-04-26,328.02,324.0,333.99,318.97,17087,557698992.0,4.55,-1.85,-6.11,9.15,SZ300628
27,2017-04-27,328.0,356.4,356.4,325.28,33402,1135545392.0,9.6,10.0,32.4,17.89,SZ300628
28,2017-04-28,351.88,354.52,359.95,349.44,16490,584785280.0,2.95,-0.53,-1.88,8.83,SZ300628
29,2017-05-02,354.7,344.25,358.8,342.01,14399,500594224.0,4.74,-2.9,-10.27,7.71,SZ300628
30,2017-05-03,342.89,321.95,348.5,309.83,39624,1279700432.0,11.23,-6.48,-22.3,21.22,SZ300628
31,2017-05-04,314.98,311.77,321.45,308.5,15966,501997696.0,4.02,-3.16,-10.18,8.55,SZ300628
32,2017-05-05,309.01,310.12,317.5,308.07,10140,317586272.0,3.02,-0.53,-1.65,5.43,SZ300628
33,2017-05-08,308.66,308.14,316.79,308.0,9877,308490288.0,2.83,-0.64,-1.98,5.29,SZ300628
34,2017-05-09,305.0,314.75,315.14,303.0,10427,323053728.0,3.94,2.15,6.61,5.58,SZ300628
35,2017-05-10,314.91,306.99,322.59,306.11,12884,407307344.0,5.24,-2.47,-7.76,6.9,SZ300628
36,2017-05-11,306.0,324.0,327.55,305.0,19331,617583440.0,7.35,5.54,17.01,10.35,SZ300628
37,2017-05-12,323.0,314.2,324.79,309.6,15264,479694224.0,4.69,-3.02,-9.8,8.18,SZ300628
38,2017-05-15,314.49,308.1,314.7,305.45,9218,284213440.0,2.94,-1.94,-6.1,4.94,SZ300628
39,2017-05-16,308.13,321.79,321.79,305.78,11801,368071856.0,5.2,4.44,13.69,6.32,SZ300628
40,2017-05-17,320.8,325.0,338.68,320.7,15856,519221232.0,5.59,1.0,3.21,8.49,SZ300628
41,2017-05-18,321.8,312.98,326.68,309.65,13353,420293904.0,5.24,-3.7,-12.02,7.15,SZ300628
42,2017-05-19,311.78,313.06,316.05,309.13,8409,260885975.0,2.21,0.03,0.08,4.5,SZ300628
