,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1996-12-24,13.68,12.85,14.1,12.69,56584,76209040.0,27.12,147.12,7.65,50.3,SZ000676
1,1996-12-25,12.28,12.48,12.73,11.48,23996,28983730.0,9.73,-2.88,-0.37,21.33,SZ000676
2,1996-12-26,12.58,12.58,12.88,12.02,12973,16195014.0,6.89,0.8,0.1,11.53,SZ000676
3,1996-12-27,12.68,13.13,13.25,12.3,23917,30847634.0,7.55,4.37,0.55,21.26,SZ000676
4,1996-12-30,13.35,14.35,14.45,13.15,40387,56081764.0,9.9,9.29,1.22,35.9,SZ000676
5,1996-12-31,14.2,13.55,14.36,13.2,21310,29285500.0,8.08,-5.57,-0.8,18.94,SZ000676
6,1997-01-02,13.75,13.53,13.98,13.21,9834,13307274.0,5.68,-0.15,-0.02,8.74,SZ000676
7,1997-01-03,13.55,12.9,13.6,12.75,9234,12102519.0,6.28,-4.66,-0.63,8.21,SZ000676
8,1997-01-06,12.5,11.8,12.78,11.8,4445,5523951.5,7.6,-8.53,-1.1,3.95,SZ000676
9,1997-01-07,11.65,12.37,12.64,11.3,6842,8236274.0,11.36,4.83,0.57,6.08,SZ000676
10,1997-01-08,12.3,12.3,12.6,11.9,5068,6249035.0,5.66,-0.57,-0.07,4.5,SZ000676
11,1997-01-09,12.5,12.4,12.6,12.28,2362,2934717.75,2.6,0.81,0.1,2.1,SZ000676
12,1997-01-10,12.5,12.56,12.6,12.37,3503,4372528.5,1.85,1.29,0.16,3.11,SZ000676
13,1997-01-13,12.76,13.13,13.35,12.76,7655,10024131.0,4.7,4.54,0.57,6.8,SZ000676
14,1997-01-14,13.1,12.77,13.4,12.55,7463,9718801.0,6.47,-2.74,-0.36,6.63,SZ000676
15,1997-01-15,12.7,13.1,13.28,12.6,8005,10501486.0,5.32,2.58,0.33,7.12,SZ000676
16,1997-01-16,13.1,12.95,13.24,12.75,5259,6811805.0,3.74,-1.15,-0.15,4.67,SZ000676
17,1997-01-17,13.0,12.97,13.25,12.75,6768,8833413.0,3.86,0.15,0.02,6.02,SZ000676
18,1997-01-20,13.1,13.2,13.28,13.01,5958,7837579.0,2.08,1.77,0.23,5.3,SZ000676
19,1997-01-21,13.3,12.91,13.3,12.86,5521,7155383.5,3.33,-2.2,-0.29,4.91,SZ000676
20,1997-01-22,12.65,12.9,13.08,12.65,4120,5280673.0,3.33,-0.08,-0.01,3.66,SZ000676
21,1997-01-23,12.9,12.99,13.0,12.6,5951,7663311.0,3.1,0.7,0.09,5.29,SZ000676
22,1997-01-24,13.1,13.0,13.1,12.85,3492,4529267.5,1.92,0.08,0.01,3.1,SZ000676
23,1997-01-27,13.0,13.06,13.19,12.88,5734,7493956.0,2.38,0.46,0.06,5.1,SZ000676
24,1997-01-28,13.1,12.93,13.2,12.85,3481,4519201.0,2.68,-1.0,-0.13,3.09,SZ000676
25,1997-01-29,12.95,12.77,13.02,12.72,3619,4634476.5,2.32,-1.24,-0.16,3.22,SZ000676
26,1997-01-30,12.7,12.72,12.75,12.66,4255,5407782.0,0.7,-0.39,-0.05,3.78,SZ000676
27,1997-01-31,12.65,12.78,12.89,12.65,2865,3662540.5,1.89,0.47,0.06,2.55,SZ000676
28,1997-02-17,12.95,12.75,12.98,12.7,2524,3225400.75,2.19,-0.23,-0.03,2.24,SZ000676
29,1997-02-18,12.75,11.48,12.75,11.48,4489,5363898.0,9.96,-9.96,-1.27,3.99,SZ000676
30,1997-02-19,11.6,12.0,12.1,11.5,4198,4929181.5,5.23,4.53,0.52,3.73,SZ000676
31,1997-02-20,10.79,11.4,11.55,10.79,4818,5408351.0,6.33,-5.0,-0.6,4.28,SZ000676
32,1997-02-21,11.4,11.78,11.86,11.4,3164,3711626.0,4.04,3.33,0.38,2.81,SZ000676
33,1997-02-24,11.8,11.68,12.1,11.62,3561,4225178.5,4.07,-0.85,-0.1,3.17,SZ000676
34,1997-02-25,11.6,11.98,11.98,11.6,3608,4296218.5,3.25,2.57,0.3,3.21,SZ000676
35,1997-02-26,12.0,12.26,12.29,12.0,3183,3867965.0,2.42,2.34,0.28,2.83,SZ000676
36,1997-02-27,12.3,12.39,12.7,12.23,6266,7813064.5,3.83,1.06,0.13,5.57,SZ000676
37,1997-02-28,12.3,12.41,12.61,12.28,3571,4428166.5,2.66,0.16,0.02,3.17,SZ000676
38,1997-03-03,12.46,12.9,12.95,12.45,6144,7878923.0,4.03,3.95,0.49,5.46,SZ000676
39,1997-03-04,13.0,13.48,13.76,12.85,13937,18447626.0,7.05,4.5,0.58,12.39,SZ000676
40,1997-03-05,13.5,13.4,13.7,13.12,13536,18197392.0,4.3,-0.59,-0.08,12.03,SZ000676
41,1997-03-06,13.2,13.28,13.58,13.05,4777,6395518.0,3.96,-0.9,-0.12,4.25,SZ000676
42,1997-03-07,13.2,13.05,13.48,13.0,4469,5876863.0,3.61,-1.73,-0.23,3.97,SZ000676
43,1997-03-10,13.15,13.11,13.15,12.95,4187,5455574.0,1.53,0.46,0.06,3.72,SZ000676
44,1997-03-11,13.19,13.55,13.6,13.0,17760,23701938.0,4.58,3.36,0.44,15.79,SZ000676
45,1997-03-12,13.8,13.75,13.96,13.6,15145,20758622.0,2.66,1.48,0.2,13.46,SZ000676
46,1997-03-13,13.83,13.5,13.9,13.18,8013,10874996.0,5.24,-1.82,-0.25,7.12,SZ000676
47,1997-03-14,13.56,13.67,13.7,13.3,5856,7878157.5,2.96,1.26,0.17,5.21,SZ000676
48,1997-03-17,13.75,13.62,13.91,13.3,9941,13627053.0,4.46,-0.37,-0.05,8.84,SZ000676
49,1997-03-18,13.62,14.29,14.38,13.2,11275,15351379.0,8.66,4.92,0.67,10.02,SZ000676
