,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-09-05,32.8,32.78,37.5,32.38,649085,2204847453.0,51.2,227.8,22.78,76.77,SZ301507
1,2023-09-06,29.0,27.93,29.99,27.81,474512,1359062600.0,6.65,-14.8,-4.85,56.12,SZ301507
2,2023-09-07,26.36,26.84,27.92,25.83,351025,934583102.0,7.48,-3.9,-1.09,41.52,SZ301507
3,2023-09-08,26.25,25.53,27.21,25.39,276073,719755258.0,6.78,-4.88,-1.31,32.65,SZ301507
4,2023-09-11,25.47,24.58,26.77,24.01,263724,667969604.0,10.81,-3.72,-0.95,31.19,SZ301507
5,2023-09-12,24.13,24.56,25.4,23.85,238384,583258070.0,6.31,-0.08,-0.02,28.2,SZ301507
6,2023-09-13,24.18,23.57,24.45,23.55,182323,436825612.0,3.66,-4.03,-0.99,21.57,SZ301507
7,2023-09-14,23.55,22.32,23.8,22.29,194873,446484102.0,6.41,-5.3,-1.25,23.05,SZ301507
8,2023-09-15,22.3,22.82,23.75,21.6,223320,505650808.0,9.63,2.24,0.5,26.41,SZ301507
9,2023-09-18,22.48,22.84,23.39,22.37,133118,305778590.0,4.47,0.09,0.02,15.75,SZ301507
10,2023-09-19,23.0,22.53,23.43,22.23,136857,311687719.0,5.25,-1.36,-0.31,16.19,SZ301507
11,2023-09-20,22.13,22.6,22.87,22.13,93931,211982997.0,3.28,0.31,0.07,11.11,SZ301507
12,2023-09-21,22.51,21.88,22.79,21.88,110816,246588187.0,4.03,-3.19,-0.72,13.11,SZ301507
13,2023-09-22,21.88,22.09,22.13,21.6,85518,187713160.0,2.42,0.96,0.21,10.11,SZ301507
14,2023-09-25,22.15,22.16,22.49,22.04,83101,184832745.0,2.04,0.32,0.07,9.83,SZ301507
15,2023-09-26,22.07,21.75,22.4,21.71,83457,182832596.0,3.11,-1.85,-0.41,9.87,SZ301507
16,2023-09-27,21.76,22.14,22.42,21.76,117228,260098652.0,3.03,1.79,0.39,13.87,SZ301507
17,2023-09-28,22.11,21.92,22.23,21.88,83233,183384846.0,1.58,-0.99,-0.22,9.84,SZ301507
18,2023-10-09,21.96,21.13,22.04,20.89,101191,214147382.0,5.25,-3.6,-0.79,11.97,SZ301507
19,2023-10-10,21.33,20.34,21.4,20.21,100369,206781247.0,5.63,-3.74,-0.79,11.87,SZ301507
20,2023-10-11,20.3,20.7,20.93,20.29,76674,158558835.0,3.15,1.77,0.36,9.07,SZ301507
21,2023-10-12,20.7,20.42,21.04,20.39,68086,140424335.0,3.14,-1.35,-0.28,8.05,SZ301507
22,2023-10-13,20.42,20.01,20.65,19.95,64163,129537103.0,3.43,-2.01,-0.41,7.59,SZ301507
23,2023-10-16,20.25,19.77,20.49,19.58,67097,133787889.0,4.55,-1.2,-0.24,7.94,SZ301507
24,2023-10-17,19.65,19.49,19.77,19.35,45304,88453696.0,2.12,-1.42,-0.28,5.36,SZ301507
25,2023-10-18,19.5,18.7,19.52,18.7,66449,125499142.0,4.21,-4.05,-0.79,7.86,SZ301507
26,2023-10-19,18.52,18.6,18.87,18.31,46965,87647203.0,2.99,-0.53,-0.1,5.56,SZ301507
27,2023-10-20,18.46,18.34,18.72,18.29,42221,77815966.0,2.31,-1.4,-0.26,4.99,SZ301507
28,2023-10-23,18.27,17.29,18.27,17.14,68825,121168562.0,6.16,-5.73,-1.05,8.14,SZ301507
29,2023-10-24,17.43,17.94,17.96,17.3,62093,110123830.0,3.82,3.76,0.65,7.34,SZ301507
30,2023-10-25,18.01,17.89,18.01,17.64,54072,96407389.0,2.06,-0.28,-0.05,6.4,SZ301507
31,2023-10-26,17.78,18.0,18.0,17.53,47761,84965749.0,2.63,0.61,0.11,5.65,SZ301507
32,2023-10-27,18.4,18.31,18.5,17.71,92733,168884699.0,4.39,1.72,0.31,10.97,SZ301507
