,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-11-09,75.01,64.65,77.77,64.52,133865,945474104.13,32.18,56.99,23.47,74.65,SZ001326
1,2023-11-10,59.66,74.45,90.0,59.6,138731,1025626973.42,47.02,15.16,9.8,77.37,SZ001326
2,2023-11-13,81.0,76.7,89.98,75.19,110907,896082378.32,19.87,3.02,2.25,61.85,SZ001326
3,2023-11-14,75.06,70.4,81.0,69.55,102925,753891638.47,14.93,-8.21,-6.3,57.4,SZ001326
4,2023-11-15,68.01,64.92,72.96,64.83,100315,686047249.99,11.55,-7.78,-5.48,55.94,SZ001326
5,2023-11-16,61.97,59.73,63.0,59.7,80636,490391479.94,5.08,-7.99,-5.19,44.97,SZ001326
6,2023-11-17,58.92,57.7,58.97,57.21,51388,297390636.51,2.95,-3.4,-2.03,28.66,SZ001326
7,2023-11-20,57.8,58.77,58.98,57.4,44877,261098864.9,2.74,1.85,1.07,25.03,SZ001326
8,2023-11-21,58.08,58.48,59.97,58.0,47231,277374670.22,3.35,-0.49,-0.29,26.34,SZ001326
9,2023-11-22,58.3,57.0,58.75,56.8,38836,223534245.22,3.33,-2.53,-1.48,21.66,SZ001326
10,2023-11-23,57.1,58.41,58.95,56.8,37798,219797589.46,3.77,2.47,1.41,21.08,SZ001326
11,2023-11-24,58.06,56.06,58.26,55.51,37725,213215362.94,4.71,-4.02,-2.35,21.04,SZ001326
12,2023-11-27,55.89,55.86,56.87,55.4,17108,95864785.69,2.62,-0.36,-0.2,9.54,SZ001326
13,2023-11-28,55.51,56.54,57.03,55.33,22733,128313493.44,3.04,1.22,0.68,12.68,SZ001326
14,2023-11-29,56.4,55.11,57.06,54.9,25554,142272603.64,3.82,-2.53,-1.43,14.25,SZ001326
15,2023-11-30,54.75,53.0,54.95,52.4,26053,138994625.38,4.63,-3.83,-2.11,14.53,SZ001326
16,2023-12-01,53.22,52.66,53.28,52.28,17229,90731256.46,1.89,-0.64,-0.34,9.61,SZ001326
17,2023-12-04,52.7,52.38,52.93,52.01,13662,71619666.91,1.75,-0.53,-0.28,7.62,SZ001326
18,2023-12-05,52.38,50.91,52.39,50.9,16576,85387051.88,2.84,-2.81,-1.47,9.24,SZ001326
19,2023-12-06,50.5,50.69,51.45,50.5,12972,66092794.46,1.87,-0.43,-0.22,7.23,SZ001326
20,2023-12-07,50.7,49.75,51.02,49.66,14600,73165419.52,2.68,-1.85,-0.94,8.14,SZ001326
21,2023-12-08,49.75,48.99,50.11,48.88,14993,74034567.2,2.47,-1.53,-0.76,8.36,SZ001326
22,2023-12-11,48.93,49.15,49.15,48.56,11139,54466054.53,1.2,0.33,0.16,6.21,SZ001326
23,2023-12-12,49.1,49.75,50.22,49.08,17322,85938739.16,2.32,1.22,0.6,9.66,SZ001326
24,2023-12-13,49.86,49.06,49.86,48.81,12663,62234373.89,2.11,-1.39,-0.69,7.06,SZ001326
25,2023-12-14,49.0,48.83,49.41,48.73,11242,55137709.34,1.39,-0.47,-0.23,6.27,SZ001326
26,2023-12-15,48.87,48.38,48.99,47.86,11505,55575036.09,2.31,-0.92,-0.45,6.42,SZ001326
27,2023-12-18,48.38,46.98,48.57,46.94,11415,54248973.3,3.37,-2.89,-1.4,6.37,SZ001326
28,2023-12-19,46.94,48.0,48.0,46.87,13953,66328987.92,2.41,2.17,1.02,7.78,SZ001326
29,2023-12-20,48.44,48.6,50.0,48.2,23971,118010770.02,3.75,1.25,0.6,13.37,SZ001326
30,2023-12-21,48.2,50.54,50.8,47.2,29118,144317702.06,7.41,3.99,1.94,16.24,SZ001326
31,2023-12-22,49.9,49.09,50.75,48.8,23847,118586507.47,3.86,-2.87,-1.45,13.3,SZ001326
32,2023-12-25,48.8,47.8,49.85,47.28,15015,72386638.23,5.24,-2.63,-1.29,8.37,SZ001326
33,2023-12-26,48.23,47.43,48.96,47.05,11899,56967270.75,4.0,-0.77,-0.37,6.64,SZ001326
34,2023-12-27,47.38,52.17,52.17,47.38,33730,172548073.2,10.1,9.99,4.74,18.81,SZ001326
35,2023-12-28,52.0,53.05,54.75,51.0,76235,405243513.72,7.19,1.69,0.88,42.51,SZ001326
36,2023-12-29,52.76,55.13,55.5,52.76,54582,296261890.25,5.16,3.92,2.08,30.44,SZ001326
37,2024-01-02,54.71,54.89,56.85,54.53,39872,220743560.45,4.21,-0.44,-0.24,22.24,SZ001326
38,2024-01-03,54.5,54.0,56.65,53.37,29497,161765952.51,5.98,-1.62,-0.89,16.45,SZ001326
39,2024-01-04,54.55,53.5,54.72,52.8,16806,89829745.41,3.56,-0.93,-0.5,9.37,SZ001326
40,2024-01-05,53.75,55.04,56.66,53.53,31954,176695127.71,5.85,2.88,1.54,17.82,SZ001326
41,2024-01-08,54.84,53.16,55.04,53.01,16612,89064995.8,3.69,-3.42,-1.88,9.26,SZ001326
42,2024-01-09,53.11,52.55,54.75,52.17,15091,80055931.13,4.85,-1.15,-0.61,8.42,SZ001326
43,2024-01-10,51.9,53.42,53.74,51.01,14461,76288652.79,5.2,1.66,0.87,8.06,SZ001326
44,2024-01-11,52.8,53.7,54.33,52.32,16668,88799212.65,3.76,0.52,0.28,9.3,SZ001326
45,2024-01-12,53.88,53.29,55.56,53.17,16914,91825832.67,4.45,-0.76,-0.41,9.43,SZ001326
