,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-08,38.78,36.31,40.77,35.5,114487,431522448.0,23.43,61.45,13.82,66.69,SZ301125
1,2022-06-09,36.31,33.59,36.8,33.58,76765,267616940.0,8.87,-7.49,-2.72,44.71,SZ301125
2,2022-06-10,34.0,34.14,35.35,33.39,57621,197781798.0,5.84,1.64,0.55,33.56,SZ301125
3,2022-06-13,34.99,34.11,35.84,33.3,69416,241004005.0,7.44,-0.09,-0.03,40.43,SZ301125
4,2022-06-14,32.0,31.71,32.58,31.58,66215,211623187.0,2.93,-7.04,-2.4,38.57,SZ301125
5,2022-06-15,31.5,30.79,31.86,30.71,52858,164744917.0,3.63,-2.9,-0.92,30.79,SZ301125
6,2022-06-16,31.0,31.45,31.5,30.5,43818,135746989.0,3.25,2.14,0.66,25.52,SZ301125
7,2022-06-17,30.85,30.7,31.19,30.33,33521,103173940.0,2.73,-2.38,-0.75,19.53,SZ301125
8,2022-06-20,30.88,31.05,31.74,30.8,42607,133175727.0,3.06,1.14,0.35,24.82,SZ301125
9,2022-06-21,31.2,33.31,35.8,31.2,88472,296614528.0,14.81,7.28,2.26,51.53,SZ301125
10,2022-06-22,31.1,31.35,31.82,30.9,66839,208847504.0,2.76,-5.88,-1.96,38.93,SZ301125
11,2022-06-23,30.83,31.17,31.25,30.5,41487,128084086.0,2.39,-0.57,-0.18,24.17,SZ301125
12,2022-06-24,31.3,30.99,31.45,30.89,32979,102567784.0,1.8,-0.58,-0.18,19.21,SZ301125
13,2022-06-27,31.3,32.03,32.15,31.0,42719,134633617.0,3.71,3.36,1.04,24.88,SZ301125
14,2022-06-28,32.22,31.93,33.33,31.58,52427,170174612.0,5.46,-0.31,-0.1,30.54,SZ301125
15,2022-06-29,32.02,31.0,32.66,31.0,41668,131691719.0,5.2,-2.91,-0.93,24.27,SZ301125
16,2022-06-30,31.7,31.28,31.86,31.1,29720,93463047.0,2.45,0.9,0.28,17.31,SZ301125
17,2022-07-01,31.1,31.96,32.02,30.76,33112,103911966.0,4.03,2.17,0.68,19.29,SZ301125
18,2022-07-04,31.96,31.39,32.3,31.31,29655,93971378.0,3.1,-1.78,-0.57,17.27,SZ301125
19,2022-07-05,31.5,30.5,31.5,30.27,32791,100777954.0,3.92,-2.84,-0.89,19.1,SZ301125
20,2022-07-06,30.53,31.42,31.49,30.27,36210,112222414.0,4.0,3.02,0.92,21.09,SZ301125
21,2022-07-07,31.01,30.51,31.11,30.2,28321,86535327.0,2.9,-2.9,-0.91,16.5,SZ301125
22,2022-07-08,31.4,31.42,33.28,31.39,52984,170631014.0,6.19,2.98,0.91,30.86,SZ301125
23,2022-07-11,30.62,31.13,32.04,30.62,26702,83490438.0,4.52,-0.92,-0.29,15.55,SZ301125
24,2022-07-12,30.86,31.98,32.28,30.55,35437,112082420.0,5.56,2.73,0.85,20.64,SZ301125
25,2022-07-13,31.6,32.28,32.48,31.4,41190,132057995.0,3.38,0.94,0.3,23.99,SZ301125
26,2022-07-14,32.0,33.8,35.12,31.71,68691,231467418.0,10.56,4.71,1.52,40.01,SZ301125
