,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-02-09,34.22,54.78,54.78,32.33,159356,579327460.0,90.52,120.89,29.98,67.21,SZ301419
1,2023-02-10,45.0,49.24,55.88,44.6,151486,763177195.0,20.59,-10.11,-5.54,63.89,SZ301419
2,2023-02-13,47.5,46.28,51.0,45.31,117904,554280989.0,11.56,-6.01,-2.96,49.73,SZ301419
3,2023-02-14,45.5,43.73,45.88,43.2,92917,410013861.0,5.79,-5.51,-2.55,39.19,SZ301419
4,2023-02-15,43.99,45.7,47.35,43.73,108880,498107209.0,8.28,4.5,1.97,45.92,SZ301419
5,2023-02-16,43.9,41.5,45.0,41.45,106651,457055500.0,7.77,-9.19,-4.2,44.98,SZ301419
6,2023-02-17,43.32,42.9,45.8,42.81,96427,425203248.0,7.2,3.37,1.4,40.67,SZ301419
7,2023-02-20,39.9,40.99,41.43,39.6,78067,315798421.0,4.27,-4.45,-1.91,32.93,SZ301419
8,2023-02-21,40.98,40.0,41.28,39.53,59597,240517434.0,4.27,-2.42,-0.99,25.14,SZ301419
9,2023-02-22,39.2,40.28,40.69,39.08,42143,168609590.0,4.03,0.7,0.28,17.77,SZ301419
10,2023-02-23,40.0,40.84,42.3,39.96,62586,257650861.0,5.81,1.39,0.56,26.4,SZ301419
11,2023-02-24,40.31,41.83,42.53,40.31,66495,276743650.0,5.44,2.42,0.99,28.05,SZ301419
12,2023-02-27,41.4,39.87,41.96,39.58,53416,216384372.0,5.69,-4.69,-1.96,22.53,SZ301419
13,2023-02-28,40.0,42.16,42.5,40.0,67028,278806054.0,6.27,5.74,2.29,28.27,SZ301419
14,2023-03-01,41.95,42.56,43.48,41.51,74626,316636126.0,4.67,0.95,0.4,31.48,SZ301419
15,2023-03-02,43.44,45.98,49.04,42.0,120975,551054753.0,16.54,8.04,3.42,51.02,SZ301419
16,2023-03-03,43.8,44.59,46.09,43.8,87844,391065647.0,4.98,-3.02,-1.39,37.05,SZ301419
17,2023-03-06,44.6,45.3,47.5,44.4,81562,374677644.0,6.95,1.59,0.71,34.4,SZ301419
18,2023-03-07,44.7,42.7,44.83,42.35,71069,308347210.0,5.47,-5.74,-2.6,29.97,SZ301419
19,2023-03-08,42.0,45.0,45.49,41.86,69089,304672603.0,8.5,5.39,2.3,29.14,SZ301419
20,2023-03-09,44.0,46.39,47.96,43.55,78470,355773326.0,9.8,3.09,1.39,33.1,SZ301419
21,2023-03-10,45.5,44.66,45.9,44.39,62531,282321924.0,3.26,-3.73,-1.73,26.37,SZ301419
22,2023-03-13,44.21,43.15,44.98,42.51,55165,239878915.0,5.53,-3.38,-1.51,23.27,SZ301419
23,2023-03-14,43.34,41.49,43.48,40.95,51313,215278626.0,5.86,-3.85,-1.66,21.64,SZ301419
24,2023-03-15,41.69,41.18,42.6,41.0,35407,147797395.0,3.86,-0.75,-0.31,14.93,SZ301419
25,2023-03-16,40.3,39.95,41.74,39.6,40133,162879343.0,5.2,-2.99,-1.23,16.93,SZ301419
26,2023-03-17,40.4,39.7,40.6,39.62,33321,133484406.0,2.45,-0.63,-0.25,14.05,SZ301419
27,2023-03-20,39.7,38.0,39.8,37.46,39054,149234316.0,5.89,-4.28,-1.7,16.47,SZ301419
28,2023-03-21,37.8,38.8,38.8,37.58,27175,103873691.0,3.21,2.11,0.8,11.46,SZ301419
29,2023-03-22,39.03,39.93,40.23,38.65,43038,170510084.0,4.07,2.91,1.13,18.15,SZ301419
30,2023-03-23,39.15,39.02,39.69,38.71,35849,140022689.0,2.45,-2.28,-0.91,15.12,SZ301419
31,2023-03-24,39.01,37.77,39.24,37.57,38748,147431924.0,4.28,-3.2,-1.25,16.34,SZ301419
32,2023-03-27,37.52,37.87,38.32,37.07,27482,103427696.0,3.31,0.26,0.1,11.59,SZ301419
33,2023-03-28,37.53,36.75,37.78,36.1,33623,123405465.0,4.44,-2.96,-1.12,14.18,SZ301419
34,2023-03-29,36.95,39.98,40.2,36.68,74096,287014508.0,9.58,8.79,3.23,31.25,SZ301419
35,2023-03-30,39.33,38.04,39.68,37.8,48442,186516698.0,4.7,-4.85,-1.94,20.43,SZ301419
36,2023-03-31,37.9,38.0,38.72,37.6,30206,115322425.0,2.94,-0.11,-0.04,12.74,SZ301419
37,2023-04-03,37.89,38.68,38.86,37.69,36071,138802363.0,3.08,1.79,0.68,15.21,SZ301419
38,2023-04-04,38.42,37.1,38.42,36.93,41086,154208367.0,3.85,-4.08,-1.58,17.33,SZ301419
39,2023-04-06,37.06,38.27,38.72,36.71,39652,151030160.0,5.42,3.15,1.17,16.72,SZ301419
40,2023-04-07,38.0,37.86,38.36,37.51,25711,97184394.0,2.22,-1.07,-0.41,10.84,SZ301419
41,2023-04-10,37.33,36.99,38.31,36.9,23746,89097823.0,3.72,-2.3,-0.87,10.02,SZ301419
42,2023-04-11,36.91,36.51,37.2,36.16,23124,84508485.0,2.81,-1.3,-0.48,9.75,SZ301419
