,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-12-27,2.5,2.5,2.5,2.5,3310,827500.0,0.0,-75.73,-7.8,2.14,SZ870976
1,2018-02-14,3.0,3.0,3.0,3.0,100,30000.0,0.0,20.0,0.5,0.06,SZ870976
2,2019-01-07,3.3,3.3,3.3,3.3,100,32400.0,0.0,10.0,0.3,0.07,SZ870976
3,2020-06-10,2.92,2.92,2.92,2.92,350,98000.0,0.0,-11.52,-0.38,0.23,SZ870976
4,2021-09-08,3.82,3.82,3.82,3.82,320,102400.0,0.0,30.82,0.9,0.21,SZ870976
5,2021-09-30,4.42,4.42,4.42,4.42,1,350.0,0.0,15.71,0.6,0.0,SZ870976
6,2022-02-09,7.92,7.92,7.92,7.92,1,700.0,0.0,79.19,3.5,0.0,SZ870976
7,2023-09-01,12.52,14.23,15.79,12.51,139959,182754708.08,27.75,20.39,2.41,78.72,SZ870976
8,2023-09-04,14.82,15.35,17.23,14.51,100706,141784003.46,19.11,7.87,1.12,56.64,SZ870976
9,2023-09-05,14.56,13.3,14.56,13.22,78739,96656860.01,8.73,-13.36,-2.05,44.29,SZ870976
10,2023-09-06,13.09,12.85,13.41,12.53,53088,60216337.0,6.62,-3.38,-0.45,29.86,SZ870976
11,2023-09-07,12.67,12.69,13.18,12.52,38253,43161393.12,5.14,-1.25,-0.16,21.52,SZ870976
12,2023-09-08,12.62,12.03,12.69,12.01,33351,35885845.68,5.36,-5.2,-0.66,18.76,SZ870976
13,2023-09-11,12.04,12.19,12.32,11.79,22673,23734378.92,4.41,1.33,0.16,12.75,SZ870976
14,2023-09-12,12.08,11.91,12.26,11.83,12283,12822560.94,3.53,-2.3,-0.28,6.91,SZ870976
15,2023-09-13,11.81,11.89,12.14,11.77,13192,13695338.86,3.11,-0.17,-0.02,7.42,SZ870976
16,2023-09-14,11.89,11.88,12.1,11.79,10235,10638982.13,2.61,-0.08,-0.01,5.76,SZ870976
17,2023-09-15,11.98,11.82,11.98,11.56,15735,16045357.96,3.54,-0.51,-0.06,8.85,SZ870976
18,2023-09-18,11.63,11.82,11.82,11.5,18138,18366491.93,2.71,0.0,0.0,10.2,SZ870976
19,2023-09-19,11.68,11.57,11.72,11.53,7985,8065445.42,1.61,-2.12,-0.25,5.03,SZ870976
20,2023-09-20,11.58,11.16,11.6,11.16,9988,9840308.49,3.8,-3.54,-0.41,6.29,SZ870976
21,2023-09-21,11.11,10.67,11.21,10.65,12233,11479974.16,5.02,-4.39,-0.49,7.71,SZ870976
22,2023-09-22,10.63,11.07,11.33,10.62,10750,10178205.8,6.65,3.75,0.4,6.77,SZ870976
23,2023-09-25,11.17,10.79,11.17,10.52,7875,7288326.34,5.87,-2.53,-0.28,4.96,SZ870976
24,2023-09-26,10.71,10.65,10.79,10.57,6645,6084250.77,2.04,-1.3,-0.14,4.19,SZ870976
25,2023-09-27,10.62,10.71,10.93,10.62,4908,4552508.56,2.91,0.56,0.06,3.09,SZ870976
26,2023-09-28,10.82,10.81,10.9,10.72,3653,3391650.91,1.68,0.93,0.1,2.3,SZ870976
27,2023-10-09,10.85,10.72,10.87,10.68,4786,4413542.95,1.76,-0.83,-0.09,3.01,SZ870976
28,2023-10-10,10.73,10.61,10.8,10.55,5184,4721154.33,2.33,-1.03,-0.11,3.27,SZ870976
29,2023-10-11,10.58,10.37,10.59,10.36,6113,5456623.92,2.17,-2.26,-0.24,3.85,SZ870976
30,2023-10-12,10.37,10.31,10.47,10.27,4173,3675380.84,1.93,-0.58,-0.06,2.63,SZ870976
31,2023-10-13,10.24,10.02,10.3,9.99,6266,5384932.89,3.01,-2.81,-0.29,3.95,SZ870976
32,2023-10-16,10.02,9.9,10.02,9.77,5279,4399889.02,2.5,-1.2,-0.12,3.33,SZ870976
33,2023-10-17,9.92,9.87,9.94,9.8,2172,1808514.59,1.41,-0.3,-0.03,1.37,SZ870976
34,2023-10-18,9.86,9.64,9.86,9.63,2926,2388915.31,2.33,-2.33,-0.23,1.84,SZ870976
35,2023-10-19,9.61,9.32,9.62,9.24,6783,5357774.32,3.94,-3.32,-0.32,4.27,SZ870976
36,2023-10-20,9.25,9.34,9.41,9.25,3066,2397498.64,1.72,0.21,0.02,1.93,SZ870976
37,2023-10-23,9.32,9.12,9.33,9.12,3677,2832514.14,2.25,-2.36,-0.22,2.32,SZ870976
38,2023-10-24,9.1,9.28,9.37,9.1,4552,3526947.81,2.96,1.75,0.16,2.87,SZ870976
39,2023-10-25,9.39,9.43,9.57,9.31,3310,2621170.31,2.8,1.62,0.15,2.09,SZ870976
40,2023-10-26,9.42,9.52,9.56,9.28,4462,3530461.04,2.97,0.95,0.09,2.81,SZ870976
41,2023-10-27,9.5,10.37,10.72,9.37,18870,16480498.47,14.18,8.93,0.85,11.89,SZ870976
42,2023-10-30,10.1,10.74,11.11,10.03,20732,18949545.06,10.41,3.57,0.37,13.06,SZ870976
43,2023-10-31,10.3,10.12,10.51,10.11,13082,11466768.77,3.72,-5.77,-0.62,8.24,SZ870976
44,2023-11-01,10.26,10.16,10.37,10.07,5268,4574352.93,2.96,0.4,0.04,3.32,SZ870976
45,2023-11-02,10.17,10.11,10.2,9.93,5643,4836752.6,2.66,-0.49,-0.05,3.56,SZ870976
46,2023-11-03,10.14,10.38,10.56,10.0,9289,8270272.14,5.54,2.67,0.27,5.85,SZ870976
47,2023-11-06,10.43,10.77,10.91,10.36,14702,13382005.01,5.3,3.76,0.39,9.26,SZ870976
48,2023-11-07,10.72,10.76,10.8,10.62,9019,8264226.4,1.67,-0.09,-0.01,5.68,SZ870976
49,2023-11-08,10.8,10.93,11.07,10.7,13221,12417057.35,3.44,1.58,0.17,8.33,SZ870976
50,2023-11-09,10.93,10.75,10.98,10.73,9261,8630103.86,2.29,-1.65,-0.18,5.83,SZ870976
51,2023-11-10,10.82,10.7,10.82,10.59,4644,4256939.19,2.14,-0.47,-0.05,2.93,SZ870976
52,2023-11-13,10.67,10.79,10.79,10.63,5231,4802410.76,1.5,0.84,0.09,3.3,SZ870976
53,2023-11-14,10.89,11.57,11.57,10.73,26126,25533760.28,7.78,7.23,0.78,16.46,SZ870976
54,2023-11-15,11.8,11.7,12.62,11.57,30104,31562666.77,9.08,1.12,0.13,18.96,SZ870976
55,2023-11-16,11.12,11.17,11.51,11.12,14985,14590031.76,3.33,-4.53,-0.53,9.44,SZ870976
56,2023-11-17,11.3,11.47,11.5,11.12,10607,10454866.04,3.4,2.69,0.3,6.68,SZ870976
57,2023-11-20,11.62,11.86,12.0,11.32,18039,18436133.02,5.93,3.4,0.39,11.36,SZ870976
58,2023-11-21,12.02,12.43,13.49,11.92,42173,46842868.93,13.24,4.81,0.57,26.57,SZ870976
59,2023-11-22,12.38,14.37,14.74,12.06,51932,62888287.57,21.56,15.61,1.94,32.71,SZ870976
60,2023-11-23,14.63,13.82,15.39,13.42,42414,54494554.94,13.71,-3.83,-0.55,26.72,SZ870976
61,2023-11-24,13.82,15.42,15.57,13.82,57702,77126842.28,12.66,11.58,1.6,36.35,SZ870976
62,2023-11-27,16.02,18.61,19.18,15.52,70520,108190744.91,23.74,20.69,3.19,44.42,SZ870976
63,2023-11-28,17.28,17.64,20.22,16.23,54902,89856636.28,21.44,-5.21,-0.97,34.59,SZ870976
64,2023-11-29,17.64,15.41,18.18,15.32,44967,67346947.89,16.21,-12.64,-2.23,28.33,SZ870976
