,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-02-26,170.0,135.2,170.0,135.1,101041,1569870736.0,46.42,79.84,60.02,50.52,SZ300951
1,2021-03-01,124.29,130.99,146.89,121.42,57830,763314400.0,18.84,-3.11,-4.21,28.92,SZ300951
2,2021-03-02,134.6,126.02,138.0,122.3,54672,706608752.0,11.99,-3.79,-4.97,27.34,SZ300951
3,2021-03-03,122.0,114.02,122.0,113.88,53117,620146720.0,6.44,-9.52,-12.0,26.56,SZ300951
4,2021-03-04,112.01,104.83,117.0,104.83,49536,552544560.0,10.67,-8.06,-9.19,24.77,SZ300951
5,2021-03-05,100.9,98.8,101.91,98.02,43209,431483504.0,3.71,-5.75,-6.03,21.6,SZ300951
6,2021-03-08,99.99,100.5,104.81,99.0,37894,384842880.0,5.88,1.72,1.7,18.95,SZ300951
7,2021-03-09,99.87,91.61,99.87,91.41,35151,332571008.0,8.42,-8.85,-8.89,17.58,SZ300951
8,2021-03-10,92.99,92.62,95.11,91.0,23481,218135441.0,4.49,1.1,1.01,11.74,SZ300951
9,2021-03-11,92.5,93.41,94.79,88.88,23330,214283123.0,6.38,0.85,0.79,11.67,SZ300951
10,2021-03-12,92.45,93.27,95.53,91.28,26863,252181714.0,4.55,-0.15,-0.14,13.43,SZ300951
11,2021-03-15,91.99,87.93,91.99,87.88,25821,230510895.0,4.41,-5.73,-5.34,12.91,SZ300951
12,2021-03-16,88.24,88.71,89.49,87.32,16257,144031937.0,2.47,0.89,0.78,8.13,SZ300951
13,2021-03-17,88.31,90.77,91.3,87.7,21436,192619351.0,4.06,2.32,2.06,10.72,SZ300951
14,2021-03-18,91.0,89.34,91.47,88.81,21434,192318710.0,2.93,-1.58,-1.43,10.72,SZ300951
15,2021-03-19,88.59,91.99,93.92,88.02,29477,271471888.0,6.6,2.97,2.65,14.74,SZ300951
16,2021-03-22,91.52,94.33,95.19,91.51,27472,257343539.0,4.0,2.54,2.34,13.74,SZ300951
17,2021-03-23,94.2,95.6,96.48,92.02,30100,283370112.0,4.73,1.35,1.27,15.05,SZ300951
18,2021-03-24,94.8,91.5,94.8,91.5,21124,196744498.0,3.45,-4.29,-4.1,10.56,SZ300951
