,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-08-05,78.5,65.7,78.5,64.61,80308,550794448.0,33.14,56.76,23.79,46.69,SZ301042
1,2021-08-06,61.0,56.49,61.69,56.46,55848,325471552.0,7.96,-14.02,-9.21,32.47,SZ301042
2,2021-08-09,55.48,56.68,57.5,53.66,30810,172417572.0,6.8,0.34,0.19,17.91,SZ301042
3,2021-08-10,55.58,56.23,57.09,54.68,33039,184411860.0,4.25,-0.79,-0.45,19.21,SZ301042
4,2021-08-11,55.63,53.9,55.63,53.9,27820,151626887.0,3.08,-4.14,-2.33,16.17,SZ301042
5,2021-08-12,53.36,52.81,54.38,52.7,22175,118043451.0,3.12,-2.02,-1.09,12.89,SZ301042
6,2021-08-13,52.82,50.86,52.82,50.85,24288,125334130.0,3.73,-3.69,-1.95,14.12,SZ301042
7,2021-08-16,50.2,51.69,51.75,50.2,14776,75696234.0,3.05,1.63,0.83,8.59,SZ301042
8,2021-08-17,52.02,52.88,54.27,52.02,26315,140224604.0,4.35,2.3,1.19,15.3,SZ301042
9,2021-08-18,51.9,50.91,51.9,50.5,17211,87640115.0,2.65,-3.73,-1.97,10.01,SZ301042
10,2021-08-19,50.8,51.72,51.77,50.29,12761,65233626.0,2.91,1.59,0.81,7.42,SZ301042
11,2021-08-20,51.72,50.9,52.86,50.6,14758,76146632.0,4.37,-1.59,-0.82,8.58,SZ301042
12,2021-08-23,50.51,52.0,52.38,50.11,16843,86463381.0,4.46,2.16,1.1,9.79,SZ301042
13,2021-08-24,51.87,51.71,51.96,50.84,13441,69022859.0,2.15,-0.56,-0.29,7.81,SZ301042
14,2021-08-25,51.5,52.29,52.35,51.28,16324,84802184.0,2.07,1.12,0.58,9.49,SZ301042
15,2021-08-26,52.29,50.18,52.29,50.15,17092,87019192.0,4.09,-4.04,-2.11,9.94,SZ301042
16,2021-08-27,50.18,48.18,50.85,48.16,17650,86616649.0,5.36,-3.99,-2.0,10.26,SZ301042
17,2021-08-30,47.98,48.38,48.85,47.79,8130,39256663.0,2.2,0.42,0.2,4.73,SZ301042
18,2021-08-31,48.01,46.96,48.4,46.8,11035,52238111.0,3.31,-2.94,-1.42,6.42,SZ301042
19,2021-09-01,46.96,47.56,47.89,46.85,8623,40944600.0,2.21,1.28,0.6,5.01,SZ301042
20,2021-09-02,47.5,48.33,48.33,47.15,9664,46311227.0,2.48,1.62,0.77,5.62,SZ301042
21,2021-09-03,48.28,48.28,48.79,47.66,9886,47724683.0,2.34,-0.1,-0.05,5.75,SZ301042
22,2021-09-06,49.0,48.56,49.43,48.11,8398,40872637.0,2.73,0.58,0.28,4.88,SZ301042
