,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2019-10-25,23.87,28.64,28.64,23.87,822,2347433.0,23.98,43.99,8.75,0.22,SZ002965
1,2019-10-28,31.5,31.5,31.5,31.5,335,1054714.0,0.0,9.99,2.86,0.09,SZ002965
2,2019-10-29,34.65,34.65,34.65,34.65,361,1250865.0,0.0,10.0,3.15,0.1,SZ002965
3,2019-10-30,38.12,38.12,38.12,38.12,1177,4485732.0,0.0,10.01,3.47,0.31,SZ002965
4,2019-10-31,41.93,34.79,41.93,34.4,184385,664458048.0,19.75,-8.74,-3.33,48.93,SZ002965
5,2019-11-01,32.65,33.0,34.7,32.23,115035,383141200.0,7.1,-5.15,-1.79,30.53,SZ002965
6,2019-11-04,33.19,35.58,35.97,33.0,125254,430268048.0,9.0,7.82,2.58,33.24,SZ002965
7,2019-11-05,34.53,34.24,35.49,34.08,102563,355558480.0,3.96,-3.77,-1.34,27.22,SZ002965
8,2019-11-06,34.39,35.57,36.55,34.37,125930,448012176.0,6.37,3.88,1.33,33.42,SZ002965
9,2019-11-07,34.86,36.7,37.94,34.6,139920,507005888.0,9.39,3.18,1.13,37.13,SZ002965
10,2019-11-08,36.99,36.68,38.37,36.03,139078,519599792.0,6.38,-0.05,-0.02,36.91,SZ002965
11,2019-11-11,36.0,34.98,36.03,34.56,90857,319052400.0,4.01,-4.63,-1.7,24.11,SZ002965
12,2019-11-12,34.95,36.84,36.98,34.9,117207,425028800.0,5.95,5.32,1.86,31.11,SZ002965
13,2019-11-13,36.22,37.52,37.53,35.74,116898,429639232.0,4.86,1.85,0.68,31.02,SZ002965
14,2019-11-14,37.4,36.58,37.68,36.38,95602,352598240.0,3.46,-2.51,-0.94,25.37,SZ002965
15,2019-11-15,36.25,33.77,36.5,33.29,106910,373585616.0,8.78,-7.68,-2.81,28.37,SZ002965
16,2019-11-18,34.01,34.15,35.28,33.8,68921,237108465.0,4.38,1.13,0.38,18.29,SZ002965
17,2019-11-19,33.7,37.57,37.57,33.27,113120,400632592.0,12.59,10.01,3.42,30.02,SZ002965
18,2019-11-20,38.25,37.9,41.2,37.57,208236,810387728.0,9.66,0.88,0.33,55.26,SZ002965
19,2019-11-21,37.21,37.84,38.95,36.47,137556,516130288.0,6.54,-0.16,-0.06,36.51,SZ002965
20,2019-11-22,37.08,37.54,38.2,35.85,114014,423762608.0,6.21,-0.79,-0.3,30.26,SZ002965
21,2019-11-25,37.12,35.65,37.5,34.8,79877,287811120.0,7.19,-5.03,-1.89,21.2,SZ002965
22,2019-11-26,35.29,34.25,35.94,33.76,79697,277516160.0,6.12,-3.93,-1.4,21.15,SZ002965
23,2019-11-27,33.81,35.01,35.07,33.81,63668,219536838.0,3.68,2.22,0.76,16.9,SZ002965
24,2019-11-28,34.66,33.71,35.04,33.51,60763,207824225.0,4.37,-3.71,-1.3,16.13,SZ002965
25,2019-11-29,33.33,34.0,34.24,32.7,58612,196720761.0,4.57,0.86,0.29,15.56,SZ002965
26,2019-12-02,33.88,34.0,34.09,33.1,54466,183129480.0,2.91,0.0,0.0,14.45,SZ002965
27,2019-12-03,33.5,33.75,33.87,32.88,44784,150144980.0,2.91,-0.74,-0.25,11.89,SZ002965
28,2019-12-04,33.33,33.95,34.5,33.2,51713,175822512.0,3.85,0.59,0.2,13.72,SZ002965
29,2019-12-05,34.18,34.77,35.5,33.9,76417,265941503.0,4.71,2.42,0.82,20.28,SZ002965
30,2019-12-06,34.58,33.84,34.75,33.53,66071,224822316.0,3.51,-2.67,-0.93,17.53,SZ002965
31,2019-12-09,33.9,34.21,34.21,33.53,50559,171376713.0,2.01,1.09,0.37,13.42,SZ002965
32,2019-12-10,34.1,34.54,34.59,33.61,57925,197945865.0,2.86,0.96,0.33,15.37,SZ002965
33,2019-12-11,34.35,33.63,34.48,33.61,50816,172921932.0,2.52,-2.63,-0.91,13.49,SZ002965
34,2019-12-12,33.52,32.05,33.55,32.02,75937,247844259.0,4.55,-4.7,-1.58,20.15,SZ002965
35,2019-12-13,32.15,31.86,32.55,31.69,51237,164506395.0,2.68,-0.59,-0.19,13.6,SZ002965
36,2019-12-16,32.15,32.56,32.73,32.05,43503,141225155.0,2.13,2.2,0.7,11.55,SZ002965
37,2019-12-17,32.66,32.75,32.96,32.38,46879,153358070.0,1.78,0.58,0.19,12.44,SZ002965
38,2019-12-18,32.73,32.95,33.19,32.52,49167,161846389.0,2.05,0.61,0.2,13.05,SZ002965
39,2019-12-19,32.89,32.65,33.01,32.13,46894,152606841.0,2.67,-0.91,-0.3,12.45,SZ002965
40,2019-12-20,32.69,32.82,33.46,32.57,50954,168146566.0,2.73,0.52,0.17,13.52,SZ002965
41,2019-12-23,32.64,33.23,33.65,31.9,61560,203162964.0,5.33,1.25,0.41,16.34,SZ002965
42,2019-12-24,33.04,34.0,34.18,33.04,65638,221335973.0,3.43,2.32,0.77,17.42,SZ002965
43,2019-12-25,34.2,34.43,34.65,33.53,74746,255179371.0,3.29,1.26,0.43,19.84,SZ002965
44,2019-12-26,34.58,34.82,35.1,34.1,71637,248862934.0,2.9,1.13,0.39,19.01,SZ002965
45,2019-12-27,34.62,34.83,35.08,34.11,62295,214759885.0,2.79,0.03,0.01,16.53,SZ002965
46,2019-12-30,34.67,35.21,36.56,34.45,77959,276660672.0,6.06,1.09,0.38,20.69,SZ002965
47,2019-12-31,35.8,36.99,37.68,35.36,102420,372533360.0,6.59,5.06,1.78,27.18,SZ002965
48,2020-01-02,36.95,36.62,38.49,36.37,120476,448585136.0,5.73,-1.0,-0.37,31.97,SZ002965
49,2020-01-03,36.65,35.7,36.85,35.63,86619,313869952.0,3.33,-2.51,-0.92,22.99,SZ002965
50,2020-01-06,35.34,37.45,38.5,35.34,124064,463512384.0,8.85,4.9,1.75,32.93,SZ002965
51,2020-01-07,37.0,36.85,37.58,36.32,87286,322340784.0,3.36,-1.6,-0.6,23.17,SZ002965
52,2020-01-08,37.0,36.85,38.2,36.72,99948,373828848.0,4.02,0.0,0.0,26.53,SZ002965
53,2020-01-09,37.49,36.33,37.78,36.1,75181,274859744.0,4.56,-1.41,-0.52,19.95,SZ002965
54,2020-01-10,36.0,35.23,36.2,34.85,65591,231747335.0,3.72,-3.03,-1.1,17.41,SZ002965
55,2020-01-13,35.36,36.18,36.23,35.18,55427,198354170.0,2.98,2.7,0.95,14.71,SZ002965
56,2020-01-14,36.7,39.8,39.8,36.4,150316,580162352.0,9.4,10.01,3.62,39.89,SZ002965
57,2020-01-15,38.3,37.92,38.99,37.58,113793,434909504.0,3.54,-4.72,-1.88,30.2,SZ002965
58,2020-01-16,37.7,38.2,39.17,37.52,89461,343136112.0,4.35,0.74,0.28,23.74,SZ002965
59,2020-01-17,38.3,37.25,38.96,37.13,70747,268072875.0,4.79,-2.49,-0.95,18.78,SZ002965
60,2020-01-20,37.24,37.65,37.74,36.4,45823,170557438.0,3.6,1.07,0.4,12.16,SZ002965
61,2020-01-21,37.4,35.89,37.52,35.83,54886,200414463.0,4.49,-4.67,-1.76,14.57,SZ002965
62,2020-01-22,35.75,36.92,37.68,35.55,52326,192887488.0,5.93,2.87,1.03,13.89,SZ002965
63,2020-01-23,36.32,34.25,36.77,33.5,67190,236542569.0,8.86,-7.23,-2.67,17.83,SZ002965
64,2020-02-03,30.83,30.83,31.49,30.83,52559,162476364.0,1.93,-9.99,-3.42,13.95,SZ002965
65,2020-02-04,31.01,33.1,33.55,31.01,63153,204732796.0,8.24,7.36,2.27,16.76,SZ002965
66,2020-02-05,33.29,33.63,34.97,32.6,61034,207555509.0,7.16,1.6,0.53,16.2,SZ002965
67,2020-02-06,32.79,33.85,34.26,32.51,52834,176391171.0,5.2,0.65,0.22,14.02,SZ002965
68,2020-02-07,33.8,34.2,34.44,33.4,41827,141771742.0,3.07,1.03,0.35,11.1,SZ002965
69,2020-02-10,34.21,35.37,35.58,34.08,47834,167163095.0,4.39,3.42,1.17,12.69,SZ002965
70,2020-02-11,35.76,34.59,35.78,34.21,38758,134562680.0,4.44,-2.21,-0.78,10.29,SZ002965
71,2020-02-12,34.12,34.94,35.25,34.01,36811,127935574.0,3.58,1.01,0.35,9.77,SZ002965
72,2020-02-13,34.65,34.66,35.57,34.53,38909,136398963.0,2.98,-0.8,-0.28,10.33,SZ002965
73,2020-02-14,34.7,36.41,36.98,34.7,65682,236502748.0,6.58,5.05,1.75,17.43,SZ002965
74,2020-02-17,35.96,37.22,37.67,35.91,63831,235374115.0,4.83,2.22,0.81,16.94,SZ002965
75,2020-02-18,36.9,37.45,37.57,36.64,58961,218611106.0,2.5,0.62,0.23,15.65,SZ002965
76,2020-02-19,37.8,36.98,39.8,36.94,80536,309946736.0,7.64,-1.26,-0.47,21.37,SZ002965
77,2020-02-20,37.2,38.53,39.38,37.11,78192,298609712.0,6.14,4.19,1.55,20.75,SZ002965
78,2020-02-21,37.87,38.22,39.15,37.61,72986,279146544.0,4.0,-0.8,-0.31,19.37,SZ002965
79,2020-02-24,37.85,39.52,40.3,37.53,69725,270555920.0,7.25,3.4,1.3,18.5,SZ002965
80,2020-02-25,38.22,43.47,43.47,38.22,94618,387945216.0,13.28,9.99,3.95,25.11,SZ002965
81,2020-02-26,45.13,45.99,47.82,45.06,195529,923156736.0,6.35,5.8,2.52,51.89,SZ002965
82,2020-02-27,42.3,41.39,44.6,41.39,153535,645128752.0,6.98,-10.0,-4.6,40.75,SZ002965
83,2020-02-28,40.83,41.5,43.5,40.83,106300,449074016.0,6.45,0.27,0.11,28.21,SZ002965
