,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-03-08,20.4,24.48,24.48,20.4,7588,18493781.32,24.0,44.0,7.48,2.45,SZ001278
1,2023-03-09,26.93,26.93,26.93,26.93,1564,4211178.75,0.0,10.01,2.45,0.51,SZ001278
2,2023-03-10,29.62,29.62,29.62,29.62,10843,32117143.72,0.0,9.99,2.69,3.51,SZ001278
3,2023-03-13,30.5,30.58,32.52,27.82,216178,646763809.31,15.87,3.24,0.96,69.88,SZ001278
4,2023-03-14,28.0,27.52,28.79,27.52,137481,384294846.25,4.15,-10.01,-3.06,44.44,SZ001278
5,2023-03-15,26.05,25.51,27.05,25.43,128491,333545077.75,5.89,-7.3,-2.01,41.54,SZ001278
6,2023-03-16,25.0,25.65,26.65,24.81,99010,255763075.68,7.21,0.55,0.14,32.01,SZ001278
7,2023-03-17,25.22,24.3,25.22,24.21,102675,253254560.73,3.94,-5.26,-1.35,33.19,SZ001278
8,2023-03-20,24.03,23.41,24.33,23.38,74235,175741511.04,3.91,-3.66,-0.89,24.0,SZ001278
9,2023-03-21,23.2,23.64,23.65,23.12,48374,113423318.04,2.26,0.98,0.23,15.64,SZ001278
10,2023-03-22,23.6,23.25,23.9,23.23,52670,123779218.68,2.83,-1.65,-0.39,17.03,SZ001278
11,2023-03-23,23.04,22.87,23.11,22.71,47986,109866451.87,1.72,-1.63,-0.38,15.51,SZ001278
12,2023-03-24,22.96,23.15,23.38,22.9,44849,104084734.55,2.1,1.22,0.28,14.5,SZ001278
13,2023-03-27,23.03,23.3,23.45,22.76,37763,87759758.73,2.98,0.65,0.15,12.21,SZ001278
14,2023-03-28,23.45,25.63,25.63,23.22,119894,295675362.24,10.34,10.0,2.33,38.76,SZ001278
15,2023-03-29,26.0,24.72,26.0,24.51,103158,257611143.12,5.81,-3.55,-0.91,33.35,SZ001278
16,2023-03-30,24.28,26.86,27.19,23.6,123406,307279746.29,14.52,8.66,2.14,39.89,SZ001278
