,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-04-23,53.2,51.45,56.0,51.01,151521,803772045.69,11.88,22.5,9.45,56.12,SZ002392
1,2010-04-26,49.4,46.7,49.45,46.31,73750,346285848.72,6.1,-9.23,-4.75,27.31,SZ002392
2,2010-04-27,45.6,43.75,45.6,43.1,41158,182422394.88,5.35,-6.32,-2.95,15.24,SZ002392
3,2010-04-28,42.95,44.27,45.27,42.75,26465,117038509.74,5.76,1.19,0.52,9.8,SZ002392
4,2010-04-29,44.0,43.01,44.85,42.92,24236,106472081.56,4.36,-2.85,-1.26,8.98,SZ002392
5,2010-04-30,43.03,42.13,43.7,41.4,22670,95431322.22,5.35,-2.05,-0.88,8.4,SZ002392
6,2010-05-04,40.88,41.65,42.18,40.87,10369,43215336.34,3.11,-1.14,-0.48,3.84,SZ002392
7,2010-05-05,41.14,42.39,42.44,41.13,14748,61870009.51,3.15,1.78,0.74,5.46,SZ002392
8,2010-05-06,41.8,40.17,42.35,40.1,14414,59851881.73,5.31,-5.24,-2.22,5.34,SZ002392
9,2010-05-07,39.4,38.42,39.42,38.4,19105,74305045.6,2.54,-4.36,-1.75,7.08,SZ002392
10,2010-05-10,38.4,36.65,38.78,36.05,17587,65249462.9,7.11,-4.61,-1.77,6.51,SZ002392
11,2010-05-11,37.39,35.8,37.55,35.68,13809,50722990.33,5.1,-2.32,-0.85,5.11,SZ002392
12,2010-05-12,35.44,35.92,36.48,35.21,9366,33544171.3,3.55,0.34,0.12,3.47,SZ002392
13,2010-05-13,36.05,36.77,36.88,34.88,12585,45027205.35,5.57,2.37,0.85,4.66,SZ002392
14,2010-05-14,36.19,36.54,36.85,35.8,11078,40308354.0,2.86,-0.63,-0.23,4.1,SZ002392
15,2010-05-17,35.97,33.45,35.97,33.45,12480,43528386.85,6.9,-8.46,-3.09,4.62,SZ002392
16,2010-05-18,33.5,33.72,33.99,32.28,13708,45548118.44,5.11,0.81,0.27,5.08,SZ002392
17,2010-05-19,33.39,34.53,35.2,33.23,15723,54184491.4,5.84,2.4,0.81,5.82,SZ002392
18,2010-05-21,32.6,34.9,34.92,32.37,14823,50105607.77,7.38,1.07,0.37,5.49,SZ002392
19,2010-05-24,35.18,36.58,36.95,35.01,20013,72735636.8,5.56,4.81,1.68,7.41,SZ002392
20,2010-05-25,36.2,35.82,36.46,35.45,14139,50825953.47,2.76,-2.08,-0.76,5.24,SZ002392
21,2010-05-26,35.57,35.79,36.38,35.55,8159,29303274.89,2.32,-0.08,-0.03,3.02,SZ002392
22,2010-05-27,36.0,36.8,36.88,35.38,15075,54794789.96,4.19,2.82,1.01,5.58,SZ002392
23,2010-05-28,37.3,36.93,37.46,36.65,16276,60234193.6,2.2,0.35,0.13,6.03,SZ002392
24,2010-05-31,36.6,35.4,36.8,35.4,10803,38910881.17,3.79,-4.14,-1.53,4.0,SZ002392
25,2010-06-01,34.82,34.08,35.2,33.72,9898,33849150.72,4.18,-3.73,-1.32,3.67,SZ002392
26,2010-06-02,33.61,34.48,34.54,33.61,6556,22221554.47,2.73,1.17,0.4,2.43,SZ002392
27,2010-06-03,34.64,34.48,35.3,34.44,8401,29139451.2,2.49,0.0,0.0,3.11,SZ002392
28,2010-06-04,34.2,34.56,34.61,33.9,6214,21172840.05,2.06,0.23,0.08,2.3,SZ002392
29,2010-06-07,33.91,35.46,35.46,33.48,14572,50303310.29,5.73,2.6,0.9,5.4,SZ002392
30,2010-06-08,35.42,36.07,36.27,35.22,14240,50780273.33,2.96,1.72,0.61,5.27,SZ002392
31,2010-06-09,36.08,36.3,36.7,35.92,13388,48304505.54,2.16,0.64,0.23,4.96,SZ002392
32,2010-06-10,36.08,36.77,36.95,36.01,14299,52098971.91,2.59,1.29,0.47,5.3,SZ002392
33,2010-06-11,37.03,37.32,37.47,36.4,17065,62728397.16,2.91,1.5,0.55,6.32,SZ002392
34,2010-06-17,37.45,36.08,37.67,36.08,14254,52186936.72,4.26,-3.32,-1.24,5.28,SZ002392
35,2010-06-18,36.0,34.3,36.01,34.05,10273,35683849.97,5.43,-4.93,-1.78,3.8,SZ002392
36,2010-06-21,34.21,35.19,35.29,34.11,5729,19785705.02,3.44,2.59,0.89,2.12,SZ002392
37,2010-06-22,35.3,35.34,35.78,35.15,7784,27442153.88,1.79,0.43,0.15,2.88,SZ002392
38,2010-06-23,35.18,35.07,35.45,34.3,7543,26153665.07,3.25,-0.76,-0.27,2.79,SZ002392
39,2010-06-24,34.89,35.13,35.32,34.81,5715,19923290.77,1.45,0.17,0.06,2.12,SZ002392
40,2010-06-25,34.89,37.81,38.19,34.81,34155,124416943.29,9.62,7.63,2.68,12.65,SZ002392
41,2010-06-28,37.49,38.93,39.3,36.99,46955,179435424.39,6.11,2.96,1.12,17.39,SZ002392
42,2010-06-29,38.5,35.8,38.73,35.7,31025,113657889.36,7.78,-8.04,-3.13,11.49,SZ002392
43,2010-06-30,34.89,36.58,37.05,33.55,24227,84730646.63,9.78,2.18,0.78,8.97,SZ002392
44,2010-07-01,36.23,37.99,39.16,36.2,40657,153704107.58,8.09,3.85,1.41,15.06,SZ002392
45,2010-07-02,37.98,39.3,39.3,36.71,44158,167829005.78,6.82,3.45,1.31,16.35,SZ002392
46,2010-07-05,38.9,38.8,39.62,38.22,32195,125043050.35,3.56,-1.27,-0.5,11.92,SZ002392
47,2010-07-06,38.41,39.79,40.0,37.98,38377,148984884.73,5.21,2.55,0.99,14.21,SZ002392
48,2010-07-07,39.4,38.63,39.79,38.3,26585,102764408.01,3.74,-2.92,-1.16,9.85,SZ002392
