,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-01-25,50.57,60.68,60.68,50.57,7918,47813944.0,23.99,44.0,18.54,4.95,SH603102
1,2022-01-26,66.75,66.75,66.75,66.75,1724,11507700.0,0.0,10.0,6.07,1.08,SH603102
2,2022-01-27,73.43,73.43,73.43,73.43,2583,18967336.0,0.0,10.01,6.68,1.61,SH603102
3,2022-01-28,80.77,67.7,80.77,66.4,97607,714245712.0,19.57,-7.8,-5.73,61.0,SH603102
4,2022-02-07,60.94,60.93,62.76,60.93,23361,142702776.0,2.7,-10.0,-6.77,14.6,SH603102
5,2022-02-08,57.19,56.15,59.34,55.35,58561,330975200.0,6.55,-7.85,-4.78,36.6,SH603102
6,2022-02-09,56.41,56.6,57.96,55.72,45912,260598544.0,3.99,0.8,0.45,28.7,SH603102
7,2022-02-10,56.89,57.86,58.7,56.11,40134,230519847.0,4.58,2.23,1.26,25.08,SH603102
8,2022-02-11,57.12,55.78,57.65,55.45,35098,197650506.0,3.8,-3.59,-2.08,21.94,SH603102
9,2022-02-14,55.29,53.56,55.29,53.46,34532,186936061.0,3.28,-3.98,-2.22,21.58,SH603102
10,2022-02-15,52.91,53.53,53.83,52.54,24918,132404962.0,2.41,-0.06,-0.03,15.57,SH603102
11,2022-02-16,53.6,54.04,54.32,53.01,22892,123061095.0,2.45,0.95,0.51,14.31,SH603102
12,2022-02-17,53.61,54.2,55.17,53.15,31499,170254536.0,3.74,0.3,0.16,19.69,SH603102
13,2022-02-18,53.2,53.06,53.58,52.79,21519,114326652.0,1.46,-2.1,-1.14,13.45,SH603102
14,2022-02-21,52.73,53.57,53.97,52.53,23364,124646134.0,2.71,0.96,0.51,14.6,SH603102
15,2022-02-22,53.2,51.23,53.99,50.93,28685,149704761.0,5.71,-4.37,-2.34,17.93,SH603102
16,2022-02-23,51.03,51.91,52.18,51.03,20112,104040058.0,2.24,1.33,0.68,12.57,SH603102
17,2022-02-24,51.9,50.28,53.02,49.69,30624,157964352.0,6.41,-3.14,-1.63,19.14,SH603102
18,2022-02-25,50.81,50.9,51.5,50.51,17529,89253970.0,1.97,1.23,0.62,10.96,SH603102
19,2022-02-28,50.87,50.58,51.4,49.75,15006,75686466.0,3.24,-0.63,-0.32,9.38,SH603102
20,2022-03-01,50.58,51.4,51.51,50.56,18400,94001022.0,1.88,1.62,0.82,11.5,SH603102
21,2022-03-02,51.32,52.95,54.95,51.1,31793,168024714.0,7.49,3.02,1.55,19.87,SH603102
22,2022-03-03,52.8,52.68,54.0,52.23,24550,130275431.0,3.34,-0.51,-0.27,15.34,SH603102
23,2022-03-04,52.01,54.88,56.28,51.87,39161,212987807.0,8.37,4.18,2.2,24.48,SH603102
24,2022-03-07,54.09,55.39,57.76,53.6,38427,212802518.0,7.58,0.93,0.51,24.02,SH603102
25,2022-03-08,55.32,51.46,55.32,51.13,28577,150076595.0,7.56,-7.1,-3.93,17.86,SH603102
26,2022-03-09,51.15,48.38,51.45,47.06,28817,141759962.0,8.53,-5.99,-3.08,18.01,SH603102
27,2022-03-10,49.18,49.03,50.95,48.8,20233,100274454.0,4.44,1.34,0.65,12.65,SH603102
28,2022-03-11,48.12,49.29,49.35,47.2,21704,104358284.0,4.39,0.53,0.26,13.57,SH603102
29,2022-03-14,48.29,47.18,48.98,47.0,15909,76341708.0,4.02,-4.28,-2.11,9.94,SH603102
30,2022-03-15,47.16,44.3,47.16,44.2,19148,87198950.0,6.27,-6.1,-2.88,11.97,SH603102
31,2022-03-16,44.78,45.11,45.38,43.66,18652,83276103.0,3.88,1.83,0.81,11.66,SH603102
32,2022-03-17,45.47,45.9,46.68,45.3,16316,75110664.0,3.06,1.75,0.79,10.2,SH603102
33,2022-03-18,45.77,48.89,50.4,45.63,34297,164951375.0,10.39,6.51,2.99,21.44,SH603102
34,2022-03-21,48.41,50.79,50.83,47.64,34015,168630755.0,6.52,3.89,1.9,21.26,SH603102
35,2022-03-22,51.42,49.75,51.86,49.3,22035,110400520.0,5.04,-2.05,-1.04,13.77,SH603102
36,2022-03-23,49.4,49.06,49.74,48.66,12808,62865954.0,2.17,-1.39,-0.69,8.01,SH603102
37,2022-03-24,48.49,48.47,48.79,47.82,9084,43934056.0,1.98,-1.2,-0.59,5.68,SH603102
38,2022-03-25,48.79,48.6,49.38,48.2,11542,56423841.0,2.43,0.27,0.13,7.21,SH603102
39,2022-03-28,47.81,46.97,48.38,46.75,10076,47832339.0,3.35,-3.35,-1.63,6.3,SH603102
40,2022-03-29,47.49,47.12,48.46,46.55,9749,46370136.0,4.07,0.32,0.15,6.09,SH603102
41,2022-03-30,47.22,47.91,48.26,46.67,8770,41682817.0,3.37,1.68,0.79,5.48,SH603102
42,2022-03-31,47.75,47.95,48.66,47.41,8945,43045833.0,2.61,0.08,0.04,5.59,SH603102
43,2022-04-01,47.78,47.25,48.35,47.25,8379,39967279.0,2.29,-1.46,-0.7,5.24,SH603102
44,2022-04-06,47.05,47.1,47.78,46.8,5871,27743232.0,2.07,-0.32,-0.15,3.67,SH603102
45,2022-04-07,46.93,45.66,47.1,45.57,7810,36029000.0,3.25,-3.06,-1.44,4.88,SH603102
46,2022-04-08,45.73,43.92,45.83,43.9,8264,36750751.0,4.23,-3.81,-1.74,5.17,SH603102
