,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-11-10,21.6,23.08,33.1,20.61,114291,275926141.7,82.77,52.95,7.99,89.44,SZ873679
1,2023-11-13,19.61,21.5,23.59,19.6,64929,130076368.05,17.29,-6.85,-1.58,50.81,SZ873679
2,2023-11-14,21.1,24.59,25.16,20.2,66206,138398882.23,23.07,14.37,3.09,51.81,SZ873679
3,2023-11-15,23.4,22.88,24.64,22.65,52336,117385864.15,8.09,-6.95,-1.71,40.96,SZ873679
4,2023-11-16,22.5,20.3,23.0,20.3,42850,86099558.37,11.8,-11.28,-2.58,33.53,SZ873679
5,2023-11-17,20.15,20.67,21.3,20.15,25131,49640315.01,5.67,1.82,0.37,19.67,SZ873679
6,2023-11-20,20.81,21.16,21.41,19.85,27778,54366907.19,7.55,2.37,0.49,21.74,SZ873679
7,2023-11-21,20.9,21.57,24.03,20.9,50597,107178145.85,14.79,1.94,0.41,39.6,SZ873679
8,2023-11-22,21.19,23.3,23.67,20.9,52189,111574967.4,12.84,8.02,1.73,40.84,SZ873679
9,2023-11-23,23.09,22.19,24.69,21.98,46627,103349289.25,11.63,-4.76,-1.11,36.49,SZ873679
10,2023-11-24,21.81,23.89,24.25,21.37,51777,114439467.02,12.98,7.66,1.7,40.52,SZ873679
11,2023-11-27,24.3,26.52,29.21,23.61,69003,172492218.51,23.44,11.01,2.63,54.0,SZ873679
12,2023-11-28,25.05,27.53,30.98,24.54,65420,171539678.02,24.28,3.81,1.01,51.2,SZ873679
13,2023-11-29,27.54,24.7,28.45,24.15,41319,104168625.86,15.62,-10.28,-2.83,32.34,SZ873679
14,2023-11-30,24.14,24.1,25.88,23.58,27232,63899308.56,9.31,-2.43,-0.6,21.31,SZ873679
15,2023-12-01,24.09,22.2,24.59,21.9,26408,57686828.67,11.16,-7.88,-1.9,20.67,SZ873679
16,2023-12-04,22.15,22.4,22.88,21.6,16389,34868334.23,5.77,0.9,0.2,12.83,SZ873679
17,2023-12-05,22.53,23.86,24.21,22.36,30647,68629697.36,8.26,6.52,1.46,23.98,SZ873679
18,2023-12-06,23.85,23.25,24.28,22.6,23465,52262446.42,7.04,-2.56,-0.61,18.36,SZ873679
19,2023-12-07,23.29,23.67,24.21,22.92,17938,40482535.26,5.55,1.81,0.42,14.04,SZ873679
20,2023-12-08,23.8,24.9,25.05,23.41,28131,65337846.36,6.93,5.2,1.23,22.01,SZ873679
21,2023-12-11,24.8,23.69,25.62,23.13,20028,46017666.31,10.0,-4.86,-1.21,15.67,SZ873679
22,2023-12-12,23.64,23.97,24.55,23.15,13727,31307100.46,5.91,1.18,0.28,10.74,SZ873679
23,2023-12-13,23.84,24.31,24.77,23.8,23105,53800673.18,4.05,1.42,0.34,18.08,SZ873679
24,2023-12-14,24.45,26.05,26.09,24.11,37799,91294840.61,8.14,7.16,1.74,29.58,SZ873679
25,2023-12-15,26.4,27.43,28.28,25.32,50690,130976951.4,11.36,5.3,1.38,39.67,SZ873679
26,2023-12-18,26.58,26.98,27.24,25.96,34318,87494682.47,4.67,-1.64,-0.45,26.86,SZ873679
27,2023-12-19,27.0,25.51,27.0,25.11,25834,63783006.31,7.01,-5.45,-1.47,20.22,SZ873679
28,2023-12-20,25.24,26.29,26.45,25.22,22638,56342820.06,4.82,3.06,0.78,17.72,SZ873679
29,2023-12-21,26.05,23.11,26.75,23.11,30420,71135147.28,13.85,-12.1,-3.18,23.81,SZ873679
30,2023-12-22,23.08,23.43,23.82,22.45,14324,31683961.97,5.93,1.38,0.32,11.21,SZ873679
31,2023-12-25,23.59,24.15,24.2,23.16,14200,32398849.17,4.44,3.07,0.72,11.11,SZ873679
32,2023-12-26,24.08,24.16,24.78,23.48,16097,37241833.23,5.38,0.04,0.01,12.6,SZ873679
33,2023-12-27,24.1,24.0,24.44,23.51,11183,25647939.45,3.85,-0.66,-0.16,8.75,SZ873679
34,2023-12-28,23.92,24.16,24.28,23.71,13696,31383728.07,2.38,0.67,0.16,10.72,SZ873679
35,2023-12-29,24.07,24.58,24.69,23.92,16154,37624974.43,3.19,1.74,0.42,12.64,SZ873679
36,2024-01-02,24.84,25.48,25.88,24.42,25301,60892357.92,5.94,3.66,0.9,19.8,SZ873679
37,2024-01-03,25.58,25.39,25.6,24.85,14978,36068806.62,2.94,-0.35,-0.09,11.72,SZ873679
38,2024-01-04,25.3,26.19,26.49,25.0,22995,56553587.35,5.87,3.15,0.8,18.0,SZ873679
39,2024-01-05,25.99,25.53,27.09,24.98,27771,69075852.34,8.06,-2.52,-0.66,21.73,SZ873679
40,2024-01-08,25.1,23.56,25.79,23.55,15870,37287966.42,8.77,-7.72,-1.97,12.42,SZ873679
41,2024-01-09,23.66,22.61,24.13,22.25,11955,26216598.41,7.98,-4.03,-0.95,9.36,SZ873679
42,2024-01-10,22.79,23.34,23.47,22.1,9005,19741225.78,6.06,3.23,0.73,7.05,SZ873679
43,2024-01-11,23.2,23.72,23.94,23.2,9189,20618696.16,3.17,1.63,0.38,7.19,SZ873679
44,2024-01-12,23.76,21.41,24.09,21.41,13474,29011841.74,11.3,-9.74,-2.31,10.54,SZ873679
45,2024-01-15,21.58,20.37,21.58,20.15,9656,18880543.95,6.68,-4.86,-1.04,7.56,SZ873679
46,2024-01-16,20.69,21.5,21.82,19.41,17068,33252947.1,11.83,5.55,1.13,13.36,SZ873679
47,2024-01-17,21.1,22.1,23.5,20.7,26248,55978622.25,13.02,2.79,0.6,20.54,SZ873679
48,2024-01-18,21.55,22.8,22.98,21.12,23312,49523652.19,8.42,3.17,0.7,18.24,SZ873679
49,2024-01-19,23.13,23.67,24.7,22.38,30450,69206121.41,10.18,3.82,0.87,23.83,SZ873679
50,2024-01-22,23.39,21.8,23.39,21.18,21964,47044756.55,9.34,-7.9,-1.87,17.19,SZ873679
51,2024-01-23,21.5,21.7,22.16,21.1,9908,20336436.05,4.86,-0.46,-0.1,7.75,SZ873679
52,2024-01-24,21.81,21.27,22.07,20.4,11727,23416999.22,7.7,-1.98,-0.43,9.18,SZ873679
53,2024-01-25,21.1,21.07,21.46,20.6,10226,20425178.97,4.04,-0.94,-0.2,8.0,SZ873679
54,2024-01-26,20.87,20.68,21.38,20.68,7038,14059150.96,3.32,-1.85,-0.39,5.51,SZ873679
55,2024-01-29,21.5,19.6,21.57,19.4,10083,19130543.68,10.49,-5.22,-1.08,7.89,SZ873679
56,2024-01-30,19.33,18.44,20.0,17.65,9495,16771973.67,11.99,-5.92,-1.16,7.43,SZ873679
57,2024-01-31,18.54,18.51,18.9,18.39,7529,13236638.87,2.77,0.38,0.07,5.89,SZ873679
58,2024-02-01,18.58,18.03,18.58,17.76,3937,6680781.81,4.43,-2.59,-0.48,3.08,SZ873679
