,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-02-09,34.96,38.91,41.55,32.0,286022,1062497472.0,31.3,27.53,8.4,87.5,SH688225
1,2022-02-10,36.5,32.16,36.5,32.03,191527,643523504.0,11.49,-17.35,-6.75,58.59,SH688225
2,2022-02-11,30.5,29.7,31.28,29.4,110597,335705776.0,5.85,-7.65,-2.46,33.83,SH688225
3,2022-02-14,29.3,29.31,30.58,28.4,56964,168411252.0,7.34,-1.31,-0.39,17.43,SH688225
4,2022-02-15,30.0,29.02,30.25,28.9,42878,125627386.0,4.61,-0.99,-0.29,13.12,SH688225
5,2022-02-16,31.0,29.8,31.99,29.8,70525,215678466.0,7.55,2.69,0.78,21.58,SH688225
6,2022-02-17,29.51,30.26,30.64,29.01,63059,189315719.0,5.47,1.54,0.46,19.29,SH688225
7,2022-02-18,30.48,30.27,31.3,30.21,56205,172087150.0,3.6,0.03,0.01,17.19,SH688225
8,2022-02-21,30.5,32.01,32.66,30.41,88639,281734768.0,7.43,5.75,1.74,27.12,SH688225
9,2022-02-22,31.2,30.7,31.47,30.2,60887,186856105.0,3.97,-4.09,-1.31,18.63,SH688225
10,2022-02-23,30.77,30.59,30.96,30.0,40335,123286664.0,3.13,-0.36,-0.11,12.34,SH688225
11,2022-02-24,30.6,28.98,31.48,28.7,59036,177067462.0,9.09,-5.26,-1.61,18.06,SH688225
12,2022-02-25,29.85,29.51,29.97,29.31,28051,83013729.0,2.28,1.83,0.53,8.58,SH688225
13,2022-02-28,30.06,30.73,31.28,30.06,53270,163430673.0,4.13,4.13,1.22,16.3,SH688225
14,2022-03-01,30.67,31.08,31.1,30.12,41605,126972748.0,3.19,1.14,0.35,12.73,SH688225
15,2022-03-02,30.8,31.73,32.64,30.65,67616,215473237.0,6.4,2.09,0.65,20.69,SH688225
16,2022-03-03,31.96,31.7,32.46,31.2,51625,164598127.0,3.97,-0.09,-0.03,15.79,SH688225
17,2022-03-04,31.77,31.17,32.9,31.0,58225,186426305.0,5.99,-1.67,-0.53,17.81,SH688225
18,2022-03-07,30.49,29.95,30.49,29.51,47511,142246346.0,3.14,-3.91,-1.22,14.53,SH688225
19,2022-03-08,29.9,29.54,30.54,29.3,38641,115852441.0,4.14,-1.37,-0.41,11.82,SH688225
