,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-01-06,2.1,2.1,2.1,2.1,300,63000.0,0.0,-51.16,-2.2,0.23,SZ834062
1,2016-01-07,2.1,2.1,2.1,2.1,1200,252000.0,0.0,0.0,0.0,0.92,SZ834062
2,2016-01-11,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46,SZ834062
3,2016-01-15,2.1,2.1,2.1,2.1,1700,357000.0,0.0,0.0,0.0,1.3,SZ834062
4,2016-01-18,2.1,2.1,2.1,2.1,700,147000.0,0.0,0.0,0.0,0.54,SZ834062
5,2016-01-19,2.1,2.1,2.1,2.1,600,126000.0,0.0,0.0,0.0,0.46,SZ834062
6,2016-01-28,2.1,2.1,2.1,2.1,1300,273000.0,0.0,0.0,0.0,1.0,SZ834062
7,2016-02-02,3.73,3.73,3.73,3.73,500,186500.0,0.0,77.62,1.63,0.38,SZ834062
8,2016-03-28,3.73,3.73,3.73,3.73,600,223800.0,0.0,0.0,0.0,0.46,SZ834062
9,2016-05-12,4.2,4.2,4.2,4.2,600,252000.0,0.0,12.6,0.47,0.28,SZ834062
10,2016-06-08,4.2,4.2,4.2,4.2,1000,420000.0,0.0,0.0,0.0,0.46,SZ834062
11,2016-07-13,4.2,4.2,4.2,4.2,1200,504000.0,0.0,0.0,0.0,0.56,SZ834062
12,2016-08-11,4.2,4.2,4.2,4.2,700,294000.0,0.0,0.0,0.0,0.33,SZ834062
13,2016-08-15,4.2,4.2,4.2,4.2,600,252000.0,0.0,0.0,0.0,0.28,SZ834062
14,2016-11-16,2.19,2.19,2.19,2.19,903,153510.0,0.0,-47.86,-2.01,0.21,SZ834062
15,2016-11-18,3.11,3.11,3.11,3.11,100,24100.0,0.0,42.01,0.92,0.02,SZ834062
16,2016-11-21,11.61,11.61,11.61,11.61,10,9000.0,0.0,273.31,8.5,0.0,SZ834062
17,2016-11-23,15.48,15.48,15.48,15.48,10,12000.0,0.0,33.33,3.87,0.0,SZ834062
18,2016-12-02,15.48,15.48,15.48,15.48,10,12000.0,0.0,0.0,0.0,0.0,SZ834062
19,2016-12-07,15.74,15.74,15.74,15.74,10,12200.0,0.0,1.68,0.26,0.0,SZ834062
20,2016-12-08,12.9,12.9,12.9,12.9,500,500000.0,0.0,-18.04,-2.84,0.11,SZ834062
21,2016-12-12,15.48,15.87,15.87,15.48,20,24300.0,3.02,23.02,2.97,0.0,SZ834062
22,2016-12-13,16.13,16.13,16.13,16.13,10,12500.0,0.0,1.64,0.26,0.0,SZ834062
23,2016-12-20,16.13,15.49,16.13,15.48,410,492500.0,4.03,-3.97,-0.64,0.09,SZ834062
24,2016-12-21,16.25,16.25,16.25,16.25,10,12600.0,0.0,4.91,0.76,0.0,SZ834062
25,2016-12-22,13.55,12.9,13.55,12.9,1700,1710000.0,4.0,-20.62,-3.35,0.39,SZ834062
26,2016-12-23,16.77,13.25,16.77,12.9,110,113000.0,30.0,2.71,0.35,0.02,SZ834062
27,2016-12-26,12.9,12.9,12.9,12.9,110,110000.0,0.0,-2.64,-0.35,0.02,SZ834062
28,2016-12-27,14.19,14.19,14.19,14.19,10,11000.0,0.0,10.0,1.29,0.0,SZ834062
29,2016-12-28,12.9,12.9,12.9,12.9,1560,1560000.0,0.0,-9.09,-1.29,0.35,SZ834062
30,2016-12-29,13.55,18.06,18.06,12.9,670,676000.0,40.0,40.0,5.16,0.15,SZ834062
31,2016-12-30,12.9,18.71,18.71,12.9,2480,2486000.0,32.17,3.6,0.65,0.56,SZ834062
32,2017-01-03,12.9,16.13,16.13,6.32,2540,1575000.0,52.43,-13.79,-2.58,0.58,SZ834062
33,2017-01-04,12.9,13.04,18.06,10.32,6840,6955500.0,47.99,-19.16,-3.09,1.55,SZ834062
34,2017-01-05,12.9,7.03,17.42,6.45,12090,11116410.0,84.13,-46.09,-6.01,2.75,SZ834062
35,2017-01-06,8.0,7.3,16.77,5.16,8840,7842050.0,165.15,3.84,0.27,2.01,SZ834062
36,2017-01-09,9.03,14.19,14.19,5.91,6760,3246270.0,113.42,94.38,6.89,1.54,SZ834062
37,2017-01-10,6.04,6.09,6.97,6.02,2800,1322860.0,6.69,-57.08,-8.1,0.64,SZ834062
38,2017-01-11,6.45,8.63,14.19,6.3,350,234200.0,129.56,41.71,2.54,0.08,SZ834062
39,2017-01-12,3.01,12.33,12.9,3.01,1104,495722.0,114.6,42.87,3.7,0.25,SZ834062
40,2017-01-13,3.01,3.01,3.01,3.01,13932,3246156.0,0.0,-75.59,-9.32,3.17,SZ834062
41,2017-01-16,5.22,5.22,5.22,5.22,10,4050.0,0.0,73.42,2.21,0.0,SZ834062
42,2017-01-17,7.48,6.97,7.48,6.45,100,54000.0,19.73,33.52,1.75,0.02,SZ834062
43,2017-01-18,3.01,6.45,6.45,3.01,2332,546026.0,49.35,-7.46,-0.52,0.53,SZ834062
44,2017-01-19,6.45,6.45,6.45,6.45,50,25000.0,0.0,0.0,0.0,0.01,SZ834062
45,2017-01-20,6.39,6.39,6.39,6.39,180,89100.0,0.0,-0.93,-0.06,0.04,SZ834062
46,2017-02-09,6.13,6.39,6.39,6.13,320,152400.0,4.07,0.0,0.0,0.07,SZ834062
47,2017-02-14,6.13,6.13,6.13,6.13,150,71250.0,0.0,-4.07,-0.26,0.03,SZ834062
48,2017-02-15,6.13,6.13,6.13,6.13,100,47500.0,0.0,0.0,0.0,0.02,SZ834062
49,2017-02-16,6.13,6.13,6.13,6.13,100,47500.0,0.0,0.0,0.0,0.02,SZ834062
50,2017-02-20,6.45,6.45,6.45,6.45,30,15000.0,0.0,5.22,0.32,0.01,SZ834062
51,2017-02-21,6.45,6.45,6.45,6.45,50,25000.0,0.0,0.0,0.0,0.01,SZ834062
52,2017-02-22,6.45,6.32,6.45,6.19,40,19600.0,4.03,-2.02,-0.13,0.01,SZ834062
53,2017-02-23,6.32,6.42,6.45,6.32,120,59700.0,2.06,1.58,0.1,0.03,SZ834062
54,2017-02-24,19.35,11.04,19.35,6.42,280,239640.0,201.4,71.96,4.62,0.06,SZ834062
55,2017-03-02,19.35,19.35,19.35,19.35,110,165000.0,0.0,75.27,8.31,0.02,SZ834062
56,2017-03-03,4.64,6.89,6.97,4.64,10090,3647700.0,12.04,-64.39,-12.46,2.29,SZ834062
57,2017-03-06,7.22,7.22,7.22,7.22,10,5600.0,0.0,4.79,0.33,0.0,SZ834062
58,2017-03-08,7.19,7.19,7.2,7.19,30,16720.0,0.14,-0.42,-0.03,0.01,SZ834062
59,2017-03-09,7.15,7.19,7.48,7.15,260,144920.0,4.59,0.0,0.0,0.06,SZ834062
60,2017-03-10,7.19,7.19,7.19,7.19,10,5570.0,0.0,0.0,0.0,0.0,SZ834062
61,2017-03-14,7.19,7.19,7.19,7.19,200,111400.0,0.0,0.0,0.0,0.05,SZ834062
62,2017-03-16,19.35,19.35,19.35,19.35,150,225000.0,0.0,169.12,12.16,0.03,SZ834062
63,2017-03-17,7.16,7.16,7.16,7.16,20,11100.0,0.0,-63.0,-12.19,0.0,SZ834062
64,2017-03-20,7.2,7.2,7.2,7.2,180,100440.0,0.0,0.56,0.04,0.04,SZ834062
65,2017-03-21,7.29,7.29,7.29,7.29,100,56500.0,0.0,1.25,0.09,0.02,SZ834062
66,2017-03-22,7.29,7.29,7.29,7.29,40,22600.0,0.0,0.0,0.0,0.01,SZ834062
67,2017-03-27,10.06,7.69,10.06,7.29,70,41700.0,38.0,5.49,0.4,0.02,SZ834062
68,2017-03-30,7.1,7.17,10.06,7.1,420,233380.0,38.49,-6.76,-0.52,0.1,SZ834062
69,2017-03-31,7.17,7.17,7.17,7.17,130,72280.0,0.0,0.0,0.0,0.03,SZ834062
70,2017-04-11,7.15,7.15,7.15,7.15,10,5540.0,0.0,-0.28,-0.02,0.0,SZ834062
71,2017-04-14,10.06,10.06,10.06,10.06,10,7800.0,0.0,40.7,2.91,0.0,SZ834062
72,2017-04-17,19.35,6.97,19.35,6.97,40,40800.0,123.06,-30.72,-3.09,0.01,SZ834062
73,2017-04-18,6.97,6.97,6.97,6.97,50,27000.0,0.0,0.0,0.0,0.01,SZ834062
74,2017-04-19,10.06,10.06,10.06,10.06,40,31200.0,0.0,44.33,3.09,0.01,SZ834062
75,2017-04-20,19.35,19.35,19.35,19.35,50,75000.0,0.0,92.35,9.29,0.01,SZ834062
76,2017-04-21,21.93,21.93,21.93,21.93,10,17000.0,0.0,13.33,2.58,0.0,SZ834062
77,2017-04-25,19.35,19.35,19.35,19.35,100,150000.0,0.0,-11.76,-2.58,0.02,SZ834062
78,2017-04-27,19.35,19.35,19.35,19.35,80,120000.0,0.0,0.0,0.0,0.02,SZ834062
79,2017-05-18,11.46,10.57,11.46,9.68,20,16380.0,9.2,-45.37,-8.78,0.0,SZ834062
80,2017-05-23,5.61,15.48,15.48,5.61,170,81600.0,93.38,46.45,4.91,0.02,SZ834062
81,2017-05-24,19.35,19.35,19.35,19.35,70,105000.0,0.0,25.0,3.87,0.01,SZ834062
82,2017-06-13,9.68,9.68,9.68,9.68,10,7500.0,0.0,-49.97,-9.67,0.0,SZ834062
83,2017-06-14,4.9,14.19,14.19,4.9,2820,1082800.0,95.97,46.59,4.51,0.4,SZ834062
84,2017-06-15,19.35,19.35,19.35,19.35,10,15000.0,0.0,36.36,5.16,0.0,SZ834062
85,2017-06-26,9.68,9.68,9.68,9.68,10,7500.0,0.0,-49.97,-9.67,0.0,SZ834062
