,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-01-16,12.98,12.98,12.98,12.98,10,5500.0,0.0,131.79,7.38,0.01,SZ836871
1,2020-02-21,12.98,12.98,12.98,12.98,40,22000.0,0.0,0.0,0.0,0.03,SZ836871
2,2020-02-24,12.98,12.98,12.98,12.98,50,27500.0,0.0,0.0,0.0,0.04,SZ836871
3,2020-02-25,12.98,12.98,12.98,12.98,30,16500.0,0.0,0.0,0.0,0.03,SZ836871
4,2020-02-26,12.98,12.98,12.98,12.98,20,11000.0,0.0,0.0,0.0,0.02,SZ836871
5,2020-02-27,12.98,12.98,12.98,12.98,10,5500.0,0.0,0.0,0.0,0.01,SZ836871
6,2020-02-28,12.98,12.98,12.98,12.98,10,5500.0,0.0,0.0,0.0,0.01,SZ836871
7,2020-03-02,12.98,12.98,12.98,12.98,20,11000.0,0.0,0.0,0.0,0.02,SZ836871
8,2020-03-03,12.98,12.98,12.98,12.98,20,11000.0,0.0,0.0,0.0,0.02,SZ836871
9,2020-03-05,12.98,12.98,12.98,12.98,10,5500.0,0.0,0.0,0.0,0.01,SZ836871
10,2020-03-06,12.98,12.98,12.98,12.98,10,5500.0,0.0,0.0,0.0,0.01,SZ836871
11,2020-03-10,12.98,12.98,12.98,12.98,10,5500.0,0.0,0.0,0.0,0.01,SZ836871
12,2020-03-11,12.98,12.98,12.98,12.98,2010,1005500.0,0.0,0.0,0.0,1.71,SZ836871
13,2020-03-12,12.98,12.98,12.98,12.98,1860,933000.0,0.0,0.0,0.0,1.58,SZ836871
14,2020-03-13,12.98,12.98,12.98,12.98,140,77000.0,0.0,0.0,0.0,0.12,SZ836871
15,2020-03-16,12.98,12.98,12.98,12.98,3850,1927500.0,0.0,0.0,0.0,3.28,SZ836871
16,2020-03-17,12.98,12.98,12.98,12.98,80,44000.0,0.0,0.0,0.0,0.07,SZ836871
17,2020-03-18,12.98,12.98,12.98,12.98,30,16500.0,0.0,0.0,0.0,0.03,SZ836871
18,2020-03-20,12.98,12.98,12.98,12.98,2020,1011000.0,0.0,0.0,0.0,1.72,SZ836871
19,2020-03-23,12.98,12.96,12.98,12.96,20,10990.0,0.15,-0.15,-0.02,0.02,SZ836871
20,2020-04-07,12.98,12.98,12.98,12.98,2,1100.0,0.0,0.15,0.02,0.0,SZ836871
21,2020-06-03,16.44,16.44,16.44,16.44,2,1380.0,0.0,26.66,3.46,0.0,SZ836871
22,2020-06-19,16.46,16.44,16.46,16.44,10,6905.0,0.12,0.0,0.0,0.01,SZ836871
23,2020-06-22,16.44,16.44,16.44,16.44,8,5520.0,0.0,0.0,0.0,0.01,SZ836871
24,2020-07-02,16.44,16.44,16.44,16.44,10,6900.0,0.0,0.0,0.0,0.01,SZ836871
25,2020-07-06,16.65,16.65,16.65,16.65,7,4900.0,0.0,1.28,0.21,0.01,SZ836871
26,2020-07-07,17.73,17.75,17.75,17.73,15,11260.0,0.12,6.61,1.1,0.01,SZ836871
27,2020-07-09,18.81,18.81,18.81,18.81,5,4000.0,0.0,5.97,1.06,0.0,SZ836871
28,2020-07-27,19.35,17.73,19.35,17.73,25,19875.0,8.61,-5.74,-1.08,0.02,SZ836871
29,2020-07-29,17.71,17.73,17.73,17.71,20,14990.0,0.11,0.0,0.0,0.02,SZ836871
30,2020-09-10,17.95,17.95,17.95,17.95,10,7600.0,0.0,1.24,0.22,0.01,SZ836871
31,2020-11-11,18.81,19.46,19.46,18.81,20,16300.0,3.62,8.41,1.51,0.02,SZ836871
32,2020-11-16,18.81,19.44,19.46,18.81,43,35135.0,3.34,-0.1,-0.02,0.04,SZ836871
33,2021-01-04,13.2,13.24,13.24,13.2,10,5400.0,0.21,-31.89,-6.2,0.01,SZ836871
34,2021-01-13,13.63,13.63,13.63,13.63,10,5594.0,0.0,2.95,0.39,0.01,SZ836871
35,2021-01-25,7.75,7.75,7.75,7.75,5,1440.0,0.0,-43.14,-5.88,0.0,SZ836871
36,2021-02-08,13.63,13.63,13.63,13.63,5,2794.0,0.0,75.87,5.88,0.0,SZ836871
37,2021-02-09,16.22,18.38,18.38,16.22,7,4960.0,15.85,34.85,4.75,0.01,SZ836871
38,2021-02-18,18.38,18.38,18.38,18.38,15,11700.0,0.0,0.0,0.0,0.01,SZ836871
39,2021-02-22,18.38,18.38,18.38,18.38,52,40560.0,0.0,0.0,0.0,0.04,SZ836871
40,2021-03-01,18.38,18.38,18.38,18.38,5,3915.0,0.0,0.0,0.0,0.0,SZ836871
41,2021-04-08,18.38,18.38,18.38,18.38,10,7800.0,0.0,0.0,0.0,0.01,SZ836871
42,2021-06-25,18.81,20.55,20.55,18.81,7,4684.0,9.47,11.81,2.17,0.01,SZ836871
43,2021-07-07,19.07,19.07,19.07,19.07,3,1980.0,0.0,-7.2,-1.48,0.0,SZ836871
44,2021-07-22,18.03,18.03,18.03,18.03,2,1240.0,0.0,-5.45,-1.04,0.0,SZ836871
45,2021-07-26,22.7,22.7,22.7,22.7,1,800.0,0.0,25.9,4.67,0.0,SZ836871
46,2021-09-06,22.73,25.29,25.29,22.73,9,7605.0,11.28,11.41,2.59,0.01,SZ836871
47,2021-09-08,25.37,25.4,25.4,25.37,32,28916.0,0.12,0.43,0.11,0.02,SZ836871
48,2021-09-09,25.89,26.61,26.61,25.89,11,10433.0,2.83,4.76,1.21,0.01,SZ836871
49,2021-09-13,27.31,27.31,27.31,27.31,25,24450.0,0.0,2.63,0.7,0.15,SZ836871
50,2021-09-14,27.57,29.18,29.18,25.29,85,84092.0,14.24,6.85,1.87,0.5,SZ836871
51,2021-09-15,29.91,30.16,30.16,29.91,3,3254.0,0.86,3.36,0.98,0.02,SZ836871
52,2021-09-16,29.15,58.37,58.37,29.15,42,47145.0,96.88,93.53,28.21,0.25,SZ836871
53,2021-09-22,66.76,38.77,66.76,33.09,144,206297.0,57.68,-33.58,-19.6,0.85,SZ836871
54,2021-09-23,38.8,33.98,38.8,33.09,98,129679.0,14.73,-12.35,-4.79,0.58,SZ836871
55,2021-09-24,31.25,32.76,35.09,31.25,280,327254.0,11.3,-3.59,-1.22,1.66,SZ836871
56,2021-09-27,34.49,31.38,34.49,31.25,243,284779.0,9.89,-4.21,-1.38,1.44,SZ836871
57,2021-09-28,30.48,30.19,30.63,29.21,289,314960.0,4.53,-3.79,-1.19,1.71,SZ836871
58,2021-09-29,29.34,30.11,30.19,29.34,103,109097.0,2.82,-0.26,-0.08,0.61,SZ836871
59,2021-09-30,31.46,31.69,31.69,31.46,120,137332.0,0.76,5.25,1.58,0.71,SZ836871
60,2021-10-08,29.72,30.22,30.22,29.72,67,72291.0,1.58,-4.64,-1.47,0.4,SZ836871
61,2021-10-11,28.04,28.04,28.04,28.04,0,20.0,0.0,-7.21,-2.18,0.0,SZ836871
62,2021-10-12,32.68,28.01,32.68,27.88,107,116020.0,17.12,-0.11,-0.03,0.63,SZ836871
63,2021-10-13,30.14,28.17,32.03,28.17,80,86643.0,13.78,0.57,0.16,0.47,SZ836871
64,2021-10-15,28.43,28.58,28.58,28.43,109,111643.0,0.53,1.46,0.41,0.65,SZ836871
65,2021-10-19,30.16,28.82,30.16,28.82,18,18866.0,4.69,0.84,0.24,0.11,SZ836871
66,2021-10-21,30.42,28.53,30.42,28.4,38,39171.0,7.01,-1.01,-0.29,0.22,SZ836871
67,2021-10-22,28.82,28.79,28.82,28.79,79,82277.0,0.11,0.91,0.26,0.47,SZ836871
68,2021-10-25,27.83,29.91,29.91,27.83,12,12137.0,7.22,3.89,1.12,0.07,SZ836871
69,2021-11-01,26.59,26.59,26.59,26.59,38,36100.0,0.0,-11.1,-3.32,0.23,SZ836871
70,2021-11-02,28.58,28.58,28.58,28.58,10,10270.0,0.0,7.48,1.99,0.06,SZ836871
71,2021-11-03,28.35,29.02,29.02,28.35,6,6134.0,2.34,1.54,0.44,0.04,SZ836871
72,2021-11-04,30.09,29.7,30.09,28.53,84,87713.0,5.38,2.34,0.68,0.5,SZ836871
73,2021-11-08,27.91,28.92,29.15,27.91,74,75771.0,4.18,-2.63,-0.78,0.44,SZ836871
74,2021-11-09,29.59,29.34,29.59,29.31,59,62682.0,0.97,1.45,0.42,0.35,SZ836871
75,2021-11-10,30.09,30.61,30.61,30.09,138,151175.0,1.77,4.33,1.27,0.82,SZ836871
76,2021-11-11,33.07,31.88,33.07,31.88,30,35173.0,3.89,4.15,1.27,0.18,SZ836871
77,2021-11-12,32.29,32.03,32.58,31.85,54,63334.0,2.29,0.47,0.15,0.32,SZ836871
78,2021-11-15,31.75,29.96,31.75,29.96,27,29643.0,5.59,-6.46,-2.07,0.16,SZ836871
79,2021-11-16,30.76,31.77,31.77,30.76,54,61901.0,3.37,6.04,1.81,0.32,SZ836871
80,2021-11-17,32.19,32.96,32.99,31.25,123,146680.0,5.48,3.75,1.19,0.73,SZ836871
81,2021-11-18,32.96,33.9,34.26,32.96,100,122364.0,3.94,2.85,0.94,0.59,SZ836871
82,2021-11-19,34.26,34.83,34.83,34.05,76,95198.0,2.3,2.74,0.93,0.45,SZ836871
83,2021-11-22,35.4,36.9,43.12,35.4,162,218114.0,22.16,5.94,2.07,0.96,SZ836871
84,2021-11-23,35.66,38.28,39.81,35.66,44,59468.0,11.25,3.74,1.38,0.26,SZ836871
85,2021-11-24,38.3,38.23,38.3,37.22,15,20904.0,2.82,-0.13,-0.05,0.09,SZ836871
86,2021-11-25,40.74,43.12,50.9,40.2,92,138686.0,27.99,12.79,4.89,0.54,SZ836871
87,2021-11-26,42.92,44.08,46.55,42.92,32,51929.0,8.42,2.23,0.96,0.19,SZ836871
88,2021-11-29,44.08,46.39,46.68,44.08,111,187084.0,5.9,5.24,2.31,0.66,SZ836871
89,2021-11-30,46.03,45.98,46.03,45.98,7,11888.0,0.11,-0.88,-0.41,0.04,SZ836871
90,2021-12-01,46.55,46.81,48.31,46.55,146,257294.0,3.83,1.81,0.83,0.87,SZ836871
91,2021-12-02,46.86,46.03,46.86,46.03,16,27451.0,1.77,-1.67,-0.78,0.09,SZ836871
92,2021-12-03,43.46,42.14,43.46,40.84,93,144421.0,5.69,-8.45,-3.89,0.55,SZ836871
93,2021-12-06,39.29,39.24,41.23,39.24,31,44581.0,4.72,-6.88,-2.9,0.18,SZ836871
94,2021-12-07,39.03,38.87,39.03,38.87,33,47179.0,0.41,-0.94,-0.37,0.2,SZ836871
95,2021-12-08,38.77,37.86,38.77,37.73,11,15365.0,2.68,-2.6,-1.01,0.07,SZ836871
96,2021-12-09,38.77,37.73,38.77,37.73,30,41813.0,2.75,-0.34,-0.13,0.18,SZ836871
97,2021-12-10,37.94,37.94,37.94,37.94,9,12492.0,0.0,0.56,0.21,0.07,SZ836871
98,2021-12-13,37.73,36.41,37.73,36.41,35,47433.0,3.48,-4.03,-1.53,0.28,SZ836871
99,2021-12-14,36.67,37.11,37.11,36.67,14,18935.0,1.21,1.92,0.7,0.11,SZ836871
100,2021-12-15,37.22,38.25,38.25,37.11,10,13620.0,3.07,3.07,1.14,0.08,SZ836871
101,2021-12-16,38.25,38.25,38.25,38.25,1,1400.0,0.0,0.0,0.0,0.01,SZ836871
102,2021-12-17,38.23,37.86,38.23,37.86,8,11174.0,0.97,-1.02,-0.39,0.06,SZ836871
103,2021-12-20,37.6,37.58,37.6,37.58,4,5498.0,0.05,-0.74,-0.28,0.03,SZ836871
104,2021-12-22,37.58,37.58,37.58,37.58,36,49464.0,0.0,0.0,0.0,0.29,SZ836871
105,2021-12-24,42.94,51.83,51.89,42.94,547,1003844.0,23.82,37.92,14.25,4.35,SZ836871
106,2022-07-22,17.52,17.28,18.01,17.18,93707,54217172.28,4.88,1.65,0.28,51.64,SZ836871
