,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-17,53.1,57.49,60.0,46.18,233484,1179831815.0,55.1,129.23,32.41,82.03,SH688401
1,2022-08-18,51.58,50.8,52.99,48.82,180147,914154750.0,7.25,-11.64,-6.69,63.29,SH688401
2,2022-08-19,52.0,46.66,53.47,46.66,108210,542865678.0,13.41,-8.15,-4.14,38.02,SH688401
3,2022-08-22,45.06,43.65,46.4,43.57,80769,360402044.0,6.07,-6.45,-3.01,28.38,SH688401
4,2022-08-23,44.0,46.46,47.38,43.61,80886,367896353.0,8.64,6.44,2.81,28.42,SH688401
5,2022-08-24,46.46,46.11,49.53,46.11,70125,334943177.0,7.36,-0.75,-0.35,24.64,SH688401
6,2022-08-25,46.0,47.2,48.15,43.66,45217,206953167.0,9.74,2.36,1.09,15.89,SH688401
7,2022-08-26,46.96,43.63,46.96,42.68,48438,217154887.0,9.07,-7.56,-3.57,17.02,SH688401
8,2022-08-29,43.0,44.4,45.4,42.4,30773,136300335.0,6.88,1.76,0.77,10.81,SH688401
9,2022-08-30,44.06,46.2,46.2,43.58,32385,145671902.0,5.9,4.05,1.8,11.38,SH688401
10,2022-08-31,45.61,43.1,47.35,42.45,30904,137783111.0,10.61,-6.71,-3.1,10.86,SH688401
11,2022-09-01,43.7,43.91,44.67,42.6,27440,120596157.0,4.8,1.88,0.81,9.64,SH688401
12,2022-09-02,44.0,46.94,47.6,43.01,47035,215986759.0,10.45,6.9,3.03,16.53,SH688401
13,2022-09-05,45.99,46.55,47.94,45.65,32210,150508505.0,4.88,-0.83,-0.39,11.32,SH688401
14,2022-09-06,47.15,45.3,47.18,44.74,28186,127728343.0,5.24,-2.69,-1.25,9.9,SH688401
15,2022-09-07,45.45,48.01,49.34,44.92,49330,236266133.0,9.76,5.98,2.71,17.33,SH688401
16,2022-09-08,48.12,49.03,49.94,47.17,49564,241891002.0,5.77,2.12,1.02,17.41,SH688401
17,2022-09-09,49.03,47.55,49.16,46.68,26470,125924464.0,5.06,-3.02,-1.48,9.3,SH688401
18,2022-09-13,48.01,46.35,48.78,45.7,24518,115596560.0,6.48,-2.52,-1.2,8.61,SH688401
