,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-04-10,5.0,5.0,5.0,5.0,100,50000.0,0.0,-13.79,-0.8,0.45,SZ838924
1,2017-04-13,8.88,8.88,8.88,8.88,10,8880.0,0.0,77.6,3.88,0.04,SZ838924
2,2017-05-02,8.98,8.98,8.98,8.98,100,89800.0,0.0,1.13,0.1,0.45,SZ838924
3,2017-09-25,8.98,8.98,8.98,8.98,100,89800.0,0.0,0.0,0.0,0.04,SZ838924
4,2018-01-03,10.0,10.0,10.0,10.0,10,10000.0,0.0,11.36,1.02,0.0,SZ838924
5,2018-01-04,10.0,10.0,10.0,10.0,160,160000.0,0.0,0.0,0.0,0.06,SZ838924
6,2018-01-05,10.0,10.0,10.0,10.0,50,50000.0,0.0,0.0,0.0,0.02,SZ838924
7,2018-01-08,10.0,10.0,10.0,10.0,60,60000.0,0.0,0.0,0.0,0.02,SZ838924
8,2018-01-09,10.0,10.0,10.0,10.0,50,50000.0,0.0,0.0,0.0,0.02,SZ838924
9,2018-01-10,10.0,10.0,10.0,10.0,20,20000.0,0.0,0.0,0.0,0.01,SZ838924
10,2018-01-11,10.0,10.0,10.0,10.0,20,20000.0,0.0,0.0,0.0,0.01,SZ838924
11,2018-01-15,10.0,10.0,10.0,10.0,10,10000.0,0.0,0.0,0.0,0.0,SZ838924
12,2018-01-16,5.1,5.1,5.1,5.1,200,102000.0,0.0,-49.0,-4.9,0.08,SZ838924
13,2018-02-12,5.0,5.0,5.0,5.0,10840,5420000.0,0.0,-1.96,-0.1,4.12,SZ838924
14,2018-03-28,4.0,4.0,4.0,4.0,3000,1200000.0,0.0,-20.0,-1.0,1.14,SZ838924
15,2018-05-07,3.85,3.85,3.85,3.85,10,3850.0,0.0,-3.75,-0.15,0.0,SZ838924
16,2018-05-16,3.88,3.88,3.88,3.88,10,3880.0,0.0,0.78,0.03,0.0,SZ838924
17,2018-05-17,3.86,3.79,3.86,3.79,2010,761860.0,1.8,-2.32,-0.09,0.76,SZ838924
18,2018-05-21,3.87,3.87,3.87,3.87,10,3870.0,0.0,2.11,0.08,0.0,SZ838924
19,2018-06-26,3.79,3.79,3.79,3.79,3010,1113790.0,0.0,-2.07,-0.08,1.14,SZ838924
20,2018-09-18,2.98,2.98,2.98,2.98,10,2980.0,0.0,-21.37,-0.81,0.0,SZ838924
21,2018-10-12,3.0,3.0,3.0,3.0,4000,1200000.0,0.0,0.67,0.02,1.52,SZ838924
22,2018-11-07,3.0,3.0,3.0,3.0,10,3000.0,0.0,0.0,0.0,0.0,SZ838924
23,2018-11-20,3.0,3.0,3.0,3.0,2500,750000.0,0.0,0.0,0.0,0.95,SZ838924
24,2018-11-26,3.0,3.0,3.0,3.0,750,225000.0,0.0,0.0,0.0,0.29,SZ838924
25,2018-12-24,3.0,3.0,3.0,3.0,20,6000.0,0.0,0.0,0.0,0.01,SZ838924
26,2019-01-15,3.0,3.0,3.0,3.0,100,30000.0,0.0,0.0,0.0,0.04,SZ838924
27,2019-01-29,3.0,3.0,3.0,3.0,300,90000.0,0.0,0.0,0.0,0.11,SZ838924
28,2019-01-30,3.0,3.0,3.0,3.0,300,90000.0,0.0,0.0,0.0,0.11,SZ838924
29,2019-01-31,3.0,3.0,3.0,3.0,700,210000.0,0.0,0.0,0.0,0.27,SZ838924
30,2019-02-18,3.0,3.0,3.0,3.0,810,243000.0,0.0,0.0,0.0,0.31,SZ838924
31,2019-03-04,6.0,6.0,6.0,6.0,10,6000.0,0.0,100.0,3.0,0.0,SZ838924
32,2019-03-05,12.0,12.0,12.0,12.0,10,12000.0,0.0,100.0,6.0,0.0,SZ838924
33,2019-04-10,12.0,12.0,12.0,12.0,10,12000.0,0.0,0.0,0.0,0.0,SZ838924
34,2019-08-07,6.0,6.0,6.0,6.0,10,6000.0,0.0,-50.0,-6.0,0.0,SZ838924
35,2019-08-12,3.05,6.0,6.0,3.05,20,9050.0,49.17,0.0,0.0,0.01,SZ838924
36,2019-08-13,12.0,12.0,12.0,12.0,10,12000.0,0.0,100.0,6.0,0.0,SZ838924
37,2019-09-05,6.0,6.0,6.0,6.0,10,6000.0,0.0,-50.0,-6.0,0.0,SZ838924
38,2019-09-11,12.0,12.0,12.0,12.0,10,12000.0,0.0,100.0,6.0,0.0,SZ838924
39,2019-10-29,12.0,12.0,12.0,12.0,20,24000.0,0.0,0.0,0.0,0.01,SZ838924
40,2019-11-19,6.0,6.0,6.0,6.0,10,6000.0,0.0,-50.0,-6.0,0.0,SZ838924
41,2019-12-25,12.0,12.0,12.0,12.0,10,12000.0,0.0,100.0,6.0,0.0,SZ838924
42,2020-04-30,6.0,6.0,6.0,6.0,1,600.0,0.0,-50.0,-6.0,0.0,SZ838924
43,2020-05-06,5.5,5.5,5.5,5.5,69,37983.0,0.0,-8.33,-0.5,0.02,SZ838924
44,2020-05-07,5.5,5.51,5.51,5.5,11,6051.0,0.18,0.18,0.01,0.0,SZ838924
45,2020-05-08,5.5,5.5,5.5,5.5,100,55000.0,0.0,-0.18,-0.01,0.03,SZ838924
46,2020-05-14,5.5,5.5,5.5,5.5,200,110000.0,0.0,0.0,0.0,0.06,SZ838924
47,2020-05-25,11.0,11.0,11.0,11.0,10,11000.0,0.0,100.0,5.5,0.0,SZ838924
48,2020-06-03,6.0,6.0,6.0,6.0,10,6000.0,0.0,-45.45,-5.0,0.0,SZ838924
49,2020-06-11,6.18,6.18,6.18,6.18,30,18540.0,0.0,3.0,0.18,0.01,SZ838924
50,2020-06-17,6.0,6.0,6.0,6.0,100,60000.0,0.0,-2.91,-0.18,0.03,SZ838924
51,2020-06-18,6.0,6.0,6.0,6.0,25,15000.0,0.0,0.0,0.0,0.01,SZ838924
52,2020-06-22,6.51,6.51,6.51,5.5,98,58748.0,16.83,8.5,0.51,0.03,SZ838924
53,2020-06-23,6.0,6.0,6.0,6.0,5,3000.0,0.0,-7.83,-0.51,0.0,SZ838924
54,2020-06-24,6.18,6.18,6.18,6.18,8,4944.0,0.0,3.0,0.18,0.0,SZ838924
55,2020-06-29,6.0,6.0,6.0,6.0,29,17436.0,0.0,-2.91,-0.18,0.01,SZ838924
56,2020-06-30,6.18,6.18,6.18,6.18,75,46350.0,0.0,3.0,0.18,0.02,SZ838924
57,2020-07-02,6.18,6.18,6.18,6.18,5,3090.0,0.0,0.0,0.0,0.0,SZ838924
58,2020-07-03,6.18,6.18,6.18,6.18,60,37080.0,0.0,0.0,0.0,0.02,SZ838924
59,2020-07-06,6.18,6.18,6.18,6.0,816,503437.0,2.91,0.0,0.0,0.24,SZ838924
60,2020-07-07,6.28,6.28,6.28,6.28,93,58404.0,0.0,1.62,0.1,0.03,SZ838924
61,2020-07-08,6.38,6.38,6.38,6.38,368,234784.0,0.0,1.59,0.1,0.11,SZ838924
62,2020-07-10,6.2,6.38,6.38,6.2,13,8276.0,2.82,0.0,0.0,0.0,SZ838924
63,2020-07-13,6.38,6.38,6.38,6.2,942,600378.0,2.82,0.0,0.0,0.27,SZ838924
