,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2020-09-25,18.24,21.89,21.89,18.24,1320,2883491.0,24.01,44.01,6.69,0.43,SZ003010
1,2020-09-28,24.08,24.08,24.08,24.08,527,1269401.0,0.0,10.0,2.19,0.17,SZ003010
2,2020-09-29,26.49,26.49,26.49,26.49,1190,3152257.0,0.0,10.01,2.41,0.39,SZ003010
3,2020-09-30,29.14,29.14,29.14,29.14,2239,6525728.0,0.0,10.0,2.65,0.74,SZ003010
4,2020-10-09,32.05,32.05,32.05,32.05,1752,5613749.0,0.0,9.99,2.91,0.58,SZ003010
5,2020-10-12,35.26,35.26,35.26,35.26,1479,5213614.0,0.0,10.02,3.21,0.49,SZ003010
6,2020-10-13,38.79,38.79,38.79,38.79,1414,5485526.0,0.0,10.01,3.53,0.46,SZ003010
7,2020-10-14,42.67,42.67,42.67,42.67,1565,6679604.0,0.0,10.0,3.88,0.51,SZ003010
8,2020-10-15,46.94,46.94,46.94,46.94,3249,15252918.0,0.0,10.01,4.27,1.07,SZ003010
9,2020-10-16,51.63,51.63,51.63,51.63,32676,168706291.0,0.0,9.99,4.69,10.74,SZ003010
10,2020-10-19,54.01,53.5,56.0,51.4,217370,1168113904.0,8.91,3.62,1.87,71.43,SZ003010
11,2020-10-20,51.0,52.8,53.2,50.8,137813,715694688.0,4.49,-1.31,-0.7,45.29,SZ003010
12,2020-10-21,54.8,52.75,56.1,52.38,148132,801270560.0,7.05,-0.09,-0.05,48.68,SZ003010
13,2020-10-22,49.01,47.48,50.78,47.48,130971,635131776.0,6.26,-9.99,-5.27,43.04,SZ003010
14,2020-10-23,48.26,46.31,48.83,45.16,105488,499458640.0,7.73,-2.46,-1.17,34.67,SZ003010
15,2020-10-26,45.5,45.97,46.45,43.37,64347,289035136.0,6.65,-0.73,-0.34,21.15,SZ003010
16,2020-10-27,46.0,46.68,46.7,44.18,65071,296175328.0,5.48,1.54,0.71,21.38,SZ003010
17,2020-10-28,45.99,44.0,46.21,43.89,55157,248925158.0,4.97,-5.74,-2.68,18.13,SZ003010
18,2020-10-29,42.6,43.81,45.3,42.47,52476,229394473.0,6.43,-0.43,-0.19,17.24,SZ003010
19,2020-10-30,44.36,40.87,44.8,40.8,53737,230270587.0,9.13,-6.71,-2.94,17.66,SZ003010
20,2020-11-02,41.2,41.62,41.88,40.09,42026,172571292.0,4.38,1.84,0.75,13.81,SZ003010
21,2020-11-03,41.6,43.7,44.45,41.3,56847,244844736.0,7.57,5.0,2.08,18.68,SZ003010
22,2020-11-04,43.43,43.15,44.1,42.52,35253,152349088.0,3.62,-1.26,-0.55,11.58,SZ003010
23,2020-11-05,44.0,43.07,44.46,42.71,37569,162562490.0,4.06,-0.19,-0.08,12.35,SZ003010
24,2020-11-06,42.88,41.2,43.19,40.79,40198,167514751.0,5.57,-4.34,-1.87,13.21,SZ003010
25,2020-11-09,41.61,44.36,44.38,41.42,52894,227582491.0,7.18,7.67,3.16,17.38,SZ003010
26,2020-11-10,43.41,41.81,43.87,41.29,47084,199773935.0,5.82,-5.75,-2.55,15.47,SZ003010
27,2020-11-11,41.0,40.63,41.16,40.02,29129,118150147.0,2.73,-2.82,-1.18,9.57,SZ003010
28,2020-11-12,41.15,38.98,41.52,38.7,34532,136668614.0,6.94,-4.06,-1.65,11.35,SZ003010
29,2020-11-13,38.99,39.66,39.67,38.21,19888,77777814.0,3.75,1.74,0.68,6.54,SZ003010
30,2020-11-16,39.55,40.31,40.82,39.55,23375,94017261.0,3.2,1.64,0.65,7.68,SZ003010
31,2020-11-17,40.09,40.29,41.2,39.2,26899,107716798.0,4.96,-0.05,-0.02,8.84,SZ003010
32,2020-11-18,40.0,40.0,40.59,39.42,20538,81933032.0,2.9,-0.72,-0.29,6.75,SZ003010
33,2020-11-19,39.89,40.08,40.5,39.28,19287,77139369.0,3.05,0.2,0.08,6.34,SZ003010
34,2020-11-20,40.27,39.19,40.27,39.18,19189,75833978.0,2.72,-2.22,-0.89,6.31,SZ003010
