,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-01-20,1.26,1.26,1.26,1.26,461000,55320000.0,0.0,-60.0,-1.89,95.19,SZ833455
1,2017-07-05,1.33,1.33,1.33,1.33,6000,720000.0,0.0,5.56,0.07,25.78,SZ833455
2,2019-06-04,1.99,1.99,1.99,1.99,64340,9007600.0,0.0,49.62,0.66,6.71,SZ833455
3,2022-05-11,2.87,2.87,2.87,2.87,1,176.0,0.0,44.22,0.88,0.0,SZ833455
4,2022-06-07,2.92,2.92,2.92,2.92,1,163.0,0.0,1.74,0.05,0.0,SZ833455
5,2023-06-21,5.35,6.06,7.27,5.19,395691,180846099.64,46.85,36.49,1.62,91.68,SZ833455
6,2023-06-26,5.35,5.57,5.75,5.3,204670,86597959.61,7.43,-8.09,-0.49,47.42,SZ833455
7,2023-06-27,5.64,5.66,6.23,5.52,175822,80332079.59,12.75,1.62,0.09,40.74,SZ833455
8,2023-06-28,5.49,5.26,5.6,5.11,157261,63662357.89,8.66,-7.07,-0.4,36.44,SZ833455
9,2023-06-29,5.17,5.37,5.71,5.09,165912,67678262.92,11.79,2.09,0.11,38.44,SZ833455
10,2023-06-30,5.38,5.38,5.61,5.19,96598,40084971.07,7.82,0.19,0.01,22.38,SZ833455
11,2023-07-03,5.49,5.28,5.55,5.27,74204,30274636.93,5.2,-1.86,-0.1,17.19,SZ833455
12,2023-07-04,5.21,5.32,5.43,5.19,90369,36362806.2,4.55,0.76,0.04,20.94,SZ833455
13,2023-07-05,5.26,5.15,5.32,5.09,81913,32029821.5,4.32,-3.2,-0.17,18.98,SZ833455
14,2023-07-06,5.15,5.04,5.19,5.03,65732,24940399.83,3.11,-2.14,-0.11,15.23,SZ833455
15,2023-07-07,5.06,4.89,5.06,4.88,54168,19843393.87,3.57,-2.98,-0.15,12.55,SZ833455
16,2023-07-10,4.92,4.73,4.92,4.71,53079,18634086.51,4.29,-3.27,-0.16,12.3,SZ833455
17,2023-07-11,4.74,4.77,4.9,4.72,34145,12025596.42,3.81,0.85,0.04,7.91,SZ833455
18,2023-07-12,4.76,4.63,4.78,4.6,48909,16502425.48,3.77,-2.94,-0.14,11.33,SZ833455
19,2023-07-13,4.66,4.62,4.68,4.61,24317,8117806.32,1.51,-0.22,-0.01,5.63,SZ833455
20,2023-07-14,4.63,4.67,4.73,4.62,23710,8008475.84,2.38,1.08,0.05,5.49,SZ833455
21,2023-07-17,4.67,5.06,5.07,4.64,96617,35146547.11,9.21,8.35,0.39,22.39,SZ833455
22,2023-07-18,5.09,5.03,5.22,4.99,63667,24192088.13,4.55,-0.59,-0.03,14.75,SZ833455
23,2023-07-19,4.98,4.79,5.01,4.77,51655,18284539.37,4.77,-4.77,-0.24,11.97,SZ833455
24,2023-07-20,4.81,4.71,4.85,4.69,31369,10881276.85,3.34,-1.67,-0.08,7.27,SZ833455
25,2023-07-21,4.73,4.65,4.73,4.65,33258,11266735.92,1.7,-1.27,-0.06,7.71,SZ833455
26,2023-07-24,4.65,4.68,4.75,4.61,17631,5979640.11,3.01,0.65,0.03,4.09,SZ833455
27,2023-07-25,4.72,4.72,4.76,4.65,25858,8815334.04,2.35,0.85,0.04,5.99,SZ833455
28,2023-07-26,4.72,4.66,4.72,4.64,20818,7013262.88,1.69,-1.27,-0.06,4.82,SZ833455
29,2023-07-27,4.69,4.64,4.69,4.63,12017,4035520.43,1.29,-0.43,-0.02,2.78,SZ833455
30,2023-07-28,4.65,4.64,4.66,4.62,18137,6064867.1,0.86,0.0,0.0,4.2,SZ833455
31,2023-07-31,4.66,4.78,4.82,4.64,37333,12895258.04,3.88,3.02,0.14,8.65,SZ833455
32,2023-08-01,4.75,4.69,4.8,4.67,23875,8129091.75,2.72,-1.88,-0.09,5.53,SZ833455
33,2023-08-02,4.68,4.68,4.69,4.66,11894,4025040.91,0.64,-0.21,-0.01,2.76,SZ833455
34,2023-08-03,4.66,4.67,4.67,4.63,15457,5191277.09,0.85,-0.21,-0.01,3.58,SZ833455
35,2023-08-04,4.66,4.65,4.67,4.64,11959,4016802.99,0.64,-0.43,-0.02,2.77,SZ833455
36,2023-08-07,4.67,4.62,4.67,4.61,13033,4347871.34,1.29,-0.65,-0.03,3.02,SZ833455
37,2023-08-08,4.63,4.58,4.66,4.57,14280,4724004.91,1.95,-0.87,-0.04,3.31,SZ833455
38,2023-08-09,4.59,4.54,4.59,4.53,9811,3197618.33,1.31,-0.87,-0.04,2.27,SZ833455
39,2023-08-10,4.57,4.62,4.71,4.54,33236,11133024.78,3.74,1.76,0.08,7.7,SZ833455
40,2023-08-11,4.6,4.57,4.62,4.54,15525,5077910.57,1.73,-1.08,-0.05,3.6,SZ833455
41,2023-08-14,4.55,4.54,4.55,4.53,6255,2029810.14,0.44,-0.66,-0.03,1.45,SZ833455
42,2023-08-15,4.56,4.53,4.56,4.51,6378,2061881.5,1.1,-0.22,-0.01,1.48,SZ833455
43,2023-08-16,4.54,4.5,4.54,4.49,7342,2361790.37,1.1,-0.66,-0.03,1.7,SZ833455
44,2023-08-17,4.52,4.53,4.55,4.5,7919,2562938.4,1.11,0.67,0.03,1.83,SZ833455
45,2023-08-18,4.53,4.48,4.56,4.48,10231,3285810.23,1.77,-1.1,-0.05,2.37,SZ833455
46,2023-08-21,4.51,4.41,4.52,4.4,14051,4426834.43,2.68,-1.56,-0.07,3.26,SZ833455
