,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2021-04-21,33.1,39.72,39.72,33.1,2709,10753131.0,24.0,44.02,12.14,1.28,SH605098
1,2021-04-22,43.69,43.69,43.69,43.69,3433,15000175.0,0.0,9.99,3.97,1.63,SH605098
2,2021-04-23,48.06,48.06,48.06,48.06,2031,9763245.0,0.0,10.0,4.37,0.96,SH605098
3,2021-04-26,52.87,52.87,52.87,52.87,1188,6282225.0,0.0,10.01,4.81,0.56,SH605098
4,2021-04-27,48.73,47.58,56.0,47.58,88922,437299776.0,15.93,-10.01,-5.29,42.16,SH605098
5,2021-04-28,42.82,42.82,43.68,42.82,24541,105322210.0,1.81,-10.0,-4.76,11.64,SH605098
6,2021-04-29,41.0,42.57,45.3,39.78,76546,321367232.0,12.89,-0.58,-0.25,36.29,SH605098
7,2021-04-30,44.04,44.99,45.78,43.01,67917,301866400.0,6.51,5.68,2.42,32.2,SH605098
8,2021-05-06,42.6,40.99,43.7,40.49,55594,232110904.0,7.13,-8.89,-4.0,26.36,SH605098
9,2021-05-07,41.3,42.5,44.5,39.16,61185,254482106.0,13.03,3.68,1.51,29.01,SH605098
10,2021-05-10,42.49,46.75,46.75,40.66,65085,285813728.0,14.33,10.0,4.25,30.86,SH605098
11,2021-05-11,46.0,48.24,50.05,44.8,68306,325429424.0,11.23,3.19,1.49,32.39,SH605098
12,2021-05-12,46.8,46.28,46.81,44.8,35056,160293470.0,4.17,-4.06,-1.96,16.62,SH605098
13,2021-05-13,45.73,44.08,47.98,43.0,38149,173630462.0,10.76,-4.75,-2.2,18.09,SH605098
14,2021-05-14,43.02,48.49,48.49,42.61,44993,210918364.0,13.34,10.0,4.41,21.33,SH605098
15,2021-05-17,51.09,49.84,51.98,47.81,60009,299715936.0,8.6,2.78,1.35,28.45,SH605098
16,2021-05-18,48.51,49.14,51.2,47.68,37843,187528343.0,7.06,-1.4,-0.7,17.94,SH605098
17,2021-05-19,48.66,46.3,49.37,44.79,46865,219534372.0,9.32,-5.78,-2.84,22.22,SH605098
18,2021-05-20,46.0,46.68,47.57,45.71,26923,125492151.0,4.02,0.82,0.38,12.77,SH605098
19,2021-05-21,46.08,44.15,46.57,43.58,27689,123527781.0,6.41,-5.42,-2.53,13.13,SH605098
20,2021-05-24,43.8,41.88,43.93,41.33,34885,147402876.0,5.89,-5.14,-2.27,16.54,SH605098
21,2021-05-25,42.86,43.0,44.99,42.1,39158,169792866.0,6.9,2.67,1.12,18.57,SH605098
22,2021-05-26,43.25,42.33,44.29,42.23,21946,94818489.0,4.79,-1.56,-0.67,10.41,SH605098
23,2021-05-27,42.25,42.96,43.5,41.58,17955,76809213.0,4.54,1.49,0.63,8.51,SH605098
24,2021-05-28,42.66,43.39,44.58,42.51,24813,107725263.0,4.82,1.0,0.43,11.77,SH605098
25,2021-05-31,43.43,43.0,44.7,42.43,25591,111323609.0,5.23,-0.9,-0.39,12.13,SH605098
26,2021-06-01,42.55,43.98,44.55,42.52,24870,107910018.0,4.72,2.28,0.98,11.79,SH605098
