,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-07-11,34.93,41.92,41.92,34.93,85,353871.0,24.01,44.01,12.81,0.04,SZ002884
1,2017-07-12,46.11,46.11,46.11,46.11,72,331992.0,0.0,10.0,4.19,0.04,SZ002884
2,2017-07-13,50.72,50.72,50.72,50.72,97,490766.0,0.0,10.0,4.61,0.05,SZ002884
3,2017-07-14,55.79,55.79,55.79,55.79,325,1813175.0,0.0,10.0,5.07,0.17,SZ002884
4,2017-07-17,61.37,61.37,61.37,53.4,101773,607634496.0,14.29,10.0,5.58,52.54,SZ002884
5,2017-07-18,58.0,55.95,59.5,55.6,58899,339190960.0,6.35,-8.83,-5.42,30.41,SZ002884
6,2017-07-19,54.88,53.61,55.98,52.0,47919,257340448.0,7.11,-4.18,-2.34,24.74,SZ002884
7,2017-07-20,53.88,52.95,55.95,52.89,43991,239329401.0,5.71,-1.23,-0.66,22.71,SZ002884
8,2017-07-21,52.0,50.68,52.0,50.09,35409,180252122.0,3.61,-4.29,-2.27,18.28,SZ002884
9,2017-07-24,49.88,51.2,51.93,49.87,26989,137729652.0,4.06,1.03,0.52,13.93,SZ002884
10,2017-07-25,51.08,50.1,51.28,49.8,23373,117565063.0,2.89,-2.15,-1.1,12.07,SZ002884
11,2017-07-26,50.3,50.0,50.88,49.7,19951,100318981.0,2.36,-0.2,-0.1,10.3,SZ002884
12,2017-07-27,49.62,51.08,51.84,49.3,29461,149466449.0,5.08,2.16,1.08,15.21,SZ002884
13,2017-07-28,50.8,51.46,53.2,50.79,32241,167801340.0,4.72,0.74,0.38,16.64,SZ002884
14,2017-07-31,51.1,53.1,53.48,50.5,30064,157788715.0,5.79,3.19,1.64,15.52,SZ002884
15,2017-08-01,53.02,52.42,54.45,51.88,31300,165712788.0,4.84,-1.28,-0.68,16.16,SZ002884
16,2017-08-02,51.98,50.88,52.87,50.56,22860,118554946.0,4.41,-2.94,-1.54,11.8,SZ002884
17,2017-08-03,50.5,53.44,54.33,50.38,39295,207259216.0,7.76,5.03,2.56,20.29,SZ002884
18,2017-08-04,53.0,51.2,53.5,51.01,30530,158997163.0,4.66,-4.19,-2.24,15.76,SZ002884
19,2017-08-07,51.08,51.39,52.78,51.06,17955,93071585.0,3.36,0.37,0.19,9.27,SZ002884
20,2017-08-08,51.18,50.23,51.58,49.93,21587,109151658.0,3.21,-2.26,-1.16,11.14,SZ002884
21,2017-08-09,50.2,50.54,51.19,50.2,12989,65882074.0,1.97,0.62,0.31,6.71,SZ002884
22,2017-08-10,50.75,51.16,52.4,50.28,18661,95872348.0,4.19,1.23,0.62,9.63,SZ002884
23,2017-08-11,50.56,50.18,51.23,49.91,16598,83861708.0,2.58,-1.92,-0.98,8.57,SZ002884
24,2017-08-14,50.23,51.49,51.68,50.23,14999,76610317.0,2.89,2.61,1.31,7.74,SZ002884
25,2017-08-15,51.0,50.9,51.01,49.92,26301,132653222.0,2.12,-1.15,-0.59,13.58,SZ002884
26,2017-08-16,50.69,53.36,54.47,50.51,38890,204882181.0,7.78,4.83,2.46,20.08,SZ002884
27,2017-08-17,53.0,52.3,53.3,52.22,25940,136552497.0,2.02,-1.99,-1.06,13.39,SZ002884
28,2017-08-18,51.92,52.52,53.45,51.8,14282,74992042.0,3.15,0.42,0.22,7.37,SZ002884
29,2017-08-21,52.68,53.98,54.15,52.02,23197,123828606.0,4.06,2.78,1.46,11.98,SZ002884
30,2017-08-22,54.26,55.1,55.88,53.62,33322,182445501.0,4.19,2.07,1.12,17.2,SZ002884
31,2017-08-23,54.62,54.56,55.5,53.81,25780,140657830.0,3.07,-0.98,-0.54,13.31,SZ002884
32,2017-08-24,54.45,53.5,56.43,53.48,32948,180961820.0,5.41,-1.94,-1.06,17.01,SZ002884
33,2017-08-25,53.6,54.75,55.18,53.0,26621,144343859.0,4.07,2.34,1.25,13.74,SZ002884
34,2017-08-28,55.4,57.86,58.8,55.17,45283,258668895.0,6.63,5.68,3.11,23.38,SZ002884
35,2017-08-29,57.47,57.85,61.49,56.81,58284,344299120.0,8.09,-0.02,-0.01,30.09,SZ002884
36,2017-08-30,56.83,56.26,58.5,55.81,37328,212509218.0,4.65,-2.75,-1.59,19.27,SZ002884
37,2017-08-31,56.4,58.29,58.74,56.4,31709,182761141.0,4.16,3.61,2.03,16.37,SZ002884
38,2017-09-01,58.49,56.98,58.56,56.8,28755,165394972.0,3.02,-2.25,-1.31,14.85,SZ002884
39,2017-09-04,57.08,55.59,57.42,55.17,27012,151218614.0,3.95,-2.44,-1.39,13.95,SZ002884
40,2017-09-05,55.58,55.6,56.3,55.45,15144,84557812.0,1.53,0.02,0.01,7.82,SZ002884
41,2017-09-06,55.21,55.38,55.58,54.37,18073,99322678.0,2.18,-0.4,-0.22,9.33,SZ002884
42,2017-09-07,55.29,55.41,56.36,55.06,20598,115140915.0,2.35,0.05,0.03,10.63,SZ002884
43,2017-09-08,55.37,55.9,56.3,55.1,15005,83640290.0,2.17,0.88,0.49,7.75,SZ002884
44,2017-09-11,55.91,57.29,57.5,55.9,22056,125354966.0,2.86,2.49,1.39,11.39,SZ002884
45,2017-09-12,57.01,55.31,57.1,55.3,22751,127413737.0,3.14,-3.46,-1.98,11.75,SZ002884
46,2017-09-13,55.33,55.7,55.8,54.91,10581,58484635.0,1.61,0.71,0.39,5.46,SZ002884
47,2017-09-14,55.3,55.83,56.41,55.12,11807,65922219.0,2.32,0.23,0.13,6.1,SZ002884
48,2017-09-15,55.77,56.1,56.44,55.21,11779,65810048.0,2.2,0.48,0.27,6.08,SZ002884
49,2017-09-18,55.89,55.78,56.07,55.05,10146,56353203.0,1.82,-0.57,-0.32,5.24,SZ002884
50,2017-09-19,55.7,54.98,55.73,54.91,11163,61660816.0,1.47,-1.43,-0.8,5.76,SZ002884
51,2017-09-20,54.91,55.56,55.75,54.8,10943,60576323.0,1.73,1.05,0.58,5.65,SZ002884
52,2017-09-21,55.35,54.94,55.97,54.94,9500,52692569.0,1.85,-1.12,-0.62,4.9,SZ002884
53,2017-09-22,54.69,55.27,55.41,54.05,11729,64184513.0,2.48,0.6,0.33,6.06,SZ002884
54,2017-09-25,54.97,54.85,55.52,54.51,7563,41700636.0,1.83,-0.76,-0.42,3.9,SZ002884
55,2017-09-26,54.85,53.85,55.1,52.61,14886,79549660.0,4.54,-1.82,-1.0,7.69,SZ002884
56,2017-09-27,53.55,56.14,56.38,53.51,21754,120714112.0,5.33,4.25,2.29,11.23,SZ002884
57,2017-09-28,55.98,55.76,56.55,55.73,9924,55640679.0,1.46,-0.68,-0.38,5.12,SZ002884
58,2017-09-29,55.77,55.9,56.44,55.77,6512,36501674.0,1.2,0.25,0.14,3.36,SZ002884
59,2017-10-09,56.37,56.29,56.79,55.6,8490,47760077.0,2.13,0.7,0.39,4.38,SZ002884
60,2017-10-10,56.01,57.1,57.21,56.01,12419,70531315.0,2.13,1.44,0.81,6.41,SZ002884
61,2017-10-11,57.0,56.92,57.4,56.08,11315,64072198.0,2.31,-0.32,-0.18,5.84,SZ002884
