,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-09-19,40.8,40.59,45.92,40.2,143814,602914787.0,11.03,-21.76,-11.29,52.85,SH688184
1,2022-09-20,42.5,42.07,44.82,41.26,109574,470297998.0,8.77,3.65,1.48,40.26,SH688184
2,2022-09-21,40.72,41.42,43.33,39.55,66637,274273014.0,8.99,-1.55,-0.65,24.49,SH688184
3,2022-09-22,40.99,42.13,43.0,40.33,53226,222872956.0,6.45,1.71,0.71,19.56,SH688184
4,2022-09-23,42.79,41.22,44.6,40.81,57243,245100484.0,9.0,-2.16,-0.91,21.03,SH688184
5,2022-09-26,40.22,39.67,41.12,38.81,51820,206275548.0,5.6,-3.76,-1.55,19.04,SH688184
6,2022-09-27,39.7,39.83,40.3,38.96,31606,125069654.0,3.38,0.4,0.16,11.61,SH688184
7,2022-09-28,39.72,37.45,39.93,37.42,37783,144861939.0,6.3,-5.98,-2.38,13.88,SH688184
8,2022-09-29,37.6,36.95,38.06,36.66,22612,84535880.0,3.74,-1.34,-0.5,8.31,SH688184
9,2022-09-30,36.88,35.63,37.46,35.49,19230,69594020.0,5.33,-3.57,-1.32,7.07,SH688184
10,2022-10-10,35.8,34.7,35.98,34.52,15352,54021695.0,4.1,-2.61,-0.93,5.64,SH688184
11,2022-10-11,35.03,35.12,35.5,34.65,13171,46224941.0,2.45,1.21,0.42,4.84,SH688184
12,2022-10-12,35.18,36.2,36.21,34.66,18256,64832918.0,4.41,3.08,1.08,6.71,SH688184
13,2022-10-13,35.81,35.71,36.49,35.7,18139,65434074.0,2.18,-1.35,-0.49,6.67,SH688184
14,2022-10-14,35.99,36.34,36.48,35.93,19165,69462701.0,1.54,1.76,0.63,7.04,SH688184
15,2022-10-17,36.28,36.95,37.07,36.0,14489,52949966.0,2.94,1.68,0.61,5.32,SH688184
16,2022-10-18,37.05,37.55,38.19,37.04,19710,74201090.0,3.11,1.62,0.6,7.24,SH688184
17,2022-10-19,37.49,36.94,38.58,36.92,16779,63424739.0,4.42,-1.62,-0.61,6.17,SH688184
18,2022-10-20,36.69,37.12,37.77,36.11,15091,55731992.0,4.49,0.49,0.18,5.55,SH688184
19,2022-10-21,37.39,37.24,37.6,36.62,11220,41744115.0,2.64,0.32,0.12,4.12,SH688184
20,2022-10-24,37.58,36.75,37.95,36.5,13516,50391349.0,3.89,-1.32,-0.49,4.97,SH688184
21,2022-10-25,36.62,35.99,36.72,35.24,12304,44172618.0,4.03,-2.07,-0.76,4.52,SH688184
22,2022-10-26,36.34,37.05,37.13,36.16,12359,45383708.0,2.7,2.95,1.06,4.54,SH688184
