,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-02-17,9.92,11.91,11.91,9.92,239,282025.0,24.06,44.01,3.64,0.12,SZ300420
1,2015-02-25,13.1,13.1,13.1,13.1,31,40610.0,0.0,9.99,1.19,0.02,SZ300420
2,2015-02-26,14.41,14.41,14.41,14.41,36,51876.0,0.0,10.0,1.31,0.02,SZ300420
3,2015-02-27,15.85,15.85,15.85,15.85,98,155330.0,0.0,9.99,1.44,0.05,SZ300420
4,2015-03-02,17.44,17.44,17.44,17.44,169,294736.0,0.0,10.03,1.59,0.08,SZ300420
5,2015-03-03,19.18,19.18,19.18,19.18,989,1896249.0,0.0,9.98,1.74,0.49,SZ300420
6,2015-03-04,21.1,21.1,21.1,21.1,1737,3664795.0,0.0,10.01,1.92,0.87,SZ300420
7,2015-03-05,23.21,23.21,23.21,23.21,1207,2801447.0,0.0,10.0,2.11,0.6,SZ300420
8,2015-03-06,25.53,25.53,25.53,25.53,1843,4705179.0,0.0,10.0,2.32,0.92,SZ300420
9,2015-03-09,26.0,26.66,28.0,25.55,138406,373438384.0,9.6,4.43,1.13,69.2,SZ300420
10,2015-03-10,25.0,26.5,26.88,24.01,96745,242601802.0,10.77,-0.6,-0.16,48.37,SZ300420
11,2015-03-11,25.82,26.89,28.89,25.55,93900,256991856.0,12.6,1.47,0.39,46.95,SZ300420
12,2015-03-12,26.83,25.95,28.0,25.07,69175,182424441.0,10.9,-3.5,-0.94,34.59,SZ300420
13,2015-03-13,25.88,26.18,26.79,25.5,40293,105357542.0,4.97,0.89,0.23,20.15,SZ300420
14,2015-03-16,26.68,27.42,28.33,26.5,58953,161010331.0,6.99,4.74,1.24,29.48,SZ300420
15,2015-03-17,27.6,28.84,29.8,27.1,91728,262611000.0,9.85,5.18,1.42,45.86,SZ300420
16,2015-03-18,28.1,29.07,29.43,27.88,57406,164194345.0,5.37,0.8,0.23,28.7,SZ300420
