,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-08-18,21.99,19.9,24.24,19.8,238626,505575415.0,26.81,20.17,3.34,69.09,SH688292
1,2022-08-19,19.17,18.56,19.47,18.52,134459,253808190.0,4.77,-6.73,-1.34,38.93,SH688292
2,2022-08-22,18.29,18.21,18.54,18.06,63380,115566129.0,2.59,-1.89,-0.35,18.35,SH688292
3,2022-08-23,18.28,18.25,18.46,18.13,41429,75566196.0,1.81,0.22,0.04,12.0,SH688292
4,2022-08-24,18.2,18.18,18.8,18.01,48553,88913573.0,4.33,-0.38,-0.07,14.06,SH688292
5,2022-08-25,18.1,17.2,18.17,17.01,58604,101882986.0,6.38,-5.39,-0.98,16.97,SH688292
6,2022-08-26,17.26,16.81,17.38,16.81,34625,59153032.0,3.31,-2.27,-0.39,10.03,SH688292
7,2022-08-29,16.65,16.8,16.87,16.51,23538,39428372.0,2.14,-0.06,-0.01,6.82,SH688292
8,2022-08-30,16.81,16.92,17.1,16.68,20528,34704247.0,2.5,0.71,0.12,5.94,SH688292
9,2022-08-31,17.1,16.67,17.1,16.63,21317,35866765.0,2.78,-1.48,-0.25,6.17,SH688292
10,2022-09-01,16.61,16.6,16.86,16.57,16702,27836980.0,1.74,-0.42,-0.07,4.84,SH688292
11,2022-09-02,16.62,16.85,16.95,16.55,20622,34663910.0,2.41,1.51,0.25,5.97,SH688292
12,2022-09-05,16.73,16.71,17.0,16.61,14344,24059608.0,2.31,-0.83,-0.14,4.15,SH688292
13,2022-09-06,16.77,16.83,16.88,16.66,15274,25596806.0,1.32,0.72,0.12,4.42,SH688292
14,2022-09-07,16.77,16.96,16.98,16.76,18713,31599771.0,1.31,0.77,0.13,5.42,SH688292
15,2022-09-08,17.05,17.32,17.56,16.95,41694,72270341.0,3.6,2.12,0.36,12.07,SH688292
16,2022-09-09,17.33,17.05,17.39,16.89,22255,38011448.0,2.89,-1.56,-0.27,6.44,SH688292
17,2022-09-13,17.0,16.88,17.18,16.76,16739,28305701.0,2.46,-1.0,-0.17,4.85,SH688292
18,2022-09-14,16.65,16.76,16.83,16.6,11077,18489446.0,1.36,-0.71,-0.12,3.21,SH688292
19,2022-09-15,16.76,16.03,16.85,15.99,22928,37416683.0,5.13,-4.36,-0.73,6.64,SH688292
20,2022-09-16,16.07,16.01,16.27,16.0,13558,21832321.0,1.68,-0.12,-0.02,3.93,SH688292
21,2022-09-19,16.0,15.28,16.01,15.2,15514,24095176.0,5.06,-4.56,-0.73,4.49,SH688292
22,2022-09-20,15.32,15.38,15.48,15.31,7262,11180896.0,1.11,0.65,0.1,2.1,SH688292
23,2022-09-21,15.38,15.5,15.65,15.04,9914,15299292.0,3.97,0.78,0.12,2.87,SH688292
24,2022-09-22,15.48,15.31,15.7,15.31,7555,11718806.0,2.52,-1.23,-0.19,2.19,SH688292
25,2022-09-23,15.39,14.99,15.43,14.93,10208,15432155.0,3.27,-2.09,-0.32,2.96,SH688292
26,2022-09-26,14.85,14.27,15.09,14.24,12297,17857742.0,5.67,-4.8,-0.72,3.56,SH688292
27,2022-09-27,14.3,14.53,14.6,14.2,8270,11926603.0,2.8,1.82,0.26,2.39,SH688292
28,2022-09-28,14.5,14.1,14.54,14.07,11338,16191134.0,3.23,-2.96,-0.43,3.28,SH688292
29,2022-09-29,14.18,13.94,14.37,13.89,8922,12601007.0,3.4,-1.13,-0.16,2.58,SH688292
