,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2016-11-25,6.0,6.0,6.0,6.0,600,360000.0,0.0,-46.43,-5.2,1.97,SZ837403
1,2016-12-06,6.0,6.0,6.0,6.0,1030,618000.0,0.0,0.0,0.0,0.91,SZ837403
2,2019-10-24,6.93,6.93,6.93,6.93,100,60000.0,0.0,15.5,0.93,0.07,SZ837403
3,2020-06-11,11.76,11.76,11.76,11.76,2,2000.0,0.0,69.7,4.83,0.0,SZ837403
4,2020-06-17,13.76,13.76,13.76,13.76,28,33600.0,0.0,17.01,2.0,0.02,SZ837403
5,2020-06-18,15.76,15.76,15.76,15.76,500,700000.0,0.0,14.53,2.0,0.36,SZ837403
6,2020-06-19,15.76,15.76,15.76,15.76,294,411068.0,0.0,0.0,0.0,0.21,SZ837403
7,2020-06-23,15.78,15.9,15.9,15.78,50,70520.0,0.76,0.89,0.14,0.04,SZ837403
8,2020-07-01,15.76,15.76,15.76,15.76,20,28070.0,0.0,-0.88,-0.14,0.01,SZ837403
9,2020-07-02,15.76,15.76,15.76,15.76,19,26810.0,0.0,0.0,0.0,0.01,SZ837403
10,2020-07-06,15.76,15.76,15.76,15.76,25,34636.0,0.0,0.0,0.0,0.02,SZ837403
11,2020-07-07,15.76,15.76,15.76,15.76,10,14000.0,0.0,0.0,0.0,0.01,SZ837403
12,2020-07-13,16.25,16.25,16.25,16.25,20,28980.0,0.0,3.11,0.49,0.01,SZ837403
13,2020-07-14,16.25,16.25,16.25,16.25,10,14490.0,0.0,0.0,0.0,0.01,SZ837403
14,2020-07-17,15.76,15.76,15.76,15.76,5,7000.0,0.0,-3.02,-0.49,0.0,SZ837403
15,2020-08-11,15.77,15.77,15.77,15.77,70,98070.0,0.0,0.06,0.01,0.05,SZ837403
16,2020-08-13,15.77,15.74,15.77,15.74,78,109164.0,0.19,-0.19,-0.03,0.06,SZ837403
17,2020-08-14,15.74,15.74,15.74,15.74,17,23766.0,0.0,0.0,0.0,0.01,SZ837403
18,2020-08-24,15.76,15.76,15.76,15.76,10,14000.0,0.0,0.13,0.02,0.01,SZ837403
19,2020-12-22,23.56,23.56,23.56,23.56,5,10900.0,0.0,49.49,7.8,0.0,SZ837403
20,2020-12-30,16.26,16.26,16.26,16.26,300,435000.0,0.0,-30.98,-7.3,0.18,SZ837403
21,2020-12-31,17.31,17.91,17.91,17.31,90,140990.0,3.69,10.15,1.65,0.06,SZ837403
22,2021-01-06,17.63,17.64,17.64,17.63,36,57158.0,0.06,-1.51,-0.27,0.02,SZ837403
23,2021-01-07,17.32,17.25,17.34,17.25,59,91575.0,0.51,-2.21,-0.39,0.04,SZ837403
24,2021-01-08,17.26,17.26,17.26,17.26,15,23250.0,0.0,0.06,0.01,0.01,SZ837403
25,2021-01-22,17.26,17.27,17.27,17.26,90,139585.0,0.06,0.06,0.01,0.06,SZ837403
26,2021-01-29,17.76,17.76,17.76,17.76,2,3200.0,0.0,2.84,0.49,0.0,SZ837403
27,2021-02-01,17.76,17.76,17.76,17.76,60,95968.0,0.0,0.0,0.0,0.04,SZ837403
28,2021-02-02,17.76,17.76,17.76,17.76,239,382416.0,0.0,0.0,0.0,0.15,SZ837403
29,2021-02-03,17.76,17.76,17.76,17.76,70,112000.0,0.0,0.0,0.0,0.04,SZ837403
30,2021-02-04,17.76,17.76,17.76,17.76,60,96000.0,0.0,0.0,0.0,0.04,SZ837403
31,2021-02-05,17.76,17.76,17.76,17.76,96,153600.0,0.0,0.0,0.0,0.06,SZ837403
32,2021-02-09,16.76,16.76,16.76,16.76,362,542985.0,0.0,-5.63,-1.0,0.22,SZ837403
33,2021-02-18,16.76,16.76,16.76,16.76,5,7515.0,0.0,0.0,0.0,0.0,SZ837403
34,2021-02-23,17.56,17.56,17.56,17.56,1653,1836240.0,0.0,4.77,0.8,1.02,SZ837403
35,2021-02-24,16.76,16.76,16.76,16.76,15,22245.0,0.0,-4.56,-0.8,0.01,SZ837403
36,2021-02-25,17.56,17.56,17.56,17.56,1,1848.0,0.0,4.77,0.8,0.0,SZ837403
37,2021-03-22,17.56,17.56,17.56,17.55,10,15795.0,0.06,0.0,0.0,0.01,SZ837403
38,2021-03-29,15.77,15.77,15.77,15.77,16,22416.0,0.0,-10.19,-1.79,0.01,SZ837403
39,2021-03-30,15.91,15.91,15.91,15.91,2,2830.0,0.0,0.89,0.14,0.0,SZ837403
40,2021-04-02,18.52,18.52,18.52,18.52,3,5028.0,0.0,16.4,2.61,0.0,SZ837403
41,2021-04-16,16.76,16.76,16.76,16.76,10,15000.0,0.0,-9.5,-1.76,0.01,SZ837403
42,2021-04-20,16.76,16.76,16.76,16.76,5,7500.0,0.0,0.0,0.0,0.0,SZ837403
43,2021-04-21,16.76,16.76,16.76,16.76,5,7500.0,0.0,0.0,0.0,0.0,SZ837403
