,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-12-12,27.51,23.72,28.2,23.24,350805,921182509.39,41.16,96.85,11.67,73.41,SZ001239
1,2023-12-13,21.72,24.15,25.79,21.72,277140,661496500.63,17.16,1.81,0.43,58.0,SZ001239
2,2023-12-14,24.0,21.81,24.47,21.79,240799,543663445.42,11.1,-9.69,-2.34,50.39,SZ001239
3,2023-12-15,20.5,19.2,21.1,19.18,216212,431790662.93,8.8,-11.97,-2.61,45.25,SZ001239
4,2023-12-18,18.7,17.21,18.98,17.1,186724,334771332.69,9.79,-10.36,-1.99,39.07,SZ001239
5,2023-12-19,17.64,18.93,18.93,17.64,136908,255297100.59,7.5,9.99,1.72,28.65,SZ001239
6,2023-12-20,20.82,20.82,20.82,20.82,22330,46491122.46,0.0,9.98,1.89,4.67,SZ001239
7,2023-12-21,22.7,22.9,22.9,22.11,112997,256326545.37,3.79,9.99,2.08,23.65,SZ001239
8,2023-12-22,24.99,25.19,25.19,22.22,201439,493665228.88,12.97,10.0,2.29,42.15,SZ001239
9,2023-12-25,26.5,22.78,27.71,22.67,398787,1025553146.37,20.01,-9.57,-2.41,83.45,SZ001239
10,2023-12-26,20.5,25.06,25.06,20.5,212387,483066181.35,20.02,10.01,2.28,44.45,SZ001239
11,2023-12-27,26.5,27.57,27.57,25.54,321773,870094945.12,8.1,10.02,2.51,67.34,SZ001239
12,2023-12-28,28.34,26.0,30.0,24.9,394167,1075122074.21,18.5,-5.69,-1.57,82.49,SZ001239
13,2023-12-29,25.08,23.83,25.65,23.67,293754,718326338.07,7.62,-8.35,-2.17,61.47,SZ001239
14,2024-01-02,24.2,24.0,24.82,23.64,217628,525769661.76,4.95,0.71,0.17,45.54,SZ001239
15,2024-01-03,23.51,22.05,23.7,21.6,227212,506711136.66,8.75,-8.13,-1.95,47.55,SZ001239
16,2024-01-04,21.8,22.53,22.94,21.32,180279,404177259.34,7.35,2.18,0.48,37.73,SZ001239
17,2024-01-05,22.3,22.43,23.18,21.6,171206,383750254.26,7.01,-0.44,-0.1,35.83,SZ001239
18,2024-01-08,22.13,21.07,22.82,21.01,144253,315274926.31,8.07,-6.06,-1.36,30.19,SZ001239
19,2024-01-09,21.1,20.3,21.46,19.94,127985,262739986.38,7.21,-3.65,-0.77,26.78,SZ001239
20,2024-01-10,20.07,20.42,21.45,19.78,115466,237514836.56,8.23,0.59,0.12,24.16,SZ001239
21,2024-01-11,20.22,20.93,21.33,20.14,115452,238579715.45,5.83,2.5,0.51,24.16,SZ001239
22,2024-01-12,20.8,20.73,21.67,20.7,133594,281766638.85,4.63,-0.96,-0.2,27.96,SZ001239
23,2024-01-15,21.1,22.8,22.8,20.84,174539,377880696.0,9.45,9.99,2.07,36.52,SZ001239
24,2024-01-16,22.75,23.46,25.08,21.77,313367,729074387.54,14.52,2.89,0.66,65.58,SZ001239
25,2024-01-17,22.4,21.14,22.78,21.11,197865,434281855.23,7.12,-9.89,-2.32,41.41,SZ001239
26,2024-01-18,20.5,23.25,23.25,20.08,234870,520478874.38,15.0,9.98,2.11,49.15,SZ001239
27,2024-01-19,22.74,22.0,23.86,21.89,242718,556819649.38,8.47,-5.38,-1.25,50.79,SZ001239
28,2024-01-22,21.67,21.81,23.57,20.91,159344,355305723.9,12.09,-0.86,-0.19,33.35,SZ001239
29,2024-01-23,22.11,22.7,23.48,21.23,192234,432411058.2,10.32,4.08,0.89,40.23,SZ001239
30,2024-01-24,21.9,22.07,22.41,21.25,154153,336942353.86,5.11,-2.78,-0.63,32.26,SZ001239
31,2024-01-25,21.79,21.65,22.1,20.8,142605,306001103.99,5.89,-1.9,-0.42,29.84,SZ001239
32,2024-01-26,21.35,21.23,22.07,21.23,108809,234846224.88,3.88,-1.94,-0.42,22.77,SZ001239
33,2024-01-29,23.35,23.35,23.35,23.35,61842,144400696.4,0.0,9.99,2.12,12.94,SZ001239
34,2024-01-30,22.68,21.92,23.49,21.52,192283,430682619.68,8.44,-6.12,-1.43,40.24,SZ001239
35,2024-01-31,21.2,19.73,21.8,19.73,145111,296555917.53,9.44,-9.99,-2.19,30.37,SZ001239
36,2024-02-01,18.8,18.97,19.17,18.32,52995,99163400.3,4.31,-3.85,-0.76,11.09,SZ001239
