,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-08-21,108.0,100.18,116.18,100.0,133255,1409758860.0,31.19,93.1,48.3,76.64,SZ301418
1,2023-08-22,92.0,89.09,102.89,88.88,95285,892017869.0,13.98,-11.07,-11.09,54.81,SZ301418
2,2023-08-23,84.0,77.3,86.2,76.9,82052,668203459.0,10.44,-13.23,-11.79,47.19,SZ301418
3,2023-08-24,75.02,78.22,82.0,75.02,70836,561072058.0,9.03,1.19,0.92,40.74,SZ301418
4,2023-08-25,75.1,69.25,76.66,67.78,72456,515979553.0,11.35,-11.47,-8.97,41.67,SZ301418
5,2023-08-28,74.99,68.22,76.0,68.2,63038,455014178.0,11.26,-1.49,-1.03,36.26,SZ301418
6,2023-08-29,65.0,72.57,73.16,64.0,65674,465454642.0,13.43,6.38,4.35,37.77,SZ301418
7,2023-08-30,71.96,71.95,75.57,71.03,50462,370091492.0,6.26,-0.85,-0.62,29.02,SZ301418
8,2023-08-31,71.0,75.5,75.92,70.83,52207,385808264.0,7.07,4.93,3.55,30.03,SZ301418
9,2023-09-01,74.78,69.9,74.78,69.6,46785,335857877.0,6.86,-7.42,-5.6,26.91,SZ301418
10,2023-09-04,69.8,68.99,70.78,68.0,30415,209899985.0,3.98,-1.3,-0.91,17.49,SZ301418
11,2023-09-05,69.0,71.58,72.6,67.31,49019,346457828.0,7.67,3.75,2.59,28.19,SZ301418
12,2023-09-06,70.49,75.36,76.17,69.96,60125,441589987.0,8.68,5.28,3.78,34.58,SZ301418
13,2023-09-07,74.09,72.13,75.08,71.5,40087,291679562.0,4.75,-4.29,-3.23,23.06,SZ301418
14,2023-09-08,71.0,74.14,74.64,70.51,37770,274743037.0,5.73,2.79,2.01,21.72,SZ301418
15,2023-09-11,73.0,70.96,73.01,68.77,39423,276222142.0,5.72,-4.29,-3.18,22.68,SZ301418
16,2023-09-12,70.0,69.72,70.3,68.75,25752,178600964.0,2.18,-1.75,-1.24,14.81,SZ301418
17,2023-09-13,69.2,70.88,71.4,67.42,44130,308356035.0,5.71,1.66,1.16,25.38,SZ301418
18,2023-09-14,70.01,64.85,70.01,64.55,43459,290432605.0,7.7,-8.51,-6.03,25.0,SZ301418
19,2023-09-15,64.87,63.0,65.1,62.79,27042,172371177.0,3.56,-2.85,-1.85,15.55,SZ301418
20,2023-09-18,62.12,64.0,64.3,62.12,21992,139482342.0,3.46,1.59,1.0,12.65,SZ301418
21,2023-09-19,63.9,63.79,64.06,62.59,17350,109834361.0,2.3,-0.33,-0.21,9.98,SZ301418
22,2023-09-20,63.6,64.2,64.2,62.83,19574,124842796.0,2.15,0.64,0.41,11.26,SZ301418
23,2023-09-21,63.99,62.14,64.5,61.17,23045,144693980.0,5.19,-3.21,-2.06,13.25,SZ301418
24,2023-09-22,61.03,63.45,63.5,60.93,27305,170614850.0,4.14,2.11,1.31,15.7,SZ301418
25,2023-09-25,63.58,65.07,65.07,63.37,27794,178696887.0,2.68,2.55,1.62,15.99,SZ301418
26,2023-09-26,65.0,66.02,66.6,63.5,36346,237513770.0,4.76,1.46,0.95,20.91,SZ301418
27,2023-09-27,66.02,65.4,66.33,64.11,33192,216578924.0,3.36,-0.94,-0.62,19.09,SZ301418
28,2023-09-28,65.19,66.0,66.0,64.2,33279,217450556.0,2.75,0.92,0.6,19.14,SZ301418
29,2023-10-09,65.5,63.5,66.37,63.01,27743,181069574.0,5.09,-3.79,-2.5,15.96,SZ301418
30,2023-10-10,63.61,63.55,64.18,63.19,16208,103091888.0,1.56,0.08,0.05,9.32,SZ301418
31,2023-10-11,63.71,63.62,64.65,62.84,18243,116282573.0,2.85,0.11,0.07,10.49,SZ301418
32,2023-10-12,63.77,62.49,64.1,61.88,20534,129242316.0,3.49,-1.78,-1.13,11.81,SZ301418
33,2023-10-13,62.4,61.13,62.4,60.35,17518,106829130.0,3.28,-2.18,-1.36,10.08,SZ301418
34,2023-10-16,60.7,59.57,61.22,58.91,19277,115055316.0,3.78,-2.55,-1.56,11.09,SZ301418
35,2023-10-17,59.49,57.87,59.6,57.33,15942,92779650.0,3.81,-2.85,-1.7,9.17,SZ301418
36,2023-10-18,57.7,55.55,57.86,55.2,17503,97754598.0,4.6,-4.01,-2.32,10.07,SZ301418
37,2023-10-19,55.56,56.35,57.85,55.56,18656,106108915.0,4.12,1.44,0.8,10.73,SZ301418
38,2023-10-20,55.93,57.99,59.8,55.9,22313,129897155.0,6.92,2.91,1.64,12.83,SZ301418
39,2023-10-23,57.3,55.51,57.3,55.0,13988,77882961.0,3.97,-4.28,-2.48,8.05,SZ301418
40,2023-10-24,54.9,58.08,58.09,54.78,15504,88169769.0,5.96,4.63,2.57,8.92,SZ301418
41,2023-10-25,57.21,59.0,59.05,55.15,25564,145844349.0,6.71,1.58,0.92,14.7,SZ301418
42,2023-10-26,58.0,57.6,58.0,56.5,16330,93523900.0,2.54,-2.37,-1.4,9.39,SZ301418
43,2023-10-27,57.45,58.5,58.59,56.88,17043,98612162.0,2.97,1.56,0.9,9.8,SZ301418
44,2023-10-30,58.63,59.0,59.4,57.65,21194,124311379.0,2.99,0.85,0.5,12.19,SZ301418
45,2023-10-31,58.88,58.0,58.88,57.62,13296,77247334.0,2.14,-1.69,-1.0,7.65,SZ301418
46,2023-11-01,57.69,58.29,58.6,57.69,10143,58915595.0,1.57,0.5,0.29,5.83,SZ301418
47,2023-11-02,58.27,55.88,58.55,55.78,16054,91051602.0,4.75,-4.13,-2.41,9.23,SZ301418
48,2023-11-03,56.1,58.6,58.6,56.01,21537,124407824.0,4.63,4.87,2.72,12.39,SZ301418
49,2023-11-06,58.69,60.3,60.5,58.69,20982,125728508.0,3.09,2.9,1.7,12.07,SZ301418
50,2023-11-07,60.03,60.41,60.65,59.33,15832,94973259.0,2.19,0.18,0.11,9.11,SZ301418
51,2023-11-08,60.35,59.6,60.47,58.99,14977,89277951.0,2.45,-1.34,-0.81,8.61,SZ301418
52,2023-11-09,59.83,59.17,60.46,58.78,12094,72016394.0,2.82,-0.72,-0.43,6.96,SZ301418
53,2023-11-10,59.48,63.39,63.81,59.0,52676,327800866.0,8.13,7.13,4.22,30.3,SZ301418
54,2023-11-13,62.09,62.8,63.55,61.47,36043,225006172.0,3.28,-0.93,-0.59,20.73,SZ301418
55,2023-11-14,62.09,62.14,62.72,61.46,25407,157513901.0,2.01,-1.05,-0.66,14.61,SZ301418
56,2023-11-15,62.56,61.93,62.98,61.68,22640,140899061.0,2.09,-0.34,-0.21,13.02,SZ301418
57,2023-11-16,60.99,60.47,61.66,60.16,20122,122407096.0,2.42,-2.36,-1.46,11.57,SZ301418
58,2023-11-17,60.85,61.08,61.13,60.1,12678,76937514.0,1.7,1.01,0.61,7.29,SZ301418
59,2023-11-20,61.13,61.67,61.81,60.32,14485,88725177.0,2.44,0.97,0.59,8.33,SZ301418
60,2023-11-21,61.83,59.89,61.89,59.81,21018,127278096.0,3.37,-2.89,-1.78,12.09,SZ301418
61,2023-11-22,59.52,58.14,60.09,58.02,16819,99128621.0,3.46,-2.92,-1.75,9.67,SZ301418
62,2023-11-23,58.47,59.31,59.5,57.91,12691,74625564.0,2.73,2.01,1.17,7.3,SZ301418
63,2023-11-24,59.89,58.25,60.1,57.6,14556,85144842.0,4.22,-1.79,-1.06,8.37,SZ301418
64,2023-11-27,57.72,57.51,58.38,57.25,10751,62069842.0,1.94,-1.27,-0.74,6.18,SZ301418
65,2023-11-28,57.31,58.15,58.77,57.23,12147,70640883.0,2.68,1.11,0.64,6.99,SZ301418
66,2023-11-29,58.14,57.06,58.56,56.89,9674,55758157.0,2.87,-1.87,-1.09,5.56,SZ301418
67,2023-11-30,56.8,55.83,57.36,55.31,10516,58991253.0,3.59,-2.16,-1.23,6.05,SZ301418
68,2023-12-01,56.23,55.14,56.23,54.01,11983,65761463.0,3.98,-1.24,-0.69,6.89,SZ301418
69,2023-12-04,55.13,54.3,55.18,54.27,7749,42345614.0,1.65,-1.52,-0.84,4.46,SZ301418
70,2023-12-05,54.28,52.21,54.28,52.2,11475,60819682.0,3.83,-3.85,-2.09,6.6,SZ301418
71,2023-12-06,52.1,52.47,53.15,52.0,6606,34824356.0,2.2,0.5,0.26,3.8,SZ301418
72,2023-12-07,52.62,52.48,52.64,51.61,8590,44738321.0,1.96,0.02,0.01,4.94,SZ301418
73,2023-12-08,52.69,52.5,52.99,52.21,9687,51063332.0,1.49,0.04,0.02,5.57,SZ301418
74,2023-12-11,52.23,52.83,52.98,51.65,8248,43379678.0,2.53,0.63,0.33,4.74,SZ301418
75,2023-12-12,52.79,52.56,52.98,52.41,6597,34713686.0,1.08,-0.51,-0.27,3.79,SZ301418
76,2023-12-13,52.35,51.89,52.67,51.4,9420,48989417.0,2.42,-1.27,-0.67,5.42,SZ301418
77,2023-12-14,51.99,50.86,52.48,50.82,10003,51380676.0,3.2,-1.98,-1.03,5.75,SZ301418
78,2023-12-15,51.3,50.96,51.35,50.46,6089,31011889.0,1.75,0.2,0.1,3.5,SZ301418
79,2023-12-18,51.25,51.65,52.28,50.87,10656,54975642.0,2.77,1.35,0.69,6.13,SZ301418
80,2023-12-19,51.17,52.15,52.47,50.55,8506,44141018.0,3.72,0.97,0.5,4.89,SZ301418
81,2023-12-20,52.01,51.62,53.03,51.0,11036,57829875.0,3.89,-1.02,-0.53,6.35,SZ301418
82,2023-12-21,51.1,52.25,52.34,49.9,12249,62646227.0,4.73,1.22,0.63,7.05,SZ301418
83,2023-12-22,51.97,51.12,51.97,50.85,9844,50556275.0,2.14,-2.16,-1.13,5.66,SZ301418
84,2023-12-25,50.65,50.08,51.25,49.81,7560,38101959.0,2.82,-2.03,-1.04,4.35,SZ301418
85,2023-12-26,49.95,48.92,49.98,48.88,6711,33044926.0,2.2,-2.32,-1.16,3.86,SZ301418
86,2023-12-27,48.99,50.34,50.99,48.99,11369,56835938.0,4.09,2.9,1.42,6.54,SZ301418
87,2023-12-28,50.2,51.18,51.58,49.72,11062,56394519.0,3.69,1.67,0.84,6.36,SZ301418
88,2023-12-29,50.94,51.61,51.88,50.94,8092,41694251.0,1.84,0.84,0.43,4.65,SZ301418
89,2024-01-02,51.66,51.63,51.76,50.9,6944,35680764.0,1.67,0.04,0.02,3.99,SZ301418
90,2024-01-03,51.31,51.55,51.99,50.68,8320,42720532.0,2.54,-0.15,-0.08,4.79,SZ301418
91,2024-01-04,51.54,51.29,51.68,50.8,5503,28205467.0,1.71,-0.5,-0.26,3.16,SZ301418
92,2024-01-05,51.28,51.16,52.2,50.9,10133,52300855.0,2.53,-0.25,-0.13,5.83,SZ301418
93,2024-01-08,51.52,49.98,51.52,49.98,7688,38887927.0,3.01,-2.31,-1.18,4.42,SZ301418
94,2024-01-09,49.86,49.7,51.17,49.31,8370,42028270.0,3.72,-0.56,-0.28,4.81,SZ301418
95,2024-01-10,49.55,48.28,49.83,48.01,7979,38845691.0,3.66,-2.86,-1.42,4.59,SZ301418
96,2024-01-11,48.28,49.64,49.88,48.03,6950,34160644.0,3.83,2.82,1.36,4.0,SZ301418
97,2024-01-12,49.4,49.06,50.3,48.99,6331,31356878.0,2.64,-1.17,-0.58,3.64,SZ301418
98,2024-01-15,48.57,48.88,49.85,48.05,6776,33106580.0,3.67,-0.37,-0.18,3.9,SZ301418
99,2024-01-16,48.78,48.03,49.11,47.08,8394,40147690.0,4.15,-1.74,-0.85,4.83,SZ301418
100,2024-01-17,47.66,46.21,48.0,46.2,5432,25578820.0,3.75,-3.79,-1.82,3.12,SZ301418
101,2024-01-18,46.2,45.83,46.54,44.58,6794,30884274.0,4.24,-0.82,-0.38,3.91,SZ301418
102,2024-01-19,45.71,44.6,46.42,44.6,4644,21033289.0,3.97,-2.68,-1.23,2.67,SZ301418
103,2024-01-22,44.89,42.19,45.5,41.46,9415,41231428.0,9.06,-5.4,-2.41,5.42,SZ301418
104,2024-01-23,42.19,42.24,42.66,41.2,7157,30163514.0,3.46,0.12,0.05,4.12,SZ301418
105,2024-01-24,42.44,42.12,42.75,40.46,7964,33133666.0,5.42,-0.28,-0.12,4.58,SZ301418
106,2024-01-25,42.12,43.24,43.4,41.6,7850,33473713.0,4.27,2.66,1.12,4.52,SZ301418
107,2024-01-26,43.7,42.68,43.97,42.52,6036,26065225.0,3.35,-1.3,-0.56,3.47,SZ301418
108,2024-01-29,43.3,41.88,44.44,41.88,8725,37461344.0,6.0,-1.87,-0.8,5.02,SZ301418
109,2024-01-30,41.28,40.4,42.05,40.37,5791,23788303.0,4.01,-3.53,-1.48,3.33,SZ301418
110,2024-01-31,40.29,38.0,40.5,38.0,8162,31868525.0,6.19,-5.94,-2.4,4.69,SZ301418
111,2024-02-01,38.02,37.57,38.21,36.9,4378,16476162.0,3.45,-1.13,-0.43,2.52,SZ301418
