,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2022-06-30,23.1,27.72,27.72,23.1,6158,17005831.0,24.0,44.0,8.47,2.28,SZ001268
1,2022-07-01,30.49,30.49,30.49,30.49,1595,4862423.0,0.0,9.99,2.77,0.59,SZ001268
2,2022-07-04,33.54,33.54,33.54,33.54,918,3077697.0,0.0,10.0,3.05,0.34,SZ001268
3,2022-07-05,36.89,36.89,36.89,36.89,1086,4005000.0,0.0,9.99,3.35,0.4,SZ001268
4,2022-07-06,40.58,40.58,40.58,40.58,5919,24019627.0,0.0,10.0,3.69,2.19,SZ001268
5,2022-07-07,44.49,37.21,44.49,36.52,175848,680285776.0,19.64,-8.3,-3.37,65.17,SZ001268
6,2022-07-08,33.49,33.49,34.21,33.49,71489,239673919.0,1.93,-10.0,-3.72,26.49,SZ001268
7,2022-07-11,31.0,30.14,31.68,30.14,89388,272328752.0,4.6,-10.0,-3.35,33.13,SZ001268
8,2022-07-12,29.4,29.68,30.8,29.4,58933,177210820.0,4.64,-1.53,-0.46,21.84,SZ001268
9,2022-07-13,29.45,30.49,30.58,28.6,72708,215522446.0,6.67,2.73,0.81,26.95,SZ001268
10,2022-07-14,30.55,29.72,31.12,29.7,57704,174329801.0,4.66,-2.53,-0.77,21.39,SZ001268
11,2022-07-15,28.93,29.7,30.59,28.8,53379,158046964.63,6.02,-0.07,-0.02,19.78,SZ001268
12,2022-07-18,30.01,29.88,30.55,29.43,41047,122642084.55,3.77,0.61,0.18,15.21,SZ001268
13,2022-07-19,30.0,30.47,30.7,29.6,58878,178097728.06,3.68,1.97,0.59,21.82,SZ001268
14,2022-07-20,30.32,30.52,30.88,29.7,57377,173960713.59,3.87,0.16,0.05,21.26,SZ001268
15,2022-07-21,30.2,29.68,30.4,29.68,39520,118487915.32,2.36,-2.75,-0.84,14.65,SZ001268
16,2022-07-22,29.68,29.04,29.87,28.8,33341,97452224.26,3.61,-2.16,-0.64,12.36,SZ001268
17,2022-07-25,29.15,27.99,29.28,27.96,31554,89525874.35,4.55,-3.62,-1.05,11.69,SZ001268
18,2022-07-26,28.01,28.32,28.46,27.3,29342,81886031.97,4.14,1.18,0.33,10.87,SZ001268
19,2022-07-27,28.0,28.16,28.35,27.91,19269,54218597.71,1.55,-0.56,-0.16,7.14,SZ001268
20,2022-07-28,28.3,28.7,28.99,28.17,31734,91026435.84,2.91,1.92,0.54,11.76,SZ001268
21,2022-07-29,28.65,28.63,29.2,28.45,33031,95180156.42,2.61,-0.24,-0.07,12.24,SZ001268
22,2022-08-01,28.58,29.33,29.65,28.23,32473,94716811.85,4.96,2.44,0.7,12.03,SZ001268
23,2022-08-02,28.93,27.3,28.93,27.15,35142,97779944.6,6.07,-6.92,-2.03,13.02,SZ001268
24,2022-08-03,27.14,26.99,28.15,26.9,24613,67780087.75,4.58,-1.14,-0.31,9.12,SZ001268
25,2022-08-04,26.96,27.44,27.68,26.95,20298,55391688.57,2.7,1.67,0.45,7.52,SZ001268
26,2022-08-05,27.67,27.26,27.75,26.96,20432,55592098.13,2.88,-0.66,-0.18,7.57,SZ001268
27,2022-08-08,27.27,27.58,27.61,27.01,17408,47605276.22,2.2,1.17,0.32,6.45,SZ001268
28,2022-08-09,27.58,27.7,28.04,27.33,19207,53165717.91,2.57,0.44,0.12,7.12,SZ001268
29,2022-08-10,27.38,27.41,27.6,27.18,15795,43206119.01,1.52,-1.05,-0.29,5.85,SZ001268
30,2022-08-11,27.79,29.42,29.8,27.57,63952,183883232.69,8.14,7.33,2.01,23.7,SZ001268
31,2022-08-12,29.25,28.67,29.67,28.38,44835,129438838.82,4.38,-2.55,-0.75,16.62,SZ001268
32,2022-08-15,28.48,30.87,31.43,28.39,84628,258227048.35,10.6,7.67,2.2,31.36,SZ001268
33,2022-08-16,30.28,30.33,30.75,30.02,51695,156716077.51,2.36,-1.75,-0.54,19.16,SZ001268
34,2022-08-17,30.33,29.89,30.67,29.59,37015,110951553.46,3.56,-1.45,-0.44,13.72,SZ001268
35,2022-08-18,29.88,29.4,29.89,29.2,26261,77294443.8,2.31,-1.64,-0.49,9.73,SZ001268
36,2022-08-19,29.6,28.68,30.0,28.5,31601,92253230.41,5.1,-2.45,-0.72,11.71,SZ001268
37,2022-08-22,28.4,28.64,28.98,28.07,21677,61969464.66,3.17,-0.14,-0.04,8.03,SZ001268
38,2022-08-23,28.65,28.19,28.75,28.02,21090,59682108.58,2.55,-1.57,-0.45,7.82,SZ001268
39,2022-08-24,28.25,26.98,28.33,26.98,29011,79495675.35,4.79,-4.29,-1.21,10.75,SZ001268
