,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2009-12-22,36.6,33.98,37.0,33.85,153941,540655267.83,11.67,25.85,6.98,64.14,SZ002325
1,2009-12-23,33.33,32.86,34.29,32.33,75040,248632849.45,5.77,-3.3,-1.12,31.27,SZ002325
2,2009-12-24,32.53,33.4,33.71,31.2,75311,244719860.07,7.64,1.64,0.54,31.38,SZ002325
3,2009-12-25,32.51,33.5,34.38,32.3,62952,210265574.3,6.23,0.3,0.1,26.23,SZ002325
4,2009-12-28,33.3,33.73,33.86,32.9,43959,146973176.01,2.87,0.69,0.23,18.32,SZ002325
5,2009-12-29,33.43,35.24,35.42,33.3,61239,211568351.3,6.29,4.48,1.51,25.52,SZ002325
6,2009-12-30,34.77,33.54,35.14,33.48,41756,142579464.39,4.71,-4.82,-1.7,17.4,SZ002325
7,2009-12-31,33.41,33.18,33.58,32.8,27892,92342533.52,2.33,-1.07,-0.36,11.62,SZ002325
8,2010-01-04,33.33,33.78,34.36,33.2,34009,115562234.11,3.5,1.81,0.6,14.17,SZ002325
9,2010-01-05,33.6,33.07,33.6,32.86,25875,85612515.64,2.19,-2.1,-0.71,10.78,SZ002325
10,2010-01-06,33.14,33.12,33.8,32.68,20311,67455740.7,3.39,0.15,0.05,8.46,SZ002325
11,2010-01-07,33.11,32.21,33.2,32.01,23000,74990298.11,3.59,-2.75,-0.91,9.58,SZ002325
12,2010-01-08,32.02,31.91,32.35,31.48,15021,47897102.5,2.7,-0.93,-0.3,6.26,SZ002325
13,2010-01-11,31.9,32.29,32.43,31.32,16332,52206638.14,3.48,1.19,0.38,6.8,SZ002325
14,2010-01-12,32.3,32.8,33.22,32.01,20598,67666235.2,3.75,1.58,0.51,8.58,SZ002325
15,2010-01-13,32.09,32.03,32.8,31.87,15652,50550729.02,2.84,-2.35,-0.77,6.52,SZ002325
16,2010-01-14,32.39,32.9,33.19,32.12,16535,54219228.61,3.34,2.72,0.87,6.89,SZ002325
