,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2010-08-27,26.03,24.06,26.8,23.5,304970,755372756.0,19.64,43.21,7.26,74.75,SZ300111
1,2010-08-30,23.56,26.47,26.47,23.55,227868,577157957.0,12.14,10.02,2.41,55.85,SZ300111
2,2010-08-31,26.4,27.75,28.86,26.11,229587,630693554.0,10.39,4.84,1.28,56.27,SZ300111
3,2010-09-01,27.55,26.27,27.7,25.75,134932,360213340.0,7.03,-5.33,-1.48,33.07,SZ300111
4,2010-09-02,26.3,26.84,27.6,25.41,117017,312606910.0,8.34,2.17,0.57,28.68,SZ300111
5,2010-09-03,26.51,28.14,29.5,25.91,125297,350542245.0,13.38,4.84,1.3,30.71,SZ300111
6,2010-09-06,28.75,26.56,29.11,26.5,99531,270834220.0,9.28,-5.61,-1.58,24.39,SZ300111
7,2010-09-07,26.5,26.7,27.47,26.42,45702,122880196.0,3.95,0.53,0.14,11.2,SZ300111
8,2010-09-08,26.47,26.53,26.66,25.7,51079,133545451.0,3.6,-0.64,-0.17,12.52,SZ300111
9,2010-09-09,26.58,26.11,27.22,25.81,50456,133434858.0,5.31,-1.58,-0.42,12.37,SZ300111
10,2010-09-10,25.8,25.12,26.06,24.6,57249,144563802.0,5.59,-3.79,-0.99,14.03,SZ300111
11,2010-09-13,25.0,25.41,25.65,24.5,36098,90965769.0,4.58,1.15,0.29,8.85,SZ300111
12,2010-09-14,25.38,26.41,26.88,25.29,64255,169247857.0,6.26,3.94,1.0,15.75,SZ300111
13,2010-09-15,26.15,24.85,26.17,24.8,48672,123184235.0,5.19,-5.91,-1.56,11.93,SZ300111
14,2010-09-16,25.01,24.26,25.47,23.91,32188,78848216.0,6.28,-2.37,-0.59,7.89,SZ300111
15,2010-09-17,24.39,23.99,24.59,23.81,18531,44699686.0,3.22,-1.11,-0.27,4.54,SZ300111
16,2010-09-20,23.71,22.45,24.0,22.43,33918,77908831.0,6.54,-6.42,-1.54,8.31,SZ300111
17,2010-09-21,22.48,21.6,22.62,21.58,26670,58248103.0,4.63,-3.79,-0.85,6.54,SZ300111
18,2010-09-27,21.75,22.31,22.5,21.1,24836,54705395.0,6.48,3.29,0.71,6.09,SZ300111
19,2010-09-28,22.22,21.75,22.22,21.4,22450,48877751.0,3.68,-2.51,-0.56,5.5,SZ300111
20,2010-09-29,22.98,22.0,22.98,21.8,21245,47444664.0,5.43,1.15,0.25,5.21,SZ300111
21,2010-09-30,21.95,22.74,23.28,21.95,28774,65665538.0,6.05,3.36,0.74,7.05,SZ300111
22,2010-10-08,24.93,24.11,24.93,23.7,39967,96396081.0,5.41,6.02,1.37,9.8,SZ300111
23,2010-10-11,24.27,23.9,24.55,23.3,32978,78278347.0,5.18,-0.87,-0.21,8.08,SZ300111
24,2010-10-12,23.98,23.63,24.28,23.51,29306,69894337.0,3.22,-1.13,-0.27,7.18,SZ300111
25,2010-10-13,23.83,24.0,24.5,23.35,26483,63159420.0,4.87,1.57,0.37,6.49,SZ300111
26,2010-10-14,24.0,23.21,24.16,23.2,28111,66094121.0,4.0,-3.29,-0.79,6.89,SZ300111
27,2010-10-15,23.0,22.7,23.8,22.68,29756,68833228.0,4.83,-2.2,-0.51,7.29,SZ300111
28,2010-10-18,22.45,21.66,22.83,21.45,33851,73747594.0,6.08,-4.58,-1.04,8.3,SZ300111
29,2010-10-19,21.7,22.93,23.44,21.7,46133,105080204.0,8.03,5.86,1.27,11.31,SZ300111
30,2010-10-21,22.6,22.37,23.2,22.2,32373,73340561.0,4.36,-2.44,-0.56,7.93,SZ300111
31,2010-10-22,22.3,22.68,23.07,22.3,22113,50194112.0,3.44,1.39,0.31,5.42,SZ300111
32,2010-10-25,22.68,24.09,24.4,22.61,57490,135900433.0,7.89,6.22,1.41,14.09,SZ300111
33,2010-10-26,24.3,23.68,24.3,23.26,37905,89511862.0,4.32,-1.7,-0.41,9.29,SZ300111
34,2010-10-27,23.5,23.78,24.19,23.39,33549,80193420.0,3.38,0.42,0.1,8.22,SZ300111
35,2010-10-28,23.78,23.99,24.11,23.51,23621,56178241.0,2.52,0.88,0.21,5.79,SZ300111
36,2010-10-29,24.18,24.32,24.75,23.95,45843,111516026.0,3.33,1.38,0.33,11.24,SZ300111
37,2010-11-01,24.49,25.05,25.2,24.38,44525,110536493.0,3.37,3.0,0.73,10.91,SZ300111
38,2010-11-02,25.55,24.22,25.96,24.15,57441,144217552.0,7.23,-3.31,-0.83,14.08,SZ300111
39,2010-11-03,23.8,23.05,23.89,22.9,31157,72822439.0,4.09,-4.83,-1.17,7.64,SZ300111
40,2010-11-04,23.2,23.62,23.99,22.88,25548,59667545.0,4.82,2.47,0.57,6.26,SZ300111
41,2010-11-05,23.89,23.88,24.2,23.63,22115,52884468.0,2.41,1.1,0.26,5.42,SZ300111
42,2010-11-08,24.0,24.49,24.79,23.92,27519,67235610.0,3.64,2.55,0.61,6.74,SZ300111
43,2010-11-09,24.5,24.4,24.9,24.01,24911,60518524.0,3.63,-0.37,-0.09,6.11,SZ300111
44,2010-11-10,24.41,25.0,25.2,24.23,40398,100532927.0,3.98,2.46,0.6,9.9,SZ300111
45,2010-11-11,25.0,24.45,25.37,24.43,49544,123879230.0,3.76,-2.2,-0.55,12.14,SZ300111
46,2010-11-12,24.42,23.2,24.99,23.01,41877,100644376.0,8.1,-5.11,-1.25,10.26,SZ300111
47,2010-11-15,23.5,24.42,24.42,23.4,31603,75846647.0,4.4,5.26,1.22,7.75,SZ300111
48,2010-11-16,24.52,24.6,25.25,23.8,52581,130006522.0,5.94,0.74,0.18,12.89,SZ300111
49,2010-11-17,24.35,23.6,24.57,23.52,24752,59512060.0,4.27,-4.07,-1.0,6.07,SZ300111
50,2010-11-18,23.79,24.06,24.15,23.6,18413,43977681.0,2.33,1.95,0.46,4.51,SZ300111
51,2010-11-19,24.22,25.06,25.11,24.16,49331,122123974.0,3.95,4.16,1.0,12.09,SZ300111
52,2010-11-22,25.2,25.25,25.85,24.85,60564,154001590.0,3.99,0.76,0.19,14.84,SZ300111
53,2010-11-23,25.02,25.79,25.8,24.79,51330,130466587.0,4.0,2.14,0.54,12.58,SZ300111
54,2010-11-24,25.66,26.05,26.35,25.25,54605,141638849.0,4.27,1.01,0.26,13.38,SZ300111
55,2010-11-25,26.05,25.14,26.14,24.9,53385,135702960.0,4.76,-3.49,-0.91,13.08,SZ300111
56,2010-11-26,25.12,25.63,25.98,24.95,41458,106142936.0,4.1,1.95,0.49,10.16,SZ300111
57,2010-11-29,25.3,25.67,25.88,24.48,72671,182581679.0,5.46,0.16,0.04,14.25,SZ300111
58,2010-11-30,25.57,24.71,25.61,24.0,53226,131809513.0,6.27,-3.74,-0.96,10.44,SZ300111
