,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2015-12-31,23.89,26.06,26.06,23.89,70,181335.0,11.99,43.98,7.96,0.02,SZ300494
1,2016-01-04,28.67,28.67,28.67,28.67,43,123281.0,0.0,10.02,2.61,0.01,SZ300494
2,2016-01-05,31.54,31.54,31.54,31.54,38,119852.0,0.0,10.01,2.87,0.01,SZ300494
3,2016-01-06,34.69,34.69,34.69,34.69,6,20814.0,0.0,9.99,3.15,0.0,SZ300494
4,2016-01-07,38.16,38.16,38.16,38.16,38,144435.0,0.0,10.0,3.47,0.01,SZ300494
5,2016-01-08,41.98,41.98,41.98,41.98,102,428196.0,0.0,10.01,3.82,0.03,SZ300494
6,2016-01-11,46.18,46.18,46.18,46.18,106,489508.0,0.0,10.0,4.2,0.04,SZ300494
7,2016-01-12,50.8,50.8,50.8,50.8,212,1079398.0,0.0,10.0,4.62,0.07,SZ300494
8,2016-01-13,55.88,55.88,55.88,55.88,203,1134364.0,0.0,10.0,5.08,0.07,SZ300494
9,2016-01-14,61.47,61.47,61.47,61.47,538,3309606.0,0.0,10.0,5.59,0.18,SZ300494
10,2016-01-15,67.62,67.62,67.62,67.62,611,4128201.0,0.0,10.0,6.15,0.2,SZ300494
11,2016-01-18,74.38,74.38,74.38,74.38,1644,12228072.0,0.0,10.0,6.76,0.55,SZ300494
12,2016-01-19,81.82,81.82,81.82,81.82,1485,12148224.0,0.0,10.0,7.44,0.49,SZ300494
13,2016-01-20,90.0,90.0,90.0,90.0,1504,13538700.0,0.0,10.0,8.18,0.5,SZ300494
14,2016-01-21,99.0,91.3,99.0,91.01,187537,1795669840.0,8.88,1.44,1.3,62.51,SZ300494
15,2016-01-22,87.0,82.17,90.0,82.17,121970,1023619136.0,8.58,-10.0,-9.13,40.66,SZ300494
16,2016-01-25,82.51,81.8,84.99,81.1,75261,623013840.0,4.73,-0.45,-0.37,25.09,SZ300494
17,2016-01-26,80.11,73.62,80.88,73.62,61634,474355200.0,8.88,-10.0,-8.18,20.54,SZ300494
18,2016-01-27,70.45,70.92,72.9,67.0,75646,526312304.0,8.01,-3.67,-2.7,25.22,SZ300494
19,2016-01-28,68.2,63.83,71.59,63.83,59584,403840736.0,10.94,-10.0,-7.09,19.86,SZ300494
20,2016-01-29,62.0,67.6,70.21,61.2,68467,460262944.0,14.12,5.91,3.77,22.82,SZ300494
21,2016-02-01,66.77,66.88,70.8,64.82,53530,365190672.0,8.85,-1.07,-0.72,17.84,SZ300494
22,2016-02-02,67.2,72.6,73.57,67.2,76709,556374528.0,9.52,8.55,5.72,25.57,SZ300494
23,2016-02-03,70.01,73.93,74.66,70.01,65737,476849632.0,6.4,1.83,1.33,21.91,SZ300494
24,2016-02-04,74.7,76.82,79.78,73.36,64576,495456448.0,8.68,3.91,2.89,21.53,SZ300494
25,2016-02-05,76.81,73.3,77.74,73.2,50040,375446208.0,5.91,-4.58,-3.52,16.68,SZ300494
26,2016-02-15,68.77,74.4,76.26,67.5,47455,335785536.0,11.95,1.5,1.1,15.82,SZ300494
27,2016-02-16,74.21,79.05,81.59,74.21,51648,405080224.0,9.92,6.25,4.65,17.22,SZ300494
28,2016-02-17,78.1,81.38,82.5,78.1,55007,441839120.0,5.57,2.95,2.33,18.34,SZ300494
29,2016-02-18,82.25,84.71,86.81,81.01,67408,564229216.0,7.13,4.09,3.33,22.47,SZ300494
30,2016-02-19,82.98,83.0,85.0,81.4,48014,399324464.0,4.25,-2.02,-1.71,16.0,SZ300494
31,2016-02-22,84.0,83.16,85.99,82.28,46580,390072416.0,4.47,0.19,0.16,15.53,SZ300494
32,2016-02-23,83.68,83.91,85.55,82.01,48863,409764752.0,4.26,0.9,0.75,16.29,SZ300494
33,2016-02-24,83.0,75.8,83.0,75.52,76661,591621712.0,8.91,-9.67,-8.11,25.55,SZ300494
34,2016-02-25,74.0,68.22,74.5,68.22,54526,385886736.0,8.28,-10.0,-7.58,18.18,SZ300494
35,2016-02-26,68.1,66.25,69.11,64.52,37994,255887898.0,6.73,-2.89,-1.97,12.66,SZ300494
36,2016-02-29,65.55,59.63,65.7,59.63,44887,271112736.0,9.16,-9.99,-6.62,14.96,SZ300494
37,2016-03-01,58.57,62.0,63.5,55.78,53484,319591952.0,12.95,3.97,2.37,17.83,SZ300494
38,2016-03-02,61.09,65.08,65.38,60.98,49464,313108416.0,7.1,4.97,3.08,16.49,SZ300494
39,2016-03-03,65.1,62.98,67.5,62.88,46096,301200128.0,7.1,-3.23,-2.1,15.37,SZ300494
40,2016-03-04,61.69,57.19,62.52,56.8,43942,261267524.0,9.08,-9.19,-5.79,14.65,SZ300494
41,2016-03-07,58.48,60.9,62.91,58.0,40988,250087679.0,8.59,6.49,3.71,13.66,SZ300494
42,2016-03-08,60.0,61.61,62.78,55.68,46308,275571408.0,11.66,1.17,0.71,15.44,SZ300494
43,2016-03-09,59.6,63.1,64.5,59.0,56261,349156032.0,8.93,2.42,1.49,18.75,SZ300494
44,2016-03-10,62.6,59.85,63.63,59.0,39784,243855356.0,7.34,-5.15,-3.25,13.26,SZ300494
45,2016-03-11,58.5,61.36,63.0,57.82,38554,234096015.0,8.65,2.52,1.51,12.85,SZ300494
46,2016-03-14,62.5,66.65,67.5,62.5,70982,470568400.0,8.15,8.62,5.29,23.66,SZ300494
