,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-07-18,66.1,76.6,85.93,66.0,164038,1225759938.0,42.61,63.78,29.83,82.17,SH688627
1,2023-07-19,72.0,83.48,87.6,70.8,127892,1000967635.0,21.93,8.98,6.88,64.07,SH688627
2,2023-07-20,81.1,79.5,84.9,76.8,82007,658697146.0,9.7,-4.77,-3.98,41.08,SH688627
3,2023-07-21,78.88,78.0,83.8,75.76,74819,595448291.0,10.11,-1.89,-1.5,37.48,SH688627
4,2023-07-24,77.0,83.2,86.77,77.0,73728,606743660.0,12.53,6.67,5.2,36.93,SH688627
5,2023-07-25,85.6,83.18,86.6,76.32,66085,532911006.0,12.36,-0.02,-0.02,33.11,SH688627
6,2023-07-26,85.95,84.88,89.88,84.46,43730,378868857.0,6.52,2.04,1.7,21.91,SH688627
7,2023-07-27,82.5,82.86,86.92,81.98,31624,266240899.0,5.82,-2.38,-2.02,15.84,SH688627
8,2023-07-28,83.41,79.05,84.34,76.9,42674,339275925.0,8.98,-4.6,-3.81,21.38,SH688627
9,2023-07-31,76.88,82.1,83.35,75.5,29203,232832158.0,9.93,3.86,3.05,14.63,SH688627
10,2023-08-01,81.53,90.3,94.68,78.58,32990,285493986.0,19.61,9.99,8.2,16.53,SH688627
11,2023-08-02,87.9,101.9,108.0,87.13,40055,392577668.0,23.11,12.85,11.6,20.07,SH688627
12,2023-08-03,101.3,99.39,106.0,96.01,41366,411380482.0,9.8,-2.46,-2.51,20.72,SH688627
13,2023-08-04,98.02,96.2,98.81,94.68,32096,309195521.0,4.16,-3.21,-3.19,16.08,SH688627
14,2023-08-07,97.2,94.75,98.37,91.2,24700,233802353.0,7.45,-1.51,-1.45,12.37,SH688627
15,2023-08-08,93.79,89.61,94.99,89.0,27846,255560931.0,6.32,-5.42,-5.14,13.95,SH688627
16,2023-08-09,89.0,85.0,89.9,82.88,37516,321063880.0,7.83,-5.14,-4.61,18.79,SH688627
17,2023-08-10,83.98,89.07,90.6,83.98,31446,276647771.0,7.79,4.79,4.07,15.75,SH688627
18,2023-08-11,87.94,86.29,90.45,85.08,19991,174903496.0,6.03,-3.12,-2.78,10.01,SH688627
19,2023-08-14,86.0,85.0,86.7,83.37,13496,115052511.0,3.86,-1.49,-1.29,6.76,SH688627
