,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-08-23,95.95,92.25,112.99,91.59,198738,380829627.77,39.1,68.55,37.52,92.38,SZ872953
1,2023-08-24,82.01,72.17,84.14,71.46,132502,199325972.28,13.75,-21.77,-20.08,61.59,SZ872953
2,2023-08-25,69.39,61.83,69.94,61.83,90229,114239056.8,11.24,-14.33,-10.34,41.94,SZ872953
3,2023-08-28,67.41,65.43,73.9,63.76,92983,123786717.64,16.4,5.82,3.6,43.22,SZ872953
4,2023-08-29,62.85,69.08,70.6,61.37,58344,74814581.18,14.11,5.58,3.65,27.12,SZ872953
5,2023-08-30,68.42,67.26,71.46,66.5,47115,62372242.88,7.18,-2.63,-1.82,21.9,SZ872953
6,2023-08-31,68.27,76.79,79.22,67.71,82499,116984658.53,17.11,14.17,9.53,38.35,SZ872953
7,2023-09-01,75.32,77.04,77.55,72.02,67617,97931047.44,7.2,0.33,0.25,31.43,SZ872953
8,2023-09-04,79.17,75.82,85.15,75.27,73112,114007836.64,12.82,-1.58,-1.22,33.98,SZ872953
9,2023-09-05,73.49,70.04,74.15,69.99,49887,69166110.88,5.49,-7.62,-5.78,23.19,SZ872953
10,2023-09-06,69.33,70.5,71.57,69.13,34033,46134083.81,3.48,0.66,0.46,15.82,SZ872953
11,2023-09-07,70.7,68.52,72.33,68.12,31141,42203371.35,5.97,-2.81,-1.98,14.47,SZ872953
12,2023-09-08,68.68,66.7,68.83,64.87,28846,36836577.12,5.78,-2.66,-1.82,13.41,SZ872953
13,2023-09-11,66.8,66.04,67.15,64.97,19605,24798123.48,3.27,-0.99,-0.66,9.11,SZ872953
14,2023-09-12,65.89,64.77,66.04,64.57,15662,19664406.67,2.23,-1.92,-1.27,7.28,SZ872953
15,2023-09-13,64.97,68.57,69.69,64.42,41854,54465025.79,8.14,5.87,3.8,19.45,SZ872953
16,2023-09-14,66.95,64.97,67.86,64.67,27160,34599670.72,4.65,-5.25,-3.6,12.62,SZ872953
17,2023-09-15,65.18,66.14,66.75,62.85,25362,31503129.24,6.0,1.8,1.17,11.79,SZ872953
18,2023-09-18,65.23,65.58,67.05,64.92,10289,13074356.3,3.22,-0.85,-0.56,4.78,SZ872953
19,2023-09-19,65.38,63.15,65.38,62.64,23326,28544787.74,4.18,-3.71,-2.43,10.84,SZ872953
20,2023-09-20,63.15,61.93,63.61,61.88,12873,15526045.54,2.74,-1.93,-1.22,5.98,SZ872953
21,2023-09-21,61.78,61.88,62.49,61.43,7791,9293099.93,1.71,-0.08,-0.05,3.62,SZ872953
22,2023-09-22,62.24,63.66,64.37,61.48,16033,19536375.74,4.67,2.88,1.78,7.45,SZ872953
23,2023-09-25,63.86,61.63,63.86,61.32,13176,15752938.05,3.99,-3.19,-2.03,6.12,SZ872953
24,2023-09-26,61.32,62.19,63.96,61.17,14195,17100685.6,4.53,0.91,0.56,6.6,SZ872953
25,2023-09-27,62.14,62.24,63.2,61.22,21175,25277361.13,3.18,0.08,0.05,9.84,SZ872953
26,2023-09-28,63.4,65.18,65.84,63.35,34212,42489235.8,4.0,4.72,2.94,15.9,SZ872953
27,2023-10-09,65.28,64.52,66.65,64.11,17135,21456285.4,3.9,-1.01,-0.66,7.96,SZ872953
28,2023-10-10,64.37,62.69,64.72,62.34,17169,20857082.35,3.69,-2.84,-1.83,7.98,SZ872953
29,2023-10-11,62.39,62.34,62.95,61.88,9884,11873465.99,1.71,-0.56,-0.35,4.59,SZ872953
30,2023-10-12,62.34,61.43,62.49,61.32,10823,12866908.33,1.88,-1.46,-0.91,5.03,SZ872953
31,2023-10-13,61.22,58.38,61.27,58.18,21708,24761267.79,5.03,-4.97,-3.05,10.09,SZ872953
32,2023-10-16,58.38,56.25,58.38,56.05,15491,16871694.97,3.99,-3.65,-2.13,7.2,SZ872953
33,2023-10-17,56.15,55.65,56.61,55.24,7742,8289251.03,2.44,-1.07,-0.6,3.6,SZ872953
34,2023-10-18,55.29,53.01,55.29,52.2,13704,14070753.92,5.55,-4.74,-2.64,6.37,SZ872953
35,2023-10-19,53.01,52.55,54.07,52.55,5788,5921634.57,2.87,-0.87,-0.46,2.69,SZ872953
36,2023-10-20,52.6,51.79,53.11,51.64,5973,5968871.82,2.8,-1.45,-0.76,2.78,SZ872953
37,2023-10-23,51.59,49.82,51.84,49.56,7630,7367727.41,4.4,-3.8,-1.97,3.55,SZ872953
38,2023-10-24,50.22,50.98,51.59,49.82,6621,6429842.82,3.55,2.33,1.16,3.08,SZ872953
39,2023-10-25,51.59,52.81,53.52,51.08,12601,12585051.11,4.79,3.59,1.83,5.86,SZ872953
40,2023-10-26,52.5,51.59,52.5,51.18,6772,6694891.59,2.5,-2.31,-1.22,3.15,SZ872953
41,2023-10-27,51.89,54.48,56.1,51.08,19825,20438266.23,9.73,5.6,2.89,9.21,SZ872953
42,2023-10-30,54.48,55.85,57.01,53.97,14156,15122134.21,5.58,2.51,1.37,6.58,SZ872953
43,2023-10-31,55.34,54.07,56.51,53.77,14877,15670576.51,4.91,-3.19,-1.78,6.92,SZ872953
44,2023-11-01,53.21,52.45,54.28,52.25,11525,11754535.99,3.75,-3.0,-1.62,5.36,SZ872953
45,2023-11-02,52.2,51.59,52.96,51.59,9914,9942035.95,2.61,-1.64,-0.86,4.61,SZ872953
