,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,1996-11-21,16.08,18.0,18.2,16.0,126843,219948144.0,44.0,260.0,13.0,79.42,SZ000632
1,1996-11-22,17.2,17.4,17.5,16.4,29304,49750256.0,6.11,-3.33,-0.6,18.35,SZ000632
2,1996-11-25,17.5,18.15,18.55,17.18,32328,58412776.0,7.87,4.31,0.75,20.24,SZ000632
3,1996-11-26,18.16,18.28,18.55,17.63,55872,100216776.0,5.07,0.72,0.13,34.98,SZ000632
4,1996-11-27,18.53,20.2,20.28,17.8,33468,64138076.0,13.57,10.5,1.92,20.96,SZ000632
5,1996-11-28,20.2,21.9,23.38,20.0,41426,90302392.0,16.73,8.42,1.7,25.94,SZ000632
6,1996-11-29,21.7,23.66,23.85,21.61,28819,65688228.0,10.23,8.04,1.76,18.04,SZ000632
7,1996-12-02,24.05,24.4,25.6,23.5,21149,52071888.0,8.88,3.13,0.74,13.24,SZ000632
8,1996-12-03,25.0,27.4,27.55,24.81,12978,33850516.0,11.23,12.3,3.0,8.13,SZ000632
9,1996-12-04,28.4,28.9,29.0,27.28,20113,56203096.0,6.28,5.47,1.5,12.59,SZ000632
10,1996-12-05,28.9,29.15,30.0,28.8,13610,39763560.0,4.15,0.87,0.25,8.52,SZ000632
11,1996-12-06,28.5,28.25,29.2,27.02,9182,25726036.0,7.48,-3.09,-0.9,5.75,SZ000632
12,1996-12-09,27.89,27.75,28.4,26.9,7849,21830740.0,5.31,-1.77,-0.5,4.91,SZ000632
13,1996-12-10,27.8,29.8,30.15,27.61,12290,35819872.0,9.15,7.39,2.05,7.7,SZ000632
14,1996-12-11,29.98,31.01,32.5,29.98,7706,23867060.0,8.46,4.06,1.21,4.82,SZ000632
15,1996-12-12,31.6,30.0,31.8,29.2,8283,24861128.0,8.38,-3.26,-1.01,5.19,SZ000632
16,1996-12-13,30.8,29.15,30.8,28.64,7153,21046594.0,7.2,-2.83,-0.85,4.48,SZ000632
17,1996-12-16,26.12,26.12,26.12,26.12,148,386576.0,0.0,-10.39,-3.03,0.09,SZ000632
18,1996-12-17,23.56,23.51,23.56,23.51,5494,12916444.0,0.19,-9.99,-2.61,3.44,SZ000632
19,1996-12-18,21.16,25.86,25.86,21.16,25686,59316052.0,19.99,10.0,2.35,16.08,SZ000632
20,1996-12-19,26.0,23.27,27.0,23.27,17771,43492352.0,14.42,-10.02,-2.59,11.13,SZ000632
21,1996-12-20,21.12,20.94,23.0,20.94,10388,22094198.0,8.85,-10.01,-2.33,6.5,SZ000632
22,1996-12-23,20.9,20.45,22.51,19.98,10290,21443572.0,12.08,-2.34,-0.49,6.44,SZ000632
23,1996-12-24,20.8,19.78,21.38,19.5,9219,19052316.0,9.19,-3.28,-0.67,5.77,SZ000632
24,1996-12-25,19.99,20.49,20.8,18.5,10216,20323506.0,11.63,3.59,0.71,6.4,SZ000632
25,1996-12-26,20.7,20.35,20.98,20.01,5592,11552424.0,4.73,-0.68,-0.14,3.5,SZ000632
26,1996-12-27,20.8,22.39,22.39,20.3,26614,57241792.0,10.27,10.02,2.04,16.66,SZ000632
27,1996-12-30,22.45,23.7,24.63,22.0,23029,53914592.0,11.75,5.85,1.31,14.42,SZ000632
28,1996-12-31,23.77,22.4,23.77,21.8,12052,27356008.0,8.31,-5.49,-1.3,7.55,SZ000632
29,1997-01-02,22.0,22.58,23.4,21.8,8800,19727996.0,7.14,0.8,0.18,5.51,SZ000632
30,1997-01-03,22.8,21.8,22.86,21.5,6592,14523342.0,6.02,-3.45,-0.78,4.13,SZ000632
31,1997-01-06,21.9,20.55,21.9,20.49,3713,7809337.5,6.47,-5.73,-1.25,2.32,SZ000632
32,1997-01-07,20.3,20.9,21.5,19.83,5279,10927491.0,8.13,1.7,0.35,3.31,SZ000632
33,1997-01-08,20.89,21.2,21.8,20.65,5840,12393289.0,5.5,1.44,0.3,3.66,SZ000632
34,1997-01-09,21.3,21.31,21.43,21.2,2519,5378493.5,1.08,0.52,0.11,1.58,SZ000632
35,1997-01-10,21.3,21.88,22.44,21.2,8457,18421872.0,5.82,2.67,0.57,5.3,SZ000632
36,1997-01-13,22.11,22.4,22.6,22.11,5745,12859867.0,2.24,2.38,0.52,3.6,SZ000632
37,1997-01-14,22.4,21.78,22.49,21.5,4158,9130410.0,4.42,-2.77,-0.62,2.6,SZ000632
38,1997-01-15,21.5,21.78,21.95,21.5,3832,8344039.0,2.07,0.0,0.0,2.4,SZ000632
39,1997-01-16,21.8,21.53,21.86,21.3,5180,11133335.0,2.57,-1.15,-0.25,3.24,SZ000632
40,1997-01-17,21.59,21.52,21.6,21.0,7568,16063407.0,2.79,-0.05,-0.01,4.74,SZ000632
41,1997-01-20,21.7,21.5,22.0,21.19,7183,15392380.0,3.76,-0.09,-0.02,4.5,SZ000632
42,1997-01-21,21.53,21.1,21.69,20.98,5424,11463934.0,3.3,-1.86,-0.4,3.4,SZ000632
43,1997-01-22,21.52,21.28,21.52,21.0,4202,8918388.0,2.46,0.85,0.18,2.63,SZ000632
44,1997-01-23,21.2,21.55,21.96,21.0,4941,10588700.0,4.51,1.27,0.27,3.09,SZ000632
45,1997-01-24,21.95,21.4,22.0,21.09,2401,5147080.0,4.22,-0.7,-0.15,1.5,SZ000632
46,1997-01-27,22.0,22.75,22.85,21.8,18890,42585580.0,4.91,6.31,1.35,11.83,SZ000632
47,1997-01-28,22.8,22.5,23.05,22.32,8254,18680526.0,3.21,-1.1,-0.25,5.17,SZ000632
48,1997-01-29,22.5,22.22,22.75,22.16,6873,15335250.0,2.62,-1.24,-0.28,4.3,SZ000632
