,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2023-03-09,153.0,192.0,210.0,153.0,87461,1563355330.0,81.76,175.39,122.28,72.51,SH688502
1,2023-03-10,188.8,197.55,206.96,186.02,50397,980652421.0,10.91,2.89,5.55,41.78,SH688502
2,2023-03-13,190.0,187.29,199.61,186.8,35466,678645887.0,6.48,-5.19,-10.26,29.4,SH688502
3,2023-03-14,182.0,191.0,191.0,178.66,35178,649898220.0,6.59,1.98,3.71,29.17,SH688502
4,2023-03-15,189.0,190.01,205.98,185.27,34652,681433640.0,10.84,-0.52,-0.99,28.73,SH688502
5,2023-03-16,185.01,194.86,194.86,179.0,26446,494352894.0,8.35,2.55,4.85,21.93,SH688502
6,2023-03-17,203.36,233.83,233.83,197.0,32763,700976562.0,18.9,20.0,38.97,27.16,SH688502
7,2023-03-20,245.0,235.11,258.0,226.0,38979,939111885.0,13.69,0.55,1.28,32.32,SH688502
8,2023-03-21,221.02,217.5,227.98,214.62,33286,731330060.0,5.68,-7.49,-17.61,27.6,SH688502
9,2023-03-22,215.1,215.3,220.18,206.8,28313,598728932.0,6.15,-1.01,-2.2,23.47,SH688502
10,2023-03-23,212.0,230.0,235.18,208.2,27646,614430583.0,12.53,6.83,14.7,22.92,SH688502
11,2023-03-24,230.17,217.6,239.96,215.04,25710,576053811.0,10.83,-5.39,-12.4,21.32,SH688502
12,2023-03-27,217.77,204.49,225.47,202.46,29656,629702567.0,10.57,-6.02,-13.11,24.59,SH688502
13,2023-03-28,199.71,198.61,209.29,197.02,18394,372890440.0,6.0,-2.88,-5.88,15.25,SH688502
14,2023-03-29,198.0,208.0,212.34,193.0,21458,438838128.0,9.74,4.73,9.39,17.79,SH688502
15,2023-03-30,205.06,203.99,209.3,197.0,14929,303755114.0,5.91,-1.93,-4.01,12.38,SH688502
16,2023-03-31,203.01,214.0,214.55,203.0,16219,340664171.0,5.66,4.91,10.01,13.45,SH688502
17,2023-04-03,210.1,221.85,223.78,208.8,16817,364210826.0,7.0,3.67,7.85,13.94,SH688502
18,2023-04-04,217.0,219.12,239.0,213.2,19577,441162613.0,11.63,-1.23,-2.73,16.23,SH688502
