,date,open,close,high,low,volume,amount,amplitude,pct_chg,change,turnover_rate,symbol
0,2017-07-21,10.76,12.92,12.92,10.76,112,143487.0,24.08,44.04,3.95,0.05,SZ002888
1,2017-07-24,14.21,14.21,14.21,14.21,54,77032.0,0.0,9.98,1.29,0.03,SZ002888
2,2017-07-25,15.63,15.63,15.63,15.63,20,31260.0,0.0,9.99,1.42,0.01,SZ002888
3,2017-07-26,17.19,17.19,17.19,17.19,54,93599.0,0.0,9.98,1.56,0.03,SZ002888
4,2017-07-27,18.91,18.91,18.91,18.91,186,352255.0,0.0,10.01,1.72,0.09,SZ002888
5,2017-07-28,20.8,20.8,20.8,20.8,292,606548.0,0.0,9.99,1.89,0.14,SZ002888
6,2017-07-31,22.88,22.88,22.88,22.88,324,740945.0,0.0,10.0,2.08,0.16,SZ002888
7,2017-08-01,25.17,25.17,25.17,25.17,678,1706123.0,0.0,10.01,2.29,0.33,SZ002888
8,2017-08-02,27.69,27.69,27.69,27.69,3508,9712599.0,0.0,10.01,2.52,1.69,SZ002888
9,2017-08-07,27.69,27.15,29.24,26.53,112077,311030928.0,9.79,-1.95,-0.54,53.93,SZ002888
10,2017-08-08,26.5,26.21,26.68,25.58,79239,206616674.0,4.05,-3.46,-0.94,38.13,SZ002888
11,2017-08-09,25.77,25.9,26.33,25.7,43896,114139689.0,2.4,-1.18,-0.31,21.12,SZ002888
12,2017-08-10,25.86,25.13,26.32,25.0,42949,109956744.0,5.1,-2.97,-0.77,20.67,SZ002888
13,2017-08-11,24.92,24.91,25.51,24.62,32672,81657736.0,3.54,-0.88,-0.22,15.72,SZ002888
14,2017-08-14,24.87,25.15,25.2,24.62,25673,64119392.0,2.33,0.96,0.24,12.35,SZ002888
15,2017-08-15,25.11,26.49,26.89,25.09,60227,156000592.0,7.16,5.33,1.34,28.98,SZ002888
16,2017-08-16,26.25,26.92,28.08,26.2,69241,188866828.0,7.1,1.62,0.43,33.32,SZ002888
17,2017-08-17,26.43,26.3,27.3,26.06,49615,132249723.0,4.61,-2.3,-0.62,23.88,SZ002888
18,2017-08-18,26.8,28.93,28.93,26.51,77805,219598914.0,9.2,10.0,2.63,37.44,SZ002888
19,2017-08-21,29.99,31.82,31.82,29.78,126277,392725104.0,7.05,9.99,2.89,60.77,SZ002888
20,2017-08-22,31.06,30.15,31.58,29.84,96010,293945536.0,5.47,-5.25,-1.67,46.2,SZ002888
21,2017-08-23,30.33,33.17,33.17,29.6,95105,301493728.0,11.84,10.02,3.02,45.77,SZ002888
22,2017-08-24,34.0,32.34,36.4,31.52,130690,449272128.0,14.71,-2.5,-0.83,62.89,SZ002888
23,2017-08-25,31.64,34.32,34.98,31.51,103630,345113056.0,10.73,6.12,1.98,49.87,SZ002888
24,2017-08-28,34.28,37.75,37.75,33.36,111700,397460240.0,12.79,9.99,3.43,53.75,SZ002888
25,2017-08-29,37.25,36.4,41.3,35.93,119229,457559088.0,14.23,-3.58,-1.35,57.38,SZ002888
26,2017-08-30,35.6,34.86,37.0,34.01,80055,282200816.0,8.21,-4.23,-1.54,38.53,SZ002888
27,2017-08-31,34.7,35.81,36.5,34.7,61709,220153726.0,5.16,2.73,0.95,29.7,SZ002888
